"Iteration"	"speciation"	"extinction"
14435	0.16335617133738	0.010585002092779
14436	0.159702165168143	0.0151608958177125
14437	0.188080820635038	0.0435395512846079
14438	0.188080820635038	0.0435395512846079
14439	0.237528271768605	0.0625114297412914
14440	0.135542851050177	0.00847082208672434
14441	0.210172686603712	0.00724196635978354
14442	0.181091661804763	0.0187686907569304
14443	0.215337531467905	0.0223179990519894
14444	0.200625596103985	0.00760606368807007
14445	0.212044471021022	0.0190249386051067
14446	0.186958195852962	0.0167741614798883
14447	0.207162436988491	0.0369784026154176
14448	0.178717345245273	0.0319009664247454
14449	0.178717345245273	0.0319009664247454
14450	0.156198384876621	0.0278813420415909
14451	0.176406188621527	0.0480891457864966
14452	0.150508682076877	0.0221916392418472
14453	0.150508682076877	0.0221916392418472
14454	0.224013420367834	0.0423638502987316
14455	0.224013420367834	0.0423638502987316
14456	0.208623575559259	0.0269740054901569
14457	0.208623575559259	0.0269740054901569
14458	0.208623575559259	0.0269740054901569
14459	0.155988969476617	0.0201686089780922
14460	0.155988969476617	0.0201686089780922
14461	0.184668209463415	0.0238766941011837
14462	0.184668209463415	0.0238766941011837
14463	0.166746456239522	0.021559499275246
14464	0.190493702126532	0.00372340385632403
14465	0.190493702126532	0.00372340385632403
14466	0.190493702126532	0.00372340385632403
14467	0.182959269138378	0.0101825198497712
14468	0.182959269138378	0.0101825198497712
14469	0.177324565606172	0.00788743734269588
14470	0.177324565606172	0.00788743734269588
14471	0.195811882814615	0.0123952020300161
14472	0.249876172448022	0.0664594916634237
14473	0.182930748221834	0.0486540369869071
14474	0.185363823603335	0.0493011613263315
14475	0.185363823603335	0.0493011613263315
14476	0.173036496501503	0.0460224657839346
14477	0.183869643432123	0.0489037546682279
14478	0.183869643432123	0.0489037546682279
14479	0.152662457144013	0.0176965683801177
14480	0.152662457144013	0.0176965683801177
14481	0.152662457144013	0.0176965683801177
14482	0.139796328164487	0.0162051320732933
14483	0.145258364380463	0.0216671682892699
14484	0.145258364380463	0.0216671682892699
14485	0.145258364380463	0.0216671682892699
14486	0.159519924656255	0.0359287285650619
14487	0.21946621056544	0.0494304515602038
14488	0.178279687273358	0.00824392826812222
14489	0.172905669660585	0.0146894297998925
14490	0.198330608286846	0.0168494390803873
14491	0.198330608286846	0.0168494390803873
14492	0.198330608286846	0.0168494390803873
14493	0.177093107474671	0.0258033012809016
14494	0.170505917885173	0.0248435166794792
14495	0.178496995533203	0.025525526386308
14496	0.178496995533203	0.025525526386308
14497	0.202929376970214	0.049957907823319
14498	0.202929376970214	0.049957907823319
14499	0.182185717391519	0.0292142482446236
14500	0.182185717391519	0.0292142482446236
14501	0.182185717391519	0.0292142482446236
14502	0.160266634058598	0.0256994307773112
14503	0.154980074624829	0.020412871343543
14504	0.164224593428708	0.0334898892539239
14505	0.164224593428708	0.0334898892539239
14506	0.156061074298128	0.0323631388757484
14507	0.156061074298128	0.0323631388757484
14508	0.156061074298128	0.0323631388757484
14509	0.157812830351491	0.0341148949291111
14510	0.157812830351491	0.0341148949291111
14511	0.214732974771135	0.0910350393487554
14512	0.130971975766287	0.00727404034390752
14513	0.133270746385917	0.0136584591163665
14514	0.133270746385917	0.0136584591163665
14515	0.152296349343043	0.015608327539866
14516	0.269930195858737	0.13324217405556
14517	0.195902497845729	0.0632998796299746
14518	0.195902497845729	0.0632998796299746
14519	0.195902497845729	0.0632998796299746
14520	0.195902497845729	0.0632998796299746
14521	0.195902497845729	0.0632998796299746
14522	0.201672033033935	0.0651641278501373
14523	0.201672033033935	0.0651641278501373
14524	0.201672033033935	0.0651641278501373
14525	0.201672033033935	0.0651641278501373
14526	0.201672033033935	0.0651641278501373
14527	0.16923274540694	0.054682367665089
14528	0.200217377926976	0.0856670001851243
14529	0.186565649027285	0.0798258355755085
14530	0.186565649027285	0.0798258355755085
14531	0.186565649027285	0.0798258355755085
14532	0.248910679430093	0.106501400835418
14533	0.239071913442254	0.102291688489624
14534	0.219183896283421	0.0937822035125064
14535	0.219183896283421	0.0937822035125064
14536	0.185785839589642	0.0794921785476794
14537	0.176097466176148	0.0753468146656786
14538	0.16899776555243	0.0723090660898873
14539	0.22773823765085	0.0974423491556807
14540	0.162275838515341	0.0319799500201716
14541	0.183377813677449	0.0530819251822793
14542	0.183377813677449	0.0530819251822793
14543	0.183377813677449	0.0530819251822793
14544	0.206065780772896	0.0596493552750868
14545	0.222378171289294	0.0771614628456669
14546	0.188824022988121	0.0655187411142667
14547	0.177608209652911	0.0616270436561428
14548	0.221797721361505	0.0769600565418144
14549	0.221797721361505	0.0769600565418144
14550	0.174312439924917	0.00821542004357518
14551	0.174312439924917	0.00821542004357518
14552	0.178236514694133	0.0121394948127914
14553	0.178236514694133	0.0121394948127914
14554	0.178236514694133	0.0121394948127914
14555	0.209445287774053	0.0271257557902543
14556	0.180756228491655	0.023410167704138
14557	0.223126740243654	0.0288976731367391
14558	0.212180415440361	0.0274799886589902
14559	0.212180415440361	0.0274799886589902
14560	0.217218336228578	0.0325179094472078
14561	0.222487834232406	0.0333067611707584
14562	0.222487834232406	0.0333067611707584
14563	0.156404534738948	0.0234139925113037
14564	0.156404534738948	0.0234139925113037
14565	0.156404534738948	0.0234139925113037
14566	0.156404534738948	0.0234139925113037
14567	0.156404534738948	0.0234139925113037
14568	0.156404534738948	0.0234139925113037
14569	0.149680070705707	0.0224073301995003
14570	0.149680070705707	0.0224073301995003
14571	0.161259982813885	0.0144999947793569
14572	0.186005270196092	0.0167250138547328
14573	0.186005270196092	0.0167250138547328
14574	0.186005270196092	0.0167250138547328
14575	0.194293058799978	0.0250128024586187
14576	0.194293058799978	0.0250128024586187
14577	0.194293058799978	0.0250128024586187
14578	0.194293058799978	0.0250128024586187
14579	0.194293058799978	0.0250128024586187
14580	0.194293058799978	0.0250128024586187
14581	0.155126195611693	0.0199705584489607
14582	0.143125252797387	0.0079696156346548
14583	0.143125252797387	0.0079696156346548
14584	0.145456743110034	0.0103011059473019
14585	0.151623999056335	0.0164683618936021
14586	0.18420423592894	0.046679355643558
14587	0.207985548316516	0.0704606680311342
14588	0.167792954215641	0.056844351641968
14589	0.167792954215641	0.056844351641968
14590	0.167792954215641	0.056844351641968
14591	0.167792954215641	0.056844351641968
14592	0.167792954215641	0.056844351641968
14593	0.158684595930233	0.0190858196415692
14594	0.190126284314657	0.00923747899084231
14595	0.190126284314657	0.00923747899084231
14596	0.239791943632009	0.0293438855651351
14597	0.239791943632009	0.0293438855651351
14598	0.206382800851169	0.0393449079659745
14599	0.174919776571506	0.00788188368631163
14600	0.208501713240362	0.0414638203551674
14601	0.208501713240362	0.0414638203551674
14602	0.208501713240362	0.0414638203551674
14603	0.19205563040145	0.0250177375162552
14604	0.19205563040145	0.0250177375162552
14605	0.185582633433076	0.0241745456829318
14606	0.196442455984591	0.0255891784614606
14607	0.206162079343309	0.0268552855026183
14608	0.206162079343309	0.0268552855026183
14609	0.206162079343309	0.0268552855026183
14610	0.210676885625424	0.0337321232038459
14611	0.210676885625424	0.0337321232038459
14612	0.215916434101542	0.0389716716799638
14613	0.188309897604109	0.011365135182531
14614	0.188309897604109	0.011365135182531
14615	0.188309897604109	0.011365135182531
14616	0.174355021988397	0.0133495691220107
14617	0.14620088298291	0.0111939350574556
14618	0.154001452326519	0.0146805900168649
14619	0.206867144126209	0.0214217382939572
14620	0.177873216275548	0.0184193265907638
14621	0.161533625632846	0.0228357909004847
14622	0.161533625632846	0.0228357909004847
14623	0.161533625632846	0.0228357909004847
14624	0.161533625632846	0.0228357909004847
14625	0.161533625632846	0.0228357909004847
14626	0.170843500807293	0.0241519154037291
14627	0.160298750716279	0.0226612182982015
14628	0.160298750716279	0.0226612182982015
14629	0.218207355838614	0.030847679740713
14630	0.176039710579726	0.0248864965745129
14631	0.176039710579726	0.0248864965745129
14632	0.234197741143826	0.104389652980072
14633	0.234197741143826	0.104389652980072
14634	0.198207413776595	0.0883475777399131
14635	0.167497258928823	0.0705672598588832
14636	0.175460019396596	0.073922002442236
14637	0.25390079902872	0.106969414174423
14638	0.156662363819636	0.00711539208636902
14639	0.161498332556131	0.0119513608228644
14640	0.161498332556131	0.0119513608228644
14641	0.161498332556131	0.0119513608228644
14642	0.161498332556131	0.0119513608228644
14643	0.155391406708612	0.00584443497534566
14644	0.167943080713114	0.0168224190899686
14645	0.157802667544133	0.00668200592098755
14646	0.154266339276211	0.00653226341794524
14647	0.167915921479597	0.00711024217154598
14648	0.184777824179473	0.0239721448714226
14649	0.184777824179473	0.0239721448714226
14650	0.184777824179473	0.0239721448714226
14651	0.194622145953288	0.0338164666452369
14652	0.156980893151397	0.0272761309417883
14653	0.189188855048729	0.0328724080965659
14654	0.164272835892541	0.0262351588852898
14655	0.186657680792086	0.0298101258563737
14656	0.186657680792086	0.0298101258563737
14657	0.186657680792086	0.0298101258563737
14658	0.193761451960897	0.0309446321445614
14659	0.213258859462311	0.0449377674440687
14660	0.214748187765889	0.0452515977305233
14661	0.213747251751404	0.0450406811479312
14662	0.21245056038283	0.0453932352545295
14663	0.243999231888009	0.0769419067597089
14664	0.192015560074744	0.0605495484775347
14665	0.192015560074744	0.0605495484775347
14666	0.192015560074744	0.0605495484775347
14667	0.192015560074744	0.0605495484775347
14668	0.192015560074744	0.0605495484775347
14669	0.192015560074744	0.0605495484775347
14670	0.217214762063435	0.0684957810735569
14671	0.173678879786148	0.0249598987962699
14672	0.173678879786148	0.0249598987962699
14673	0.173678879786148	0.0249598987962699
14674	0.203811021096694	0.0292902767820803
14675	0.182787258612806	0.00826651429819236
14676	0.182787258612806	0.00826651429819236
14677	0.182787258612806	0.00826651429819236
14678	0.182787258612806	0.00826651429819236
14679	0.183781087220301	0.00986704575557085
14680	0.182582189545884	0.00866814808115416
14681	0.177934065963529	0.00402002449879941
14682	0.172095047604005	0.00388810486482085
14683	0.154526985748549	0.00349119357819947
14684	0.183871107391782	0.000180494072165665
14685	0.185825601478156	0.00213498815853917
14686	0.185825601478156	0.00213498815853917
14687	0.185825601478156	0.00213498815853917
14688	0.220502233947127	0.0080289714079285
14689	0.187333093042608	0.00682121002075
14690	0.195097192006583	0.0145853089847255
14691	0.196468736297865	0.0159568532760073
14692	0.221109389882924	0.0405975068610667
14693	0.190862194565326	0.0103503115434688
14694	0.19732697652593	0.0168150935040724
14695	0.198830625117129	0.018318742095271
14696	0.202652967140818	0.0221410841189606
14697	0.202652967140818	0.0221410841189606
14698	0.210071406669134	0.0229515943026763
14699	0.210071406669134	0.0229515943026763
14700	0.18811665868346	0.0205529029397041
14701	0.172866044100041	0.0188866794191638
14702	0.204153309805289	0.0223050057906241
14703	0.222203285290822	0.0403549812761572
14704	0.222203285290822	0.0403549812761572
14705	0.214748035996175	0.0431737681637226
14706	0.196678831668836	0.0395410660767739
14707	0.215935206289779	0.0587974406977171
14708	0.215935206289779	0.0587974406977171
14709	0.171097560214008	0.0139597946219455
14710	0.203672886925117	0.0465351213330546
14711	0.175990386213092	0.0402102317079074
14712	0.193237111023629	0.0441507583227789
14713	0.182126135323382	0.0157673373631727
14714	0.182126135323382	0.0157673373631727
14715	0.182126135323382	0.0157673373631727
14716	0.182126135323382	0.0157673373631727
14717	0.192458100505826	0.0166618140420244
14718	0.192458100505826	0.0166618140420244
14719	0.172487276923689	0.0149328655180751
14720	0.179814192347032	0.0155671838552328
14721	0.168691213873794	0.00444420538199491
14722	0.193106497002679	0.00508743113271775
14723	0.189190065202181	0.00117099933222027
14724	0.194615780982821	0.00659671511285991
14725	0.197034820117382	0.00901575424742083
14726	0.197034820117382	0.00901575424742083
14727	0.229050469456431	0.0410314035864694
14728	0.200318966602452	0.0358845296593166
14729	0.171880482924603	0.0298553651903026
14730	0.161530468026348	0.0195053502920474
14731	0.214923103993617	0.0728979862593167
14732	0.1874000232596	0.0425252995402051
14733	0.209541415276305	0.0475496816687131
14734	0.209541415276305	0.0475496816687131
14735	0.209541415276305	0.0475496816687131
14736	0.170167320338058	0.0237336593055973
14737	0.170167320338058	0.0237336593055973
14738	0.220268702431234	0.0307214236482263
14739	0.220268702431234	0.0307214236482263
14740	0.220268702431234	0.0307214236482263
14741	0.164511379385388	0.0111659159442666
14742	0.165952080740989	0.0190679683377056
14743	0.191615849031124	0.022016746798316
14744	0.191615849031124	0.022016746798316
14745	0.191615849031124	0.022016746798316
14746	0.181091110080036	0.0114920078472274
14747	0.224216665873834	0.0546175636410252
14748	0.212846242177368	0.0518478103871944
14749	0.196206359991733	0.0352079282015598
14750	0.161796368973829	0.000797937183655532
14751	0.161796368973829	0.000797937183655532
14752	0.168222307361452	0.00065154776667314
14753	0.168178995124585	0.000608235529806149
14754	0.16936277679783	0.00179201720305177
14755	0.171696081814456	0.0041253222196774
14756	0.173863677253615	0.00417740278863351
14757	0.149180190498268	0.0035843354612091
14758	0.146815050446368	0.00352750851032213
14759	0.163189723757529	0.0128001030547972
14760	0.182480177795571	0.0143131872979426
14761	0.199063308375759	0.0156139173654373
14762	0.199063308375759	0.0156139173654373
14763	0.190920384400438	0.014975211302019
14764	0.190920384400438	0.014975211302019
14765	0.190920384400438	0.014975211302019
14766	0.18642251670187	0.0104773436034509
14767	0.18642251670187	0.0104773436034509
14768	0.182393761005559	0.0102509189286241
14769	0.176956005942684	0.00481316386574867
14770	0.177294305876361	0.00515146379942621
14771	0.177294305876361	0.00515146379942621
14772	0.168391135805716	0.00489277326736226
14773	0.168391135805716	0.00489277326736226
14774	0.174722684208428	0.011224321670074
14775	0.181364153571456	0.00706512036458645
14776	0.180288745676823	0.00598971246995322
14777	0.195777945935834	0.0127891552708329
14778	0.195777945935834	0.0127891552708329
14779	0.211381500585474	0.0283927099204728
14780	0.177815965349238	0.0217025482485659
14781	0.177815965349238	0.0217025482485659
14782	0.181425208493905	0.0221430586005701
14783	0.181425208493905	0.0221430586005701
14784	0.218889681488761	0.0596075315954254
14785	0.218889681488761	0.0596075315954254
14786	0.223305083547006	0.0602197575632678
14787	0.179028717857636	0.0482795367440888
14788	0.179028717857636	0.0482795367440888
14789	0.179028717857636	0.0482795367440888
14790	0.179028717857636	0.0482795367440888
14791	0.175771804573484	0.0474012292498712
14792	0.175771804573484	0.0474012292498712
14793	0.246253570249171	0.0664083865174194
14794	0.177155170050972	0.00509451994432992
14795	0.188256030922418	0.0229033833401818
14796	0.188256030922418	0.0229033833401818
14797	0.21344141442147	0.0480887668392344
14798	0.243594962581205	0.0548824200332945
14799	0.214181653248259	0.0254691107003481
14800	0.214181653248259	0.0254691107003481
14801	0.163172536213143	0.0194034331374407
14802	0.163172536213143	0.0194034331374407
14803	0.176846364054316	0.0330772609786136
14804	0.164011706505698	0.0132235484603357
14805	0.158685857569294	0.00789769952393176
14806	0.191593843003505	0.00953551013212558
14807	0.191593843003505	0.00953551013212558
14808	0.191593843003505	0.00953551013212558
14809	0.167935948856932	0.00835807099419213
14810	0.167935948856932	0.00835807099419213
14811	0.172790649161763	0.0132127712990234
14812	0.172790649161763	0.0132127712990234
14813	0.172790649161763	0.0132127712990234
14814	0.215018248710954	0.0164417863994174
14815	0.202045758210767	0.0242847030574986
14816	0.208548103132079	0.025066246391988
14817	0.18826490450164	0.0226283260903768
14818	0.18826490450164	0.0226283260903768
14819	0.176921844031788	0.0212649574271938
14820	0.222138226843005	0.0318764760474012
14821	0.185816831271225	0.0266644145647537
14822	0.157570444665339	0.0124347631205925
14823	0.157570444665339	0.0124347631205925
14824	0.151980303679056	0.0142041460879834
14825	0.180873033689298	0.0169044733541585
14826	0.180873033689298	0.0169044733541585
14827	0.180873033689298	0.0169044733541585
14828	0.180873033689298	0.0169044733541585
14829	0.18348802771707	0.0181505878767872
14830	0.18348802771707	0.0181505878767872
14831	0.18348802771707	0.0181505878767872
14832	0.18348802771707	0.0181505878767872
14833	0.18348802771707	0.0181505878767872
14834	0.209569255253447	0.0207305361067799
14835	0.241591833836569	0.0531561115989743
14836	0.218854721408616	0.0471551817006384
14837	0.218854721408616	0.0471551817006384
14838	0.218854721408616	0.0471551817006384
14839	0.186503073937099	0.0317239441308005
14840	0.196452781209344	0.0334163771344999
14841	0.196452781209344	0.0334163771344999
14842	0.211900253719655	0.04886384964481
14843	0.195938221327607	0.0451830312543683
14844	0.194980764678476	0.0449622433273917
14845	0.189055900398145	0.0390373790470606
14846	0.189055900398145	0.0390373790470606
14847	0.153267447584886	0.00324892623380107
14848	0.153267447584886	0.00324892623380107
14849	0.190163539343033	0.0010800984088017
14850	0.179759919902429	0.00104249862658956
14851	0.180406744412577	0.000400667404343138
14852	0.182373557166399	0.000405035521308325
14853	0.186079331614945	0.00304878101865118
14854	0.212733136802425	0.0340411112237108
14855	0.160112162070692	0.0139430376628305
14856	0.221625815027397	0.053108911998168
14857	0.173462147238633	0.0415672962627164
14858	0.199552375655961	0.0478193822160458
14859	0.199552375655961	0.0478193822160458
14860	0.181487815025358	0.0297548215854427
14861	0.168314916117411	0.0275951324806163
14862	0.168314916117411	0.0275951324806163
14863	0.168314916117411	0.0275951324806163
14864	0.163443891689796	0.0267965308623106
14865	0.163443891689796	0.0267965308623106
14866	0.163443891689796	0.0267965308623106
14867	0.163443891689796	0.0267965308623106
14868	0.151921865596357	0.0249075013940501
14869	0.161590390872007	0.0264926504826052
14870	0.193525950759474	0.0317284669287398
14871	0.178742669558603	0.0169451857278694
14872	0.178742669558603	0.0169451857278694
14873	0.177220790569971	0.0168009083587253
14874	0.177220790569971	0.0168009083587253
14875	0.177220790569971	0.0168009083587253
14876	0.17868545722047	0.0169397618763739
14877	0.165382810584576	0.00363711524048026
14878	0.274971183395663	0.113225488051567
14879	0.213540875108709	0.0517951797646128
14880	0.205975054660146	0.0499600602353863
14881	0.178510167374535	0.0224951729497753
14882	0.192843312419789	0.0151672313144574
14883	0.214188411689856	0.0365123305845245
14884	0.179692986275123	0.0246315538313819
14885	0.176063045418552	0.0210016129748109
14886	0.176063045418552	0.0210016129748109
14887	0.196330228017539	0.0234191760927377
14888	0.19768450875176	0.0235807209516928
14889	0.209062443713313	0.0249379335680431
14890	0.209062443713313	0.0249379335680431
14891	0.209062443713313	0.0249379335680431
14892	0.177233686851208	0.0211412524899771
14893	0.196828092590388	0.0234785636777245
14894	0.194569206031475	0.0232091132592593
14895	0.214908139555364	0.043548046783148
14896	0.214908139555364	0.043548046783148
14897	0.196588450905253	0.00355297159950771
14898	0.182221493266362	0.00329331548935854
14899	0.193440045567268	0.00677168219507852
14900	0.189549177585765	0.00663547605763436
14901	0.178121177395656	0.00623542039601692
14902	0.182626905212644	0.0107411482130049
14903	0.182626905212644	0.0107411482130049
14904	0.182626905212644	0.0107411482130049
14905	0.182626905212644	0.0107411482130049
14906	0.177492645180544	0.00560688818090575
14907	0.177492645180544	0.00560688818090575
14908	0.201944484500943	0.0300587275013047
14909	0.201944484500943	0.0300587275013047
14910	0.179041437658609	0.00715568065897046
14911	0.179041437658609	0.00715568065897046
14912	0.153949531969278	0.00615284206145976
14913	0.175769901412998	0.00702492842114227
14914	0.197005771054077	0.0162938432319021
14915	0.197005771054077	0.0162938432319021
14916	0.233142778226592	0.01893448126145
14917	0.223526716654194	0.00931841968905234
14918	0.20104231045706	0.00838108594863793
14919	0.195546836495913	0.0171212321773926
14920	0.195546836495913	0.0171212321773926
14921	0.218297691244697	0.0191131982626952
14922	0.18944391778187	0.0188029347690543
14923	0.231530242336639	0.0931154545995385
14924	0.151959010889489	0.0135442231523884
14925	0.227451867817304	0.0395025353393647
14926	0.227451867817304	0.0395025353393647
14927	0.179587415215134	0.0311897118459332
14928	0.179587415215134	0.0311897118459332
14929	0.179587415215134	0.0311897118459332
14930	0.179587415215134	0.0311897118459332
14931	0.196702434997598	0.0154848247770358
14932	0.191231336380578	0.0100137261600156
14933	0.190673676398321	0.00945606617775858
14934	0.190673676398321	0.00945606617775858
14935	0.186671883385528	0.00925760553928212
14936	0.209605489276538	0.0321912114302923
14937	0.20423959973414	0.0622159903186343
14938	0.172372938521294	0.0525086863086067
14939	0.171265942703534	0.00706296675710855
14940	0.171822133012037	0.0051336392988722
14941	0.171822133012037	0.0051336392988722
14942	0.201631734750649	0.0153296268284987
14943	0.209669305006855	0.0233671970847042
14944	0.212870300815753	0.00704843497099304
14945	0.186691349674918	0.00618161308922807
14946	0.194911311955489	0.00645378759819713
14947	0.194911311955489	0.00645378759819713
14948	0.194911311955489	0.00645378759819713
14949	0.205570778370563	0.0119456768240721
14950	0.19478679703767	0.0144498356739196
14951	0.19478679703767	0.0144498356739196
14952	0.219118504954053	0.0162548306037841
14953	0.20871480712797	0.00585113277770107
14954	0.213721572986154	0.010857898635885
14955	0.213721572986154	0.010857898635885
14956	0.210472674605392	0.00760900025512386
14957	0.23951615717879	0.0366524828285216
14958	0.180118840908959	0.0275630788388979
14959	0.188281073222621	0.0247358512815208
14960	0.196591349700976	0.0330461277598759
14961	0.246023051252321	0.0824778293112204
14962	0.181744130753999	0.0609286866346148
14963	0.181744130753999	0.0609286866346148
14964	0.1720099833813	0.00968295997247309
14965	0.181121185446407	0.0187941620375807
14966	0.182185512827076	0.019858489418249
14967	0.197241022089743	0.0695243818401961
14968	0.197241022089743	0.0695243818401961
14969	0.203073164482774	0.0715801210083645
14970	0.203073164482774	0.0715801210083645
14971	0.203073164482774	0.0715801210083645
14972	0.190103366170712	0.0586103226963031
14973	0.17281706979174	0.0532808252265649
14974	0.155643494024011	0.0479860803839507
14975	0.155643494024011	0.0479860803839507
14976	0.155643494024011	0.0479860803839507
14977	0.222448422407607	0.0685825510784774
14978	0.222448422407607	0.0685825510784774
14979	0.180145965626865	0.0262800942977355
14980	0.200853994019622	0.0293010275558749
14981	0.230532172554808	0.0218360413347936
14982	0.229176729389657	0.0317302305375752
14983	0.228011565139958	0.0305650662878755
14984	0.228011565139958	0.0305650662878755
14985	0.197624328041214	0.0140719378743257
14986	0.205247778065336	0.0216953878984482
14987	0.205656390975286	0.0139477166092897
14988	0.205656390975286	0.0139477166092897
14989	0.205656390975286	0.0139477166092897
14990	0.205656390975286	0.0139477166092897
14991	0.183283851384354	0.0265253965610556
14992	0.192775767219303	0.0278990954971293
14993	0.192775767219303	0.0278990954971293
14994	0.216655285307052	0.0313550120013943
14995	0.216655285307052	0.0313550120013943
14996	0.199639857244067	0.0143395839384092
14997	0.199639857244067	0.0143395839384092
14998	0.199639857244067	0.0143395839384092
14999	0.199639857244067	0.0143395839384092
15000	0.214447715772777	0.0291474424671196
15001	0.217996031296468	0.0326957579908108
15002	0.217996031296468	0.0326957579908108
15003	0.199959626365007	0.0146593530593497
15004	0.199959626365007	0.0146593530593497
15005	0.190260405017399	0.00496013171174147
15006	0.191123554604682	0.00582328129902466
15007	0.197222379461936	0.00600910440602334
15008	0.20318725842626	0.00568407263566954
15009	0.238923341766041	0.081190603526637
15010	0.203313162698015	0.0690896011345985
15011	0.164915433491295	0.0306918719278791
15012	0.164915433491295	0.0306918719278791
15013	0.164915433491295	0.0306918719278791
15014	0.196708958857567	0.036608860944731
15015	0.196708958857567	0.036608860944731
15016	0.179129281981155	0.0190291840683191
15017	0.203616607227984	0.0216305109664627
15018	0.184817153612846	0.00283105735132422
15019	0.184817153612846	0.00283105735132422
15020	0.148823136492674	0.00891661865132738
15021	0.190502670975854	0.0114138144725542
15022	0.183099359745541	0.00401050324224109
15023	0.156631799595063	0.0174582180495029
15024	0.156631799595063	0.0174582180495029
15025	0.146198555047161	0.00702497350160171
15026	0.146198555047161	0.00702497350160171
15027	0.1444120527017	0.00523847115614032
15028	0.218799893082761	0.00793685088908882
15029	0.256229558473063	0.0438448746395281
15030	0.256229558473063	0.0438448746395281
15031	0.2382821161886	0.0258974323550654
15032	0.237126743643244	0.0257718619479494
15033	0.18025692051675	0.019591027141626
15034	0.18025692051675	0.019591027141626
15035	0.18025692051675	0.019591027141626
15036	0.159318558682194	0.017315364083442
15037	0.215573694744506	0.0234293922954695
15038	0.215573694744506	0.0234293922954695
15039	0.204572333549768	0.0124280311007309
15040	0.182814990657229	0.0111062446722061
15041	0.182814990657229	0.0111062446722061
15042	0.190289010230237	0.0115603009274632
15043	0.213822553416458	0.0350938441136837
15044	0.213822553416458	0.0350938441136837
15045	0.186592059775361	0.0110833292472697
15046	0.186592059775361	0.0110833292472697
15047	0.186592059775361	0.0110833292472697
15048	0.190933872407441	0.0154251418793502
15049	0.176391153768728	0.0142502665390809
15050	0.207973715927067	0.0458328286974202
15051	0.234882804577596	0.0727419173479485
15052	0.234882804577596	0.0727419173479485
15053	0.212440934011256	0.0657917930218794
15054	0.177691407451491	0.0310422664621143
15055	0.170108701073968	0.0297175856840677
15056	0.216361861691842	0.0377979028879651
15057	0.216361861691842	0.0377979028879651
15058	0.216361861691842	0.0377979028879651
15059	0.232173805059269	0.0536098462553921
15060	0.197096388605024	0.0233820607171567
15061	0.197096388605024	0.0233820607171567
15062	0.185464401910718	0.0220021276748904
15063	0.197856112353202	0.0234721887348941
15064	0.204788152262171	0.0242945547822501
15065	0.199817043809196	0.0193234463292752
15066	0.188395855924212	0.0182189524037081
15067	0.188395855924212	0.0182189524037081
15068	0.188395855924212	0.0182189524037081
15069	0.176735179229492	0.00655827570898753
15070	0.216556024935098	0.043442301477325
15071	0.196916744309988	0.0291772095000333
15072	0.208495591696604	0.0308928505804911
15073	0.175745684789762	0.0260402876444349
15074	0.175745684789762	0.0260402876444349
15075	0.175745684789762	0.0260402876444349
15076	0.175745684789762	0.0260402876444349
15077	0.190208615294654	0.0405032181493264
15078	0.234037113371349	0.0673764664209387
15079	0.196666244871295	0.0726255752775841
15080	0.196666244871295	0.0726255752775841
15081	0.217864395148683	0.0938237255549722
15082	0.211075552557116	0.087034882963405
15083	0.211075552557116	0.087034882963405
15084	0.145967572337857	0.0219269027441457
15085	0.173206906401537	0.0139252566945276
15086	0.173206906401537	0.0139252566945276
15087	0.1612489941037	0.0019673443966904
15088	0.175286504414801	0.0021386113085092
15089	0.175286504414801	0.0021386113085092
15090	0.199138909894491	0.00373777305985811
15091	0.210201669937385	0.0148005331027525
15092	0.210201669937385	0.0148005331027525
15093	0.212711762779642	0.00975081721172744
15094	0.212711762779642	0.00975081721172744
15095	0.160897016847509	0.0073756024617104
15096	0.200039971807054	0.00401203761348797
15097	0.200039971807054	0.00401203761348797
15098	0.200288109637179	0.00426017544361351
15099	0.194759222930783	0.00377966084024359
15100	0.199396723860683	0.00841716177014364
15101	0.198969235964922	0.00798967387438251
15102	0.196985950374856	0.0052737559016101
15103	0.197800194639951	0.0052955550476417
15104	0.198808754769934	0.00630411517762514
15105	0.20479392250258	0.0122892829102716
15106	0.21821451566833	0.0273116350596043
15107	0.214322878789889	0.0268245594593265
15108	0.163573473020374	0.0204727856296907
15109	0.163573473020374	0.0204727856296907
15110	0.162366803747947	0.0203200984786525
15111	0.162366803747947	0.0203200984786525
15112	0.169556113714162	0.0240974546453192
15113	0.169556113714162	0.0240974546453192
15114	0.169556113714162	0.0240974546453192
15115	0.164634811773961	0.0191761527051183
15116	0.190782824927678	0.0413672449718265
15117	0.190782824927678	0.0413672449718265
15118	0.190782824927678	0.0413672449718265
15119	0.190782824927678	0.0413672449718265
15120	0.222852570132382	0.0483208950531162
15121	0.216912946228686	0.0423812711494198
15122	0.1987439678118	0.0265628960222135
15123	0.189139950539049	0.0369584821025722
15124	0.189139950539049	0.0369584821025722
15125	0.172206106366678	0.0200246379302009
15126	0.174675718688498	0.0203118117918938
15127	0.195112158293934	0.0226882217364395
15128	0.151010928518013	0.00951860346910426
15129	0.151010928518013	0.00951860346910426
15130	0.149234930731223	0.00774260568231454
15131	0.178717776723433	0.0254588594995626
15132	0.178717776723433	0.0254588594995626
15133	0.180849067043069	0.0275901498191993
15134	0.157315253894459	0.00405633667058898
15135	0.157315253894459	0.00405633667058898
