"Iteration"	"speciation"	"extinction"
9870	0.154543692526829	0.0324815065727675
9871	0.230679258952482	0.0367199080496586
9872	0.207388496609631	0.0134291457068075
9873	0.207388496609631	0.0134291457068075
9874	0.217747735183181	0.0140999433956381
9875	0.219486365160805	0.015838573373262
9876	0.208813718433851	0.0330715852049185
9877	0.207842000974584	0.0320998677456514
9878	0.197090964256406	0.0213488310274737
9879	0.197090964256406	0.0213488310274737
9880	0.230756396916162	0.0550142636872294
9881	0.230756396916162	0.0550142636872294
9882	0.199127946542	0.0233858133130673
9883	0.199127946542	0.0233858133130673
9884	0.179865465688321	0.00412333245938909
9885	0.16750839423766	0.0035654997041456
9886	0.164878672169908	0.000935777636393353
9887	0.165142597147426	0.00119970261391209
9888	0.177529445611708	0.0135865510781935
9889	0.176339742084757	0.0123968475512426
9890	0.193655011506284	0.0297121169727701
9891	0.185821874373611	0.0285102937669596
9892	0.179251034888565	0.0278573268514916
9893	0.21130309082751	0.0369124760234733
9894	0.217699997045985	0.043309382241948
9895	0.191452679627715	0.0317292506892977
9896	0.191452679627715	0.0317292506892977
9897	0.187778746862906	0.0311203736867041
9898	0.206254624317876	0.049596251141674
9899	0.203691659295244	0.0470332861190417
9900	0.192077207967481	0.0443514590167224
9901	0.168439836929946	0.020714087979188
9902	0.165533996201042	0.0178082472502831
9903	0.151551769534585	0.0221746720739236
9904	0.165890019262768	0.0242726085534045
9905	0.165890019262768	0.0242726085534045
9906	0.154909669636341	0.0226659915342117
9907	0.156068518498566	0.0238248403964368
9908	0.200944279162445	0.0687006010603155
9909	0.161743141991146	0.0294994638890164
9910	0.160320206867667	0.0292399423861277
9911	0.168687443530319	0.0376071790487803
9912	0.168687443530319	0.0376071790487803
9913	0.162881778192938	0.0269825196379659
9914	0.162881778192938	0.0269825196379659
9915	0.172526188432975	0.0366269298780032
9916	0.172526188432975	0.0366269298780032
9917	0.183427313589909	0.0475280550349371
9918	0.240843849800421	0.0755458178371528
9919	0.240843849800421	0.0755458178371528
9920	0.243271189283095	0.076307204713085
9921	0.209136638926198	0.0421726543561876
9922	0.175066910249207	0.00884777922173473
9923	0.224740556111486	0.0515629837779919
9924	0.192493154086827	0.0193155817533328
9925	0.192493154086827	0.0193155817533328
9926	0.241261956007702	0.0526686120840171
9927	0.249956531945378	0.0613631880216929
9928	0.196316628694607	0.00894484584884023
9929	0.197612744019238	0.0102409611734709
9930	0.197612744019238	0.0102409611734709
9931	0.16890286450527	0.00875311805456278
9932	0.153841458549793	0.00797258502581793
9933	0.173068146126669	0.00896897704469535
9934	0.220711573893658	0.0566124048116843
9935	0.209192579432836	0.0536577886765388
9936	0.191278246201257	0.0490627714468298
9937	0.191278246201257	0.0490627714468298
9938	0.191278246201257	0.0490627714468298
9939	0.193986069684404	0.0517705949299768
9940	0.17242064329501	0.0302051685405819
9941	0.17242064329501	0.0302051685405819
9942	0.17242064329501	0.0302051685405819
9943	0.175065989403515	0.0306685882537242
9944	0.175065989403515	0.0306685882537242
9945	0.175065989403515	0.0306685882537242
9946	0.213584830948462	0.037416435139218
9947	0.211492755979264	0.0370499391336555
9948	0.205753851852391	0.0313110350067819
9949	0.223807681287806	0.0340584153370627
9950	0.180994607899176	0.0275432437981064
9951	0.209579416002988	0.0318931984606452
9952	0.194755696790612	0.017069479248269
9953	0.145584301307839	0.0102226914562945
9954	0.145262639457867	0.0102001048874407
9955	0.1549614646132	0.0198989300427742
9956	0.183820350373825	0.0236047607168485
9957	0.169276642194303	0.0217371723306054
9958	0.169276642194303	0.0217371723306054
9959	0.169276642194303	0.0217371723306054
9960	0.169276642194303	0.0217371723306054
9961	0.206003973759097	0.0264534068040589
9962	0.206003973759097	0.0264534068040589
9963	0.173938116977459	0.0223357621854297
9964	0.219832819485482	0.0697001531091703
9965	0.224869767816673	0.0712971670159595
9966	0.1745762739538	0.0549565232948566
9967	0.1745762739538	0.0549565232948566
9968	0.179665757301424	0.0565586900946043
9969	0.179665757301424	0.0565586900946043
9970	0.179665757301424	0.0565586900946043
9971	0.202418834698608	0.0627105690524096
9972	0.160474139815858	0.0497158510028592
9973	0.213749264645449	0.066220804207319
9974	0.204015147931072	0.0564866874929418
9975	0.198424299981044	0.0549387216473838
9976	0.156167353234744	0.0432388308820639
9977	0.156167353234744	0.0432388308820639
9978	0.156167353234744	0.0432388308820639
9979	0.156167353234744	0.0432388308820639
9980	0.189374875256664	0.0524331624691523
9981	0.189374875256664	0.0524331624691523
9982	0.189374875256664	0.0524331624691523
9983	0.232101439645897	0.064263078604189
9984	0.193530921134166	0.0256925600924579
9985	0.188122270562276	0.0249745245505248
9986	0.166351234165404	0.00320348815365224
9987	0.166351234165404	0.00320348815365224
9988	0.176836267689528	0.0136885216777766
9989	0.176836267689528	0.0136885216777766
9990	0.193790399313468	0.00939669267432055
9991	0.184607432740356	0.00895142028192248
9992	0.184607432740356	0.00895142028192248
9993	0.158961988858203	0.0173552127938829
9994	0.196021007284501	0.0247501256440368
9995	0.196021007284501	0.0247501256440368
9996	0.196021007284501	0.0247501256440368
9997	0.203544238038519	0.0165941649764511
9998	0.203544238038519	0.0165941649764511
9999	0.203544238038519	0.0165941649764511
10000	0.172478825195634	0.0140615234694052
10001	0.172478825195634	0.0140615234694052
10002	0.187391487744215	0.0289741860179864
10003	0.195032772818683	0.0301556698614057
10004	0.165118820582786	0.018608238163676
10005	0.162251209799729	0.018285069767587
10006	0.162251209799729	0.018285069767587
10007	0.162251209799729	0.018285069767587
10008	0.167762899492558	0.0237967594604158
10009	0.192780632034024	0.0273454640031666
10010	0.192549183928025	0.0271140158971676
10011	0.181765341216902	0.0163301731860444
10012	0.181765341216902	0.0163301731860444
10013	0.188692943709574	0.0352460394133264
10014	0.188692943709574	0.0352460394133264
10015	0.188692943709574	0.0352460394133264
10016	0.170917472705331	0.0174705684090836
10017	0.162011242074228	0.00856433777797982
10018	0.151934537758602	0.0111665578187423
10019	0.151095120668793	0.00739823854312486
10020	0.238453450636215	0.073194287749817
10021	0.170420404445168	0.00516124155877026
10022	0.172496081798123	0.00723691891172474
10023	0.181404599260554	0.0107039064260919
10024	0.169057056445004	0.00869888447507655
10025	0.198204181587167	0.0378460096172396
10026	0.187047286830045	0.0266891148601175
10027	0.185882085782383	0.0265228564496203
10028	0.20832908234584	0.0297257388848578
10029	0.193734560187182	0.0151312167261995
10030	0.193734560187182	0.0151312167261995
10031	0.18504462148212	0.0064412780211377
10032	0.18504462148212	0.0064412780211377
10033	0.21267301164711	0.00740300358172831
10034	0.21267301164711	0.00740300358172831
10035	0.225013803394629	0.0197437953292464
10036	0.225013803394629	0.0197437953292464
10037	0.192640805437528	0.0169032325005823
10038	0.192640805437528	0.0169032325005823
10039	0.192640805437528	0.0169032325005823
10040	0.222501624403604	0.0642412225022946
10041	0.191254231837926	0.0329938299366166
10042	0.191254231837926	0.0329938299366166
10043	0.22967232520544	0.0710313072304898
10044	0.222141852797591	0.0710568432346383
10045	0.168310983482018	0.0172259739190656
10046	0.210986248050892	0.0215936211114497
10047	0.185761134987064	0.0135588326968052
10048	0.153231215410751	0.0111844515475595
10049	0.164613998417999	0.0225672345548082
10050	0.161565973773746	0.0180854083131709
10051	0.172788004261232	0.0193415824860401
10052	0.167920702371006	0.014474280595814
10053	0.171466425456885	0.0147799117070195
10054	0.196191994397765	0.0395054806478998
10055	0.212014714280415	0.0309598964263753
10056	0.212014714280415	0.0309598964263753
10057	0.238571524540479	0.057516706686439
10058	0.220930250022959	0.05326360894582
10059	0.220930250022959	0.05326360894582
10060	0.220930250022959	0.05326360894582
10061	0.211651727274313	0.0379221307306455
10062	0.211651727274313	0.0379221307306455
10063	0.184580979013678	0.0212284778637985
10064	0.184580979013678	0.0212284778637985
10065	0.189765275653919	0.00428446082565969
10066	0.193678196531297	0.0103559055702589
10067	0.191425814086947	0.00810352312590924
10068	0.188611575082999	0.00528928412196086
10069	0.188611575082999	0.00528928412196086
10070	0.186113454798711	0.00279116383767294
10071	0.209606540639484	0.0118762469924015
10072	0.224090946364494	0.0126969293022357
10073	0.177714076373961	0.010069229035528
10074	0.185065060782088	0.0174202134436542
10075	0.19383696914827	0.0182459150396297
10076	0.174768470184661	0.0164509931857023
10077	0.192888755538485	0.01777002867209
10078	0.161722832048045	0.0148988434001896
10079	0.16316312708805	0.0163391384401951
10080	0.166476372771463	0.00452996805898081
10081	0.172737667347796	0.0107912626353141
10082	0.17791474351757	0.011114684790359
10083	0.17791474351757	0.011114684790359
10084	0.199131469455891	0.03233141072868
10085	0.219164318814389	0.0523642600871783
10086	0.208679207852053	0.0498590846076803
10087	0.21915951279593	0.0523631117998935
10088	0.181849388504887	0.0434487179659421
10089	0.181849388504887	0.0434487179659421
10090	0.181849388504887	0.0434487179659421
10091	0.181849388504887	0.0434487179659421
10092	0.196487648606522	0.0469461926613325
10093	0.211061483071203	0.0504282743364174
10094	0.224705899431246	0.0536882929876291
10095	0.195256999688215	0.0242393932445987
10096	0.172945252053975	0.0135481720276631
10097	0.199835661845801	0.0156547109087671
10098	0.183617877502046	0.00773570640374579
10099	0.191319961136677	0.0154377900383777
10100	0.191319961136677	0.0154377900383777
10101	0.220985177925025	0.0451030068267257
10102	0.220985177925025	0.0451030068267257
10103	0.165669749302295	0.0339110416479652
10104	0.193277097445154	0.061518389790824
10105	0.193277097445154	0.061518389790824
10106	0.193277097445154	0.061518389790824
10107	0.19822655168983	0.06309375727875
10108	0.196307116046997	0.0746961028952359
10109	0.196307116046997	0.0746961028952359
10110	0.194673047887484	0.0740743295951199
10111	0.218861293935927	0.0832781106503989
10112	0.195716646593289	0.074471425522562
10113	0.195716646593289	0.074471425522562
10114	0.195716646593289	0.074471425522562
10115	0.181885588547742	0.0692086202013692
10116	0.222085044809112	0.0884706666817393
10117	0.222085044809112	0.0884706666817393
10118	0.222085044809112	0.0884706666817393
10119	0.218426358867072	0.0870131782463985
10120	0.218426358867072	0.0870131782463985
10121	0.242537551215956	0.097241198135112
10122	0.185719793566781	0.0596870775858145
10123	0.216806961210784	0.0696779469027333
10124	0.216806961210784	0.0696779469027333
10125	0.144555651617578	0.0185536286768386
10126	0.204490520461277	0.00785391670539007
10127	0.148820400581589	0.00571578099363249
10128	0.206327379888998	0.0427335566618828
10129	0.206327379888998	0.0427335566618828
10130	0.206327379888998	0.0427335566618828
10131	0.201275045589101	0.0376812223619859
10132	0.181457773410172	0.0499148042061202
10133	0.220494302320796	0.0606528434801716
10134	0.168502747983675	0.00866128914305145
10135	0.157514464745566	0.00809647521894721
10136	0.157514464745566	0.00809647521894721
10137	0.157514464745566	0.00809647521894721
10138	0.157514464745566	0.00809647521894721
10139	0.157514464745566	0.00809647521894721
10140	0.159152390447092	0.00973440092047239
10141	0.165528190795897	0.0176250405997799
10142	0.165528190795897	0.0176250405997799
10143	0.184816469592594	0.029738269180187
10144	0.184816469592594	0.029738269180187
10145	0.205470493632077	0.0330616468417892
10146	0.19366261454098	0.0159099614605937
10147	0.19535524848276	0.0277651291278477
10148	0.177653948830388	0.0252493079538791
10149	0.177653948830388	0.0252493079538791
10150	0.184165679363586	0.00541607085806044
10151	0.187341794694084	0.00859218618855914
10152	0.186486794870772	0.00773718636524707
10153	0.186486794870772	0.00773718636524707
10154	0.191219242914858	0.012469634409333
10155	0.188147402931728	0.0150355434457044
10156	0.188147402931728	0.0150355434457044
10157	0.189611526735267	0.0164996672492441
10158	0.189611526735267	0.0164996672492441
10159	0.179879828820428	0.006767969334405
10160	0.194190242892284	0.00941819188578321
10161	0.194190242892284	0.00941819188578321
10162	0.194190242892284	0.00941819188578321
10163	0.194066992836556	0.00929494183005498
10164	0.172104015678714	0.00824301335879302
10165	0.170053361683653	0.00575122043097127
10166	0.158462607742045	0.00781275585182073
10167	0.14541080495534	0.00660015856157204
10168	0.14464532354361	0.00682491160358951
10169	0.222070741365578	0.0104781346706084
10170	0.202962314552891	0.000900798571554374
10171	0.202962314552891	0.000900798571554374
10172	0.202962314552891	0.000900798571554374
10173	0.202962314552891	0.000900798571554374
10174	0.220747481130523	0.00212982837148227
10175	0.223354697873814	0.00473704511477355
10176	0.218588226063989	0.00293730400287669
10177	0.251998057645338	0.0363471355842265
10178	0.251998057645338	0.0363471355842265
10179	0.18501005012281	0.0266850682862106
10180	0.183040589049796	0.0247156072131973
10181	0.172866116571902	0.0145411347353033
10182	0.172866116571902	0.0145411347353033
10183	0.172866116571902	0.0145411347353033
10184	0.172866116571902	0.0145411347353033
10185	0.165984882386245	0.00765990054964631
10186	0.16149420143068	0.00468762110017566
10187	0.175888842914611	0.00510544802245377
10188	0.160075108829737	0.00464642972388877
10189	0.175964118686308	0.0205354395804594
10190	0.211918275612686	0.0198160495926756
10191	0.211918275612686	0.0198160495926756
10192	0.205397602292151	0.0132953762721408
10193	0.178544888266496	0.0115572014691484
10194	0.172837112593752	0.00584942579640456
10195	0.174853243522257	0.00909478532048395
10196	0.170376015306838	0.00886190757323836
10197	0.170376015306838	0.00886190757323836
10198	0.163822224267147	0.00230811653354715
10199	0.163822224267147	0.00230811653354715
10200	0.168118210815495	0.00236864334927375
10201	0.16816040537866	0.00241083791243857
10202	0.167833365285455	0.00208379781923346
10203	0.167331218829506	0.00158165136328505
10204	0.167785154928391	0.00203558746216944
10205	0.169710321151794	0.00396075368557293
10206	0.178583109188075	0.00699067380763963
10207	0.189580002170171	0.00742114952331548
10208	0.190294326934338	0.00813547428748228
10209	0.190294326934338	0.00813547428748228
10210	0.178766798434464	0.0064820345341405
10211	0.203984006989676	0.0316992430893528
10212	0.219870673045796	0.0709748403749737
10213	0.199315917539017	0.0643397104104768
10214	0.165692112905093	0.0479119193267565
10215	0.165692112905093	0.0479119193267565
10216	0.165692112905093	0.0479119193267565
10217	0.176923249113829	0.0591430555354927
10218	0.189624182245475	0.0633888061495015
10219	0.157167325216175	0.00840796713551983
10220	0.205672023086197	0.0110028188647105
10221	0.205672023086197	0.0110028188647105
10222	0.248569459302874	0.053900255081388
10223	0.248569459302874	0.053900255081388
10224	0.248569459302874	0.053900255081388
10225	0.227617398617368	0.0493569720143663
10226	0.227617398617368	0.0493569720143663
10227	0.227617398617368	0.0493569720143663
10228	0.179974926762398	0.00171450015939589
10229	0.179974926762398	0.00171450015939589
10230	0.16053270086529	0.00152928714112024
10231	0.161623758260543	0.00262034453637328
10232	0.161623758260543	0.00262034453637328
10233	0.219301583456138	0.0229577390023429
10234	0.212612910755419	0.0154987291742167
10235	0.252481724054622	0.0553675424734197
10236	0.256169383801743	0.0561762214320286
10237	0.212736033852099	0.012742871482384
10238	0.212736033852099	0.012742871482384
10239	0.212736033852099	0.012742871482384
10240	0.230307062563902	0.0303139001941873
10241	0.222979172627557	0.0229860102578427
10242	0.217397817605028	0.0174046552353135
10243	0.217241827602689	0.0172486652329744
10244	0.217241827602689	0.0172486652329744
10245	0.203928098814705	0.0152554437223189
10246	0.203928098814705	0.0152554437223189
10247	0.212211451476302	0.0235387963839154
10248	0.211275752483631	0.0335886784132209
10249	0.222946711311287	0.0452596372408777
10250	0.185268840784795	0.00758176671438563
10251	0.153620012690936	0.0036996313752272
10252	0.153620012690936	0.0036996313752272
10253	0.180893732629502	0.00854755382104829
10254	0.196061375702678	0.023715196894224
10255	0.184590445375909	0.0223276958105236
10256	0.193712811391987	0.0314500618266016
10257	0.193408031304022	0.0613301073614352
10258	0.193408031304022	0.0613301073614352
10259	0.193408031304022	0.0613301073614352
10260	0.163086737483261	0.00675559027952643
10261	0.205436325876293	0.0101714616949264
10262	0.202377717386366	0.00711285320499996
10263	0.16590433039304	0.00583094405549907
10264	0.178669543754115	0.00627959566566862
10265	0.182487073251427	0.0230885877229604
10266	0.182487073251427	0.0230885877229604
10267	0.168284897423582	0.00888641189511545
10268	0.161888850386741	0.00249036485827496
10269	0.161888850386741	0.00249036485827496
10270	0.161888850386741	0.00249036485827496
10271	0.161888850386741	0.00249036485827496
10272	0.161888850386741	0.00249036485827496
10273	0.161606524554705	0.00220803902623927
10274	0.163533444275246	0.00413495874677967
10275	0.202946435388955	0.00618147842385963
10276	0.202946435388955	0.00618147842385963
10277	0.193176566079143	0.00588390120242786
10278	0.234528819374095	0.0472361544973798
10279	0.183325918576191	0.0369234426555746
10280	0.205295718554356	0.0588932426337399
10281	0.205295718554356	0.0588932426337399
10282	0.188733476925236	0.0423310010046197
10283	0.168319353683231	0.0219168777626144
10284	0.188575814471916	0.0105456094164182
10285	0.183622457585297	0.00559225252979988
10286	0.183622457585297	0.00559225252979988
10287	0.182825632948585	0.00479542789308756
10288	0.181945604059015	0.00391539900351707
10289	0.181945604059015	0.00391539900351707
10290	0.185699213880994	0.00668710968110292
10291	0.185699213880994	0.00668710968110292
10292	0.210027153143106	0.031015048943215
10293	0.185362742380666	0.00635063818077556
10294	0.162641268612639	0.00714994978373175
10295	0.162641268612639	0.00714994978373175
10296	0.173708756661422	0.00763649286382369
10297	0.175119340557504	0.00904707675990486
10298	0.169940506714952	0.00877952603049257
10299	0.164206999169429	0.00304601848496957
10300	0.177400280090874	0.0155400075705012
10301	0.177400280090874	0.0155400075705012
10302	0.177400280090874	0.0155400075705012
10303	0.214814419408768	0.0529541468883954
10304	0.24393868504781	0.0820784125274372
10305	0.204083035771377	0.0686681228793696
10306	0.156437384433291	0.0210224715412828
10307	0.221822853884794	0.0298091447251712
10308	0.221822853884794	0.0298091447251712
10309	0.174696835998729	0.0234762251775022
10310	0.199018565904775	0.0477979550835485
10311	0.215383032866536	0.0362725445119093
10312	0.223976145144548	0.0377197060800777
10313	0.215027084924256	0.036212599504132
10314	0.188575994932297	0.0351388749541939
10315	0.168282479283801	0.014845359305698
10316	0.168282479283801	0.014845359305698
10317	0.19227608288611	0.0388389629080074
10318	0.19227608288611	0.0388389629080074
10319	0.177956403031319	0.0359464475915589
10320	0.205603986892984	0.0415311436597396
10321	0.205603986892984	0.0415311436597396
10322	0.19261365072316	0.0285408074899159
10323	0.177420696444979	0.0262895694201911
10324	0.177420696444979	0.0262895694201911
10325	0.188155225308819	0.0139759074780826
10326	0.198662993901247	0.0244836760705105
10327	0.198662993901247	0.0244836760705105
10328	0.212800383472388	0.0386210656416521
10329	0.198358006199793	0.0359999237453605
10330	0.176348955598586	0.0320055090074286
10331	0.176348955598586	0.0320055090074286
10332	0.195433742886366	0.0354692002403627
10333	0.201198987359916	0.0412344447139121
10334	0.197444196548047	0.0404649243690242
10335	0.209027309366788	0.042838809205159
10336	0.209027309366788	0.042838809205159
10337	0.20347479424492	0.0372862940832905
10338	0.20347479424492	0.0372862940832905
10339	0.218650372592086	0.0524618724304566
10340	0.207510834877074	0.0413223347154452
10341	0.177882685434123	0.0116941852724936
10342	0.181883378777622	0.0156948786159928
10343	0.196985210430732	0.0307967102691026
10344	0.169551483372589	0.00336298321095942
10345	0.193742746845298	0.0275542466836686
10346	0.18143142273398	0.0152429225723512
10347	0.205635010584203	0.013363955794845
10348	0.205635010584203	0.013363955794845
10349	0.205635010584203	0.013363955794845
10350	0.158240634980529	0.00834318523790609
10351	0.158240634980529	0.00834318523790609
10352	0.155110402067988	0.00817814474100508
10353	0.2119207015655	0.0111734490267026
10354	0.211725842019268	0.0109785894804707
10355	0.161675959427223	0.00838336015332117
10356	0.161675959427223	0.00838336015332117
10357	0.156874016515466	0.0230712348635519
10358	0.198358906839746	0.0291723577213694
10359	0.177967146002261	0.0168901539434024
10360	0.172255778856194	0.0111787867973353
10361	0.172255778856194	0.0111787867973353
10362	0.179033102977155	0.0179561109182965
10363	0.204883490092594	0.0438064980337355
10364	0.193775099753441	0.0326981076945832
10365	0.201734720896761	0.0340412345962517
10366	0.191796497098845	0.0323642332041708
10367	0.191796497098845	0.0323642332041708
10368	0.191796497098845	0.0323642332041708
10369	0.191796497098845	0.0323642332041708
10370	0.209261715674961	0.0353113590146487
10371	0.209684406516118	0.0492962094282372
10372	0.19028212999789	0.0298939329100086
10373	0.19028212999789	0.0298939329100086
10374	0.218722097733174	0.0343619430560523
10375	0.165735325376429	0.0260375511755957
10376	0.165735325376429	0.0260375511755957
10377	0.220501237011425	0.0346414515428566
10378	0.220501237011425	0.0346414515428566
10379	0.215852613852595	0.0339111379351861
10380	0.211530259806213	0.0295887838888042
10381	0.199083707243624	0.0171422313262152
10382	0.19885675850338	0.0169152825859709
10383	0.19885675850338	0.0169152825859709
10384	0.19885675850338	0.0169152825859709
10385	0.168789090074491	0.0143576470698147
10386	0.168789090074491	0.0143576470698147
10387	0.179628919161541	0.0251974761568648
10388	0.179628919161541	0.0251974761568648
10389	0.179628919161541	0.0251974761568648
10390	0.179628919161541	0.0251974761568648
10391	0.213331292183817	0.0299250820714495
10392	0.213331292183817	0.0299250820714495
10393	0.191152312135714	0.0268139220001523
10394	0.191139055634231	0.0268006654986697
10395	0.216796535006566	0.0524581448710047
10396	0.170516979269103	0.012390337334491
10397	0.17727613084102	0.0106780771757218
10398	0.17727613084102	0.0106780771757218
10399	0.17727613084102	0.0106780771757218
10400	0.170652457969067	0.0122986994865894
10401	0.16399054456656	0.0121312765511187
10402	0.21460300586356	0.0627437378481187
10403	0.215599106059907	0.0630349688555249
10404	0.1593623544306	0.00679821722621796
10405	0.207610006710556	0.0226096474146903
10406	0.210307984428454	0.00888867597684098
10407	0.231022633643259	0.0296033251916457
10408	0.231022633643259	0.0296033251916457
10409	0.231022633643259	0.0296033251916457
10410	0.231022633643259	0.0296033251916457
10411	0.231022633643259	0.0296033251916457
10412	0.231022633643259	0.0296033251916457
10413	0.197198856140919	0.0355650256487047
10414	0.197198856140919	0.0355650256487047
10415	0.197198856140919	0.0355650256487047
10416	0.175905670055606	0.0142718395633908
10417	0.163514577301211	0.013266507059044
10418	0.167683141065262	0.0174350708230947
10419	0.167683141065262	0.0174350708230947
10420	0.157391603747503	0.00714353350533571
10421	0.154583476591312	0.0043354063491443
10422	0.152404151604734	0.00215608136256667
10423	0.162550435268229	0.0148031649152286
10424	0.167734024059546	0.0199867537065454
10425	0.169159699428394	0.0201566335065586
10426	0.177350849146335	0.021132669781273
10427	0.177350849146335	0.021132669781273
10428	0.208750873002925	0.0352657710580069
10429	0.201002836724241	0.0339568401317664
10430	0.193271583757825	0.0231832375605928
10431	0.193271583757825	0.0231832375605928
10432	0.217042473396246	0.0260345940342101
10433	0.21409010726784	0.0256804529649961
10434	0.202581719882471	0.0243000033742862
10435	0.209880695615222	0.0076571880151213
10436	0.209880695615222	0.0076571880151213
10437	0.192157879203543	0.00725431671178061
10438	0.220814867544545	0.0359113050527824
10439	0.168367965601476	0.0273818218902821
10440	0.242739971626957	0.0907860223618274
10441	0.179780263489136	0.0672387613459185
10442	0.239041860948691	0.0894029095745792
10443	0.239041860948691	0.0894029095745792
10444	0.239041860948691	0.0894029095745792
10445	0.247010283374061	0.0923831413495499
10446	0.162595248536661	0.0233319752881449
10447	0.155591517608736	0.0223269589767469
10448	0.145783624676983	0.014612937024044
10449	0.14956168948047	0.0183910018275307
10450	0.16501374967718	0.0202910797706454
10451	0.200918764573282	0.0561960946667474
10452	0.160363787985871	0.0156411180793367
10453	0.159492520704873	0.0155561388293955
10454	0.174040305389801	0.0288928732563654
10455	0.174040305389801	0.0288928732563654
10456	0.185866414262979	0.030856155635257
10457	0.203503540071291	0.0484932814435693
10458	0.158938467983304	0.00392820935558271
10459	0.200609773585188	0.0235420946080763
10460	0.180493943563394	0.0135275759031835
10461	0.199747338071374	0.0327809704111638
10462	0.170005882504986	0.0279000354043687
10463	0.203021911725318	0.0333183678207892
10464	0.229905080002592	0.0377302230793596
10465	0.229905080002592	0.0377302230793596
10466	0.291271746443865	0.0827634548337141
10467	0.291271746443865	0.0827634548337141
10468	0.292795717477296	0.0842874258671453
10469	0.216462617798513	0.0623133323393473
10470	0.239981561696353	0.0690837566383858
10471	0.169245157486904	0.0103820849561043
10472	0.157739995902645	0.00300620296234312
10473	0.144802519579406	0.0155488878078162
10474	0.199396670631743	0.0701430388601523
10475	0.171327669035595	0.025747356155351
10476	0.183077476809199	0.0374971639289545
10477	0.201226900728719	0.0412144531104937
10478	0.175131405614895	0.0267597532502516
10479	0.188912388822918	0.0288654618688615
10480	0.169133319164826	0.00908639221076905
10481	0.200167591320741	0.0107536542864905
10482	0.181163255686416	0.00973267954223982
10483	0.16496321317343	0.00886236054873227
10484	0.17689318857376	0.00486634379119908
10485	0.208321812849135	0.0419250131757873
10486	0.228436571406366	0.0620397717330175
10487	0.165342748268255	0.0449044839760998
10488	0.205766876859511	0.0558830400578505
10489	0.205766876859511	0.0558830400578505
10490	0.133798771918685	0.00897338134996374
10491	0.147273373252619	0.0124476793752751
10492	0.157579874053398	0.0227541801760543
10493	0.177156957240771	0.0255810670538552
10494	0.177156957240771	0.0255810670538552
10495	0.204383996386184	0.0295125904041358
10496	0.204383996386184	0.0295125904041358
10497	0.216217607569228	0.0312213373022397
10498	0.201882325225407	0.0291513547027145
10499	0.204445844535482	0.0317148740127898
10500	0.196797797581351	0.0240668270586584
10501	0.196797797581351	0.0240668270586584
10502	0.179687740387791	0.00941737094312128
10503	0.201329853966204	0.0310594845215346
10504	0.185182322613433	0.0206857057596033
10505	0.180713681467788	0.016217064613958
10506	0.225779217060331	0.0202612006009566
10507	0.212134672712405	0.0190367528694894
10508	0.212134672712405	0.0190367528694894
10509	0.15448034182208	0.00530861140214421
10510	0.177839455096164	0.0221392997547387
10511	0.169224681787959	0.00765189240536965
10512	0.225738425749495	0.0565789951546262
10513	0.187840357569374	0.0191752946689628
10514	0.143426195718287	0.0146413667527797
10515	0.143426195718287	0.0146413667527797
10516	0.143426195718287	0.0146413667527797
10517	0.233860493484152	0.0992626164089433
10518	0.154830263680135	0.0202323866049261
10519	0.192547629896333	0.0585436818929601
10520	0.192547629896333	0.0585436818929601
10521	0.194273046019649	0.0581886887768801
10522	0.194273046019649	0.0581886887768801
10523	0.2003246700531	0.0600012720183121
10524	0.2003246700531	0.0600012720183121
10525	0.149355607912457	0.0090322098776685
10526	0.156445321835868	0.00946095698013028
10527	0.156199779761149	0.00921541490541068
10528	0.214462535095343	0.00542619516607646
10529	0.188125347020374	0.0172579864501098
10530	0.187814890433276	0.0169475298630118
10531	0.216905805492842	0.0140349102119233
10532	0.151665787657626	0.00981354882207446
10533	0.156952044154903	0.0101555965378002
10534	0.153386671028673	0.00659022341157006
10535	0.193185798034586	0.0136748805846281
10536	0.208263246954124	0.0287523295041661
10537	0.196173484297734	0.0166625668477757
10538	0.234101314606096	0.0279775575951258
10539	0.234101314606096	0.0279775575951258
10540	0.195660522100309	0.0382872123942943
10541	0.210117877330608	0.0527445676245937
10542	0.210117877330608	0.0527445676245937
10543	0.210117877330608	0.0527445676245937
10544	0.174849632532818	0.0174763228268033
10545	0.174849632532818	0.0174763228268033
10546	0.172337870139725	0.0172252707095638
10547	0.172337870139725	0.0172252707095638
10548	0.172337870139725	0.0172252707095638
10549	0.172337870139725	0.0172252707095638
10550	0.177519967158071	0.0224073677279103
10551	0.150451003922521	0.0189906015863744
10552	0.250023404876939	0.070979345670765
10553	0.230873151568705	0.0655427648437943
10554	0.203429274154839	0.0752773384754727
10555	0.21591457529531	0.0798974220097828
10556	0.21591457529531	0.0798974220097828
10557	0.215205066740175	0.0796348741740394
10558	0.14888457605825	0.0133143834921153
10559	0.203080497630635	0.054706117197792
10560	0.154487191654099	0.0416159823852629
10561	0.154487191654099	0.0416159823852629
10562	0.20139652595627	0.0885253166874338
10563	0.20139652595627	0.0885253166874338
10564	0.241413705246055	0.106115160666844
10565	0.241413705246055	0.106115160666844
10566	0.241413705246055	0.106115160666844
10567	0.249698387959796	0.109756753576188
10568	0.194524809885815	0.0855048036054192
10569	0.194524809885815	0.0855048036054192
10570	0.223358473601651	0.098178851479798
10571	0.22167168180509	0.098726855452459
