"Iteration"	"speciation"	"extinction"
18691	0.215362293872172	0.04171825867997
18692	0.212820019432644	0.0412257896372384
18693	0.17939042724955	0.034750076785257
18694	0.17939042724955	0.034750076785257
18695	0.17939042724955	0.034750076785257
18696	0.193377876221233	0.0374596133711734
18697	0.193377876221233	0.0374596133711734
18698	0.212273003889068	0.0373457770976699
18699	0.212273003889068	0.0373457770976699
18700	0.170898820389392	0.0385269715646193
18701	0.155102743891803	0.034965946458252
18702	0.171269767977369	0.0386105969936386
18703	0.171269767977369	0.0386105969936386
18704	0.171269767977369	0.0386105969936386
18705	0.22791078690905	0.0513795963395661
18706	0.179161936098148	0.0403897862009114
18707	0.179161936098148	0.0403897862009114
18708	0.179161936098148	0.0403897862009114
18709	0.236548654991659	0.0977765050944225
18710	0.236548654991659	0.0977765050944225
18711	0.236548654991659	0.0977765050944225
18712	0.166133386866687	0.0273612369694505
18713	0.17157042981196	0.0282566874459888
18714	0.17157042981196	0.0282566874459888
18715	0.231152752419154	0.0336967583294299
18716	0.199798442971598	0.0291260206809133
18717	0.180618179494379	0.0263299791182558
18718	0.180618179494379	0.0263299791182558
18719	0.192049272153138	0.0174974625864366
18720	0.192049272153138	0.0174974625864366
18721	0.222437717716351	0.047885908149649
18722	0.165422281828663	0.0141860847916879
18723	0.165422281828663	0.0141860847916879
18724	0.169673526057863	0.0145506578736145
18725	0.165279314049224	0.0101564458649755
18726	0.165279314049224	0.0101564458649755
18727	0.195689815774799	0.012025177086903
18728	0.200760440820954	0.0170958021330579
18729	0.169962451258332	0.0144731921531958
18730	0.193018702469797	0.016436552599255
18731	0.199569053390422	0.0229869035198801
18732	0.230918674126681	0.0543365242561384
18733	0.181690398082715	0.0051082482121727
18734	0.180901774139085	0.00431962426854302
18735	0.204893083233372	0.02831093336283
18736	0.177248041229745	0.0244911024069656
18737	0.177248041229745	0.0244911024069656
18738	0.177248041229745	0.0244911024069656
18739	0.202893871310993	0.0501369324882142
18740	0.202893871310993	0.0501369324882142
18741	0.208337560963881	0.0555806221411015
18742	0.208337560963881	0.0555806221411015
18743	0.222916593000865	0.0594700392345996
18744	0.227494239895449	0.0606912710718456
18745	0.168039438465566	0.0169710198759492
18746	0.168039438465566	0.0169710198759492
18747	0.168039438465566	0.0169710198759492
18748	0.166424238795253	0.0168078939695619
18749	0.200572081831239	0.0470535993771387
18750	0.187372436928992	0.0341617135970741
18751	0.187372436928992	0.0341617135970741
18752	0.187372436928992	0.0341617135970741
18753	0.187372436928992	0.0341617135970741
18754	0.138358224361088	0.0252254499748776
18755	0.138358224361088	0.0252254499748776
18756	0.177073115772127	0.0322839429635073
18757	0.177073115772127	0.0322839429635073
18758	0.175846999412432	0.0310578266038118
18759	0.175846999412432	0.0310578266038118
18760	0.150990274411052	0.0266676700608455
18761	0.153629453915437	0.0271337978861561
18762	0.212167814695687	0.0856721586664069
18763	0.212167814695687	0.0856721586664069
18764	0.198754894506861	0.0802560976665556
18765	0.209036820668825	0.0652110457583205
18766	0.168825866690917	0.0250000917804127
18767	0.216311386781625	0.0320318481325463
18768	0.185112337824357	0.0443216921413471
18769	0.180046642336097	0.0392559966530875
18770	0.204345104063872	0.044553847920317
18771	0.223780821982957	0.0487914636163525
18772	0.167190946612859	0.03645303880985
18773	0.194217498850817	0.0175947008968333
18774	0.194217498850817	0.0175947008968333
18775	0.196483220822192	0.0198604228682082
18776	0.196483220822192	0.0198604228682082
18777	0.205836808961572	0.0292140110075882
18778	0.205836808961572	0.0292140110075882
18779	0.209691032184684	0.0626686002732893
18780	0.161682064769154	0.0483205627957143
18781	0.241490798158561	0.0721723296499743
18782	0.241490798158561	0.0721723296499743
18783	0.241490798158561	0.0721723296499743
18784	0.198826562527667	0.0594216273387614
18785	0.198826562527667	0.0594216273387614
18786	0.202882843710374	0.0603442596354004
18787	0.206067712035248	0.0635291279602747
18788	0.206067712035248	0.0635291279602747
18789	0.206829036817853	0.0637638386728639
18790	0.206829036817853	0.0637638386728639
18791	0.201506489067357	0.0621229371760874
18792	0.201506489067357	0.0621229371760874
18793	0.200099717781905	0.0607161658906354
18794	0.145721292458353	0.00633774056708299
18795	0.145721292458353	0.00633774056708299
18796	0.168390337850039	0.0181796396342569
18797	0.168390337850039	0.0181796396342569
18798	0.21830399319398	0.0416701053983226
18799	0.174803469912625	0.0333666778544868
18800	0.174803469912625	0.0333666778544868
18801	0.174803469912625	0.0333666778544868
18802	0.181123203208533	0.025955460437277
18803	0.201083055732804	0.0288157630012236
18804	0.214055641325111	0.030674770716114
18805	0.163046330596112	0.0325264047448681
18806	0.216001168908433	0.0430904603592953
18807	0.216001168908433	0.0430904603592953
18808	0.238250202128308	0.0520073749745382
18809	0.224688933800659	0.0490471006043761
18810	0.203389669133536	0.0443977075111922
18811	0.187269870859137	0.0408789344487497
18812	0.181976057882686	0.0306472719801427
18813	0.181976057882686	0.0306472719801427
18814	0.224212858579098	0.037760530359157
18815	0.224212858579098	0.037760530359157
18816	0.222353346520326	0.037447362943187
18817	0.222353346520326	0.037447362943187
18818	0.229687780594579	0.0386825825567417
18819	0.229687780594579	0.0386825825567417
18820	0.186424102920396	0.0321275173420761
18821	0.186424102920396	0.0321275173420761
18822	0.168199413186735	0.0139028276084146
18823	0.176693786885319	0.0150070123847276
18824	0.18163637044656	0.00914867818356185
18825	0.191395698189092	0.00964023694233259
18826	0.205832463979625	0.0103673893507645
18827	0.228066712671777	0.0349316876880569
18828	0.165956403389519	0.0309643908745678
18829	0.188808770993151	0.0157906052862317
18830	0.199217132514754	0.0166610856542756
18831	0.18684986617884	0.0142634888334497
18832	0.214637253105008	0.0420508757596176
18833	0.17572632737687	0.0344276021674741
18834	0.17572632737687	0.0344276021674741
18835	0.17572632737687	0.0344276021674741
18836	0.172736807703002	0.0352392279148405
18837	0.18000011920185	0.0214650719426574
18838	0.179222343609266	0.0206872963500737
18839	0.17769032042579	0.0191552731665976
18840	0.162876627362298	0.00434158010310563
18841	0.162876627362298	0.00434158010310563
18842	0.162876627362298	0.00434158010310563
18843	0.161487489673543	0.00295244241435026
18844	0.15066241622382	0.00549361244231894
18845	0.183236681285297	0.00204342618338376
18846	0.187684458895801	0.00649120379388765
18847	0.187684458895801	0.00649120379388765
18848	0.169103814246739	0.00584857865727029
18849	0.162358659332379	0.0060197286680897
18850	0.160013906934254	0.00367497626996525
18851	0.149025198503698	0.00342260293883689
18852	0.160143173307086	0.00367794507975037
18853	0.162637196214425	0.00373522431989157
18854	0.160312447165291	0.00141047527075822
18855	0.187574864872046	0.0180580486659887
18856	0.212216794353697	0.0123429533111349
18857	0.212216794353697	0.0123429533111349
18858	0.171297309615699	0.00996299421706331
18859	0.171297309615699	0.00996299421706331
18860	0.195075408588875	0.0221968189185242
18861	0.195926897559026	0.0230483078886755
18862	0.147783303351225	0.0173848262738831
18863	0.176384623559781	0.045986146482439
18864	0.176384623559781	0.045986146482439
18865	0.175459056012848	0.0457448369854227
18866	0.175459056012848	0.0457448369854227
18867	0.174947443794671	0.0518600681650862
18868	0.179499400081751	0.0447009049736422
18869	0.165451864741393	0.0306533696332843
18870	0.194680069667848	0.0598815745597391
18871	0.184326412530575	0.0495279174224656
18872	0.216935292408159	0.0582898191360803
18873	0.206489166612477	0.0478436933403984
18874	0.16218737617945	0.00354190290737101
18875	0.205124294308693	0.0464788210366146
18876	0.205124294308693	0.0464788210366146
18877	0.205124294308693	0.0464788210366146
18878	0.188245091752844	0.0295996184807654
18879	0.211560126649517	0.0332656696451342
18880	0.211560126649517	0.0332656696451342
18881	0.19865759976469	0.0269415490946525
18882	0.19865759976469	0.0269415490946525
18883	0.204637734585362	0.0277525631009357
18884	0.204637734585362	0.0277525631009357
18885	0.214872855998664	0.0291406299374063
18886	0.209882304612791	0.0284638212709814
18887	0.209882304612791	0.0284638212709814
18888	0.209882304612791	0.0284638212709814
18889	0.209882304612791	0.0284638212709814
18890	0.209882304612791	0.0284638212709814
18891	0.220262112405981	0.0298715101869078
18892	0.219045476930652	0.0286548747115796
18893	0.219045476930652	0.0286548747115796
18894	0.206153366725802	0.0157627645067295
18895	0.21939231169309	0.0167750320973648
18896	0.226597924343447	0.0239806447477229
18897	0.184025178707205	0.00774364905352889
18898	0.180318680681136	0.00403715102745975
18899	0.203461596045593	0.0271800663919163
18900	0.183026179791519	0.0244501361184522
18901	0.196440186084992	0.00801881343698851
18902	0.207399626975309	0.0189782543273053
18903	0.192301114777399	0.0323965220594973
18904	0.192301114777399	0.0323965220594973
18905	0.213657677844882	0.0283791654675529
18906	0.174140903940486	0.0134088642367157
18907	0.176820633356161	0.013615203626904
18908	0.182464834543509	0.00896279330214653
18909	0.186242487311793	0.0127404460704299
18910	0.171135099116956	0.00412604106910472
18911	0.184690882413926	0.0176818243660744
18912	0.213319239026573	0.046310180978722
18913	0.170116199998131	0.0366557763389141
18914	0.22152023124065	0.0433093151530969
18915	0.22152023124065	0.0433093151530969
18916	0.189680962558831	0.0114700464712773
18917	0.194635364642581	0.0201670825393951
18918	0.194073841846853	0.0201089005302315
18919	0.19508334744148	0.0202135001372361
18920	0.202661269351221	0.0209986841499744
18921	0.202565192899629	0.0209026076983821
18922	0.209409677601097	0.0277470923998509
18923	0.184880189824227	0.0244968989433559
18924	0.155547008057274	0.0206102089193175
18925	0.190950920571251	0.01567555913379
18926	0.190950920571251	0.01567555913379
18927	0.190950920571251	0.01567555913379
18928	0.190950920571251	0.01567555913379
18929	0.179212810585684	0.0143222354852832
18930	0.152232028493386	0.00714705179429177
18931	0.266131135610225	0.121046158911131
18932	0.168021593256553	0.0229366165574583
18933	0.186042651621042	0.0253966700401956
18934	0.186042651621042	0.0253966700401956
18935	0.186042651621042	0.0253966700401956
18936	0.186042651621042	0.0253966700401956
18937	0.165655210750235	0.0226135818383862
18938	0.216700270858913	0.0295817396100926
18939	0.216700270858913	0.0295817396100926
18940	0.175854901294723	0.0164466721599881
18941	0.213100785568332	0.0536925564335965
18942	0.213100785568332	0.0536925564335965
18943	0.203402939924507	0.0439947107897715
18944	0.203402939924507	0.0439947107897715
18945	0.203402939924507	0.0439947107897715
18946	0.203402939924507	0.0439947107897715
18947	0.196842863416617	0.0425758096232963
18948	0.163088044763961	0.00882099097064036
18949	0.178155434317165	0.00963594529419173
18950	0.194880183250707	0.0105405417012583
18951	0.194880183250707	0.0105405417012583
18952	0.173650762862908	0.00614356586882981
18953	0.173650762862908	0.00614356586882981
18954	0.184289983281527	0.0167827862874491
18955	0.1844239395353	0.0169167425412224
18956	0.240323739249875	0.0803575961117452
18957	0.243815808131993	0.0815252471382293
18958	0.182272310653068	0.0609468077000281
18959	0.182272310653068	0.0609468077000281
18960	0.20732198561012	0.0859964826570795
18961	0.227049711841626	0.110971370172177
18962	0.227049711841626	0.110971370172177
18963	0.137552590348386	0.0214742486789368
18964	0.137552590348386	0.0214742486789368
18965	0.137552590348386	0.0214742486789368
18966	0.16479896135605	0.0339376612279926
18967	0.175134986282258	0.0383623609971528
18968	0.175134986282258	0.0383623609971528
18969	0.20079678350332	0.0565688561673423
18970	0.212159403396994	0.0597699553046639
18971	0.212159403396994	0.0597699553046639
18972	0.212159403396994	0.0597699553046639
18973	0.214489280732934	0.0538856005263472
18974	0.21766345524826	0.0546830403767179
18975	0.20210460295972	0.0507742291941553
18976	0.182103264795092	0.0457493434998743
18977	0.199113284618899	0.0416858144850143
18978	0.199113284618899	0.0416858144850143
18979	0.214165247024783	0.0567377768908979
18980	0.183818983354668	0.0263915132207833
18981	0.178720751989489	0.0212932818556042
18982	0.178720751989489	0.0212932818556042
18983	0.173119319538139	0.0206259117899907
18984	0.190661342334758	0.0227159166247276
18985	0.215070038714659	0.0256240358328186
18986	0.20682852645909	0.0416658946512532
18987	0.231463846681142	0.0903008918215203
18988	0.18746427568094	0.0463013208213185
18989	0.191692883448947	0.0473457338124486
18990	0.206502779471739	0.0510035920608582
18991	0.202637930907687	0.050049023022891
18992	0.162861838406442	0.0102729305216464
18993	0.164817999174745	0.0122290912899488
18994	0.188864628324863	0.0140132921937625
18995	0.185537375721924	0.010686039590823
18996	0.189463699130515	0.0146123629994142
18997	0.175496599272416	0.0261938747392265
18998	0.194639884218228	0.0290511198941001
18999	0.182962143587478	0.0273081500782336
19000	0.179874845329771	0.0268473530931053
19001	0.198545458514567	0.0296340492746532
19002	0.174930472596029	0.00601906335611516
19003	0.201240242007234	0.0253774375435147
19004	0.201240242007234	0.0253774375435147
19005	0.199603160965964	0.030851126338892
19006	0.171782801292642	0.0030307666655704
19007	0.171782801292642	0.0030307666655704
19008	0.172856018231413	0.00304970144890422
19009	0.216684231603769	0.00382296330690684
19010	0.222469128624843	0.00392502633605352
19011	0.159593190447614	0.0084648163330345
19012	0.177149539154723	0.00939600435470117
19013	0.200988320820586	0.033234786020564
19014	0.192371061525202	0.0246175267251801
19015	0.200967850484821	0.0257176489591909
19016	0.200967850484821	0.0257176489591909
19017	0.185289395610052	0.0100391940844219
19018	0.154465559432524	0.00608059347348273
19019	0.154465559432524	0.00608059347348273
19020	0.156396650208291	0.0126370639975344
19021	0.182176163760994	0.0384165775502376
19022	0.182176163760994	0.0384165775502376
19023	0.182176163760994	0.0384165775502376
19024	0.156402450164945	0.0126428639541884
19025	0.17262758991569	0.0139544305843149
19026	0.165449865329459	0.00677670599808306
19027	0.189407267905654	0.00589162156461761
19028	0.188909958513748	0.00539431217271181
19029	0.180675284397402	0.0136307387787569
19030	0.180916483432469	0.0136489356287115
19031	0.153328268989706	0.011567589828173
19032	0.153184546710982	0.0115567469459021
19033	0.153184546710982	0.0115567469459021
19034	0.176731506064976	0.0351037062998962
19035	0.204762212739747	0.040671370585674
19036	0.204762212739747	0.040671370585674
19037	0.21229558234056	0.0482047401864872
19038	0.186340537445369	0.0156577159730245
19039	0.186340537445369	0.0156577159730245
19040	0.177462913567164	0.0149117520775354
19041	0.201371842415578	0.0134803018174522
19042	0.216538581649746	0.0286470410516206
19043	0.216538581649746	0.0286470410516206
19044	0.214276837960546	0.0283478229454561
19045	0.199318526320478	0.0133895113053882
19046	0.229803087317836	0.0438740723027458
19047	0.233444405614314	0.0475153905992243
19048	0.177452388882667	0.0361187476236026
19049	0.216419022245949	0.0750853809868856
19050	0.216419022245949	0.0750853809868856
19051	0.219503954627191	0.0656037744305206
19052	0.219503954627191	0.0656037744305206
19053	0.208232743185298	0.0622351152450926
19054	0.208232743185298	0.0622351152450926
19055	0.140455586471891	0.0070508655138414
19056	0.140455586471891	0.0070508655138414
19057	0.149552675822033	0.0163383380930004
19058	0.180986673771477	0.019772441048964
19059	0.1693255735958	0.0219134033533438
19060	0.1693255735958	0.0219134033533438
19061	0.18909215257193	0.0244715108430822
19062	0.18909215257193	0.0244715108430822
19063	0.190055920202378	0.0245962375950807
19064	0.190055920202378	0.0245962375950807
19065	0.190055920202378	0.0245962375950807
19066	0.190055920202378	0.0245962375950807
19067	0.183975606380776	0.0238093489612011
19068	0.153033065737201	0.0198048955316295
19069	0.153033065737201	0.0198048955316295
19070	0.147054913699949	0.0138267434943774
19071	0.149354634050516	0.0161264638449443
19072	0.188652448326765	0.055424278121193
19073	0.188652448326765	0.055424278121193
19074	0.180830996023029	0.0531264105258409
19075	0.222094805675565	0.065249321639938
19076	0.165312504935361	0.0084670208997336
19077	0.151116826962588	0.00773994279920904
19078	0.143724169402821	0.00050734343297127
19079	0.174502459810625	0.000615990180288468
19080	0.184188414227491	0.0093642641592791
19081	0.189617792776016	0.0147936427078047
19082	0.189617792776016	0.0147936427078047
19083	0.14430536575852	0.0112584477996341
19084	0.143488998108638	0.0104420801497524
19085	0.162680710319795	0.0296337923609086
19086	0.159506030588652	0.0242772549385253
19087	0.164022485216489	0.0249646717089987
19088	0.184602573779642	0.042720771289779
19089	0.224093325212966	0.0518597303275788
19090	0.243091892145491	0.0645778418609647
19091	0.182808309245706	0.0277229471243975
19092	0.205759256344335	0.0506738942230267
19093	0.145402398640455	0.0129229163615745
19094	0.172998096472546	0.0405186141936652
19095	0.164794024451394	0.0323145421725129
19096	0.208519248967641	0.040888643183376
19097	0.195927704670503	0.0384195610029906
19098	0.220547158785743	0.0417951837315276
19099	0.220547158785743	0.0417951837315276
19100	0.15898950338626	0.0301295901611162
19101	0.15898950338626	0.0301295901611162
19102	0.15898950338626	0.0301295901611162
19103	0.15898950338626	0.0301295901611162
19104	0.152630942476103	0.0237710292509593
19105	0.162101212146413	0.0138085536907616
19106	0.185996992303551	0.0158441101120452
19107	0.2057940852561	0.035641203064594
19108	0.173692040254537	0.00353915806303124
19109	0.187941783032673	0.00387707124730268
19110	0.184579035346078	0.018809358286577
19111	0.173138499423653	0.0176435209055771
19112	0.178211998011034	0.0227170194929584
19113	0.16781548263523	0.0196414065265131
19114	0.17987578365499	0.0200861936054005
19115	0.165159255897588	0.0147800001197565
19116	0.184174335168168	0.0253587962188833
19117	0.184174335168168	0.0253587962188833
19118	0.183002449281839	0.0241869103325544
19119	0.186161132825085	0.0273455938758003
19120	0.178217576461071	0.019402037511787
19121	0.158190578892257	0.00352434308822602
19122	0.159619986555461	0.00495375075143022
19123	0.222337421152628	0.0203512116812519
19124	0.222337421152628	0.0203512116812519
19125	0.191928116117197	0.00248959461688414
19126	0.178952515592072	0.00462892592303899
19127	0.199655828466105	0.0253322387970725
19128	0.199655828466105	0.0253322387970725
19129	0.170964268697944	0.0216918670178388
19130	0.203268373726516	0.0379956474846297
19131	0.203268373726516	0.0379956474846297
19132	0.178197483608853	0.0291774644206831
19133	0.178197483608853	0.0291774644206831
19134	0.18818577860174	0.0374377353444871
19135	0.174115787119763	0.0113348152512444
19136	0.180362385383624	0.00581072308953511
19137	0.179753400436981	0.00520173814289185
19138	0.212156742956975	0.0295947164358831
19139	0.212156742956975	0.0295947164358831
19140	0.212156742956975	0.0295947164358831
19141	0.212156742956975	0.0295947164358831
19142	0.190622671369945	0.0105016715815147
19143	0.184148317811413	0.0101449903206464
19144	0.177475840511748	0.023180655277154
19145	0.189141075967425	0.0325202961195308
19146	0.200576478134438	0.0344864616539874
19147	0.200576478134438	0.0344864616539874
19148	0.166840209702656	0.0286859583325488
19149	0.191523291710612	0.0454426207448636
19150	0.191523291710612	0.0454426207448636
19151	0.19082081265694	0.0447401416911922
19152	0.192398776631356	0.0427056296935048
19153	0.1703148293723	0.0378037852518265
19154	0.208354818222031	0.0462472988011579
19155	0.182464209515519	0.0203566900946464
19156	0.173324681726309	0.0193370351425308
19157	0.223131109035184	0.069143462451406
19158	0.223131109035184	0.069143462451406
19159	0.170566890728569	0.0157162176625592
19160	0.185558571493337	0.00995977969242542
19161	0.186788436395258	0.0100257921831231
19162	0.200393519666187	0.0236308754540518
19163	0.210910651521015	0.0248710803938587
19164	0.166789377067454	0.0158100209610501
19165	0.153049797661943	0.00207044155553889
19166	0.152482098146523	0.00150274204011927
19167	0.152482098146523	0.00150274204011927
19168	0.170209333884856	0.00167744754799796
19169	0.175290315657888	0.0067584293210299
19170	0.176164081182839	0.00763219484598126
19171	0.176164081182839	0.00763219484598126
19172	0.176164081182839	0.00763219484598126
19173	0.175875018352256	0.00734313201539844
19174	0.216690514971822	0.0428195257571392
19175	0.174260937775364	0.0304538587670775
19176	0.174260937775364	0.0304538587670775
19177	0.215203251931884	0.0758689805063524
19178	0.215203251931884	0.0758689805063524
19179	0.161218736558343	0.0218844651328116
19180	0.157393431136823	0.0180591597112911
19181	0.157393431136823	0.0180591597112911
19182	0.170411569370829	0.0195528474453568
19183	0.175489345238599	0.0246306233131266
19184	0.175489345238599	0.0246306233131266
19185	0.175489345238599	0.0246306233131266
19186	0.166027220041834	0.0151684981163617
19187	0.166027220041834	0.0151684981163617
19188	0.166027220041834	0.0151684981163617
19189	0.211396617867453	0.0567502477745441
19190	0.211396617867453	0.0567502477745441
19191	0.211396617867453	0.0567502477745441
19192	0.211396617867453	0.0567502477745441
19193	0.211396617867453	0.0567502477745441
19194	0.204497647727753	0.0548981922933981
19195	0.184889566332594	0.0496343262543661
19196	0.184889566332594	0.0496343262543661
19197	0.16362168399457	0.020134274184548
19198	0.193245576428695	0.0237796074809711
19199	0.193245576428695	0.0237796074809711
19200	0.197186332833208	0.020863498236517
19201	0.226436519898766	0.0239583436930541
19202	0.222023548882791	0.0540939895146953
19203	0.164569923685905	0.0400959437460356
19204	0.164569923685905	0.0400959437460356
19205	0.221987821730912	0.0540852849237235
19206	0.178252684656836	0.0434296222329258
19207	0.179667799462831	0.0437744019009511
19208	0.179667799462831	0.0437744019009511
19209	0.17417225754407	0.0424354638089023
19210	0.252843204191389	0.0616029142188487
19211	0.215905616778459	0.0246653268059193
19212	0.206884525448811	0.0236347460868445
19213	0.191682648273453	0.0218980646878683
19214	0.197969043926791	0.0281844603412062
19215	0.197969043926791	0.0281844603412062
19216	0.197969043926791	0.0281844603412062
19217	0.197969043926791	0.0281844603412062
19218	0.203594749853952	0.0289853809419743
19219	0.203594749853952	0.0289853809419743
19220	0.194681777297546	0.0277164587076922
19221	0.169909230470571	0.0241896403236334
19222	0.169909230470571	0.0241896403236334
19223	0.169909230470571	0.0241896403236334
19224	0.180711630007676	0.0257275565316644
19225	0.183658229621538	0.0261470580775173
19226	0.183658229621538	0.0261470580775173
19227	0.177321123467843	0.025244856836737
19228	0.177321123467843	0.025244856836737
19229	0.160934186866206	0.0088579202350996
19230	0.160934186866206	0.0088579202350996
19231	0.208216140435073	0.0114603491001418
19232	0.183034500889426	0.0203647031660029
19233	0.179807894129641	0.0171380964062177
19234	0.223894299571055	0.0612245018476318
19235	0.180172220295085	0.00771528469457956
19236	0.232334795020971	0.0598778594204653
19237	0.232334795020971	0.0598778594204653
19238	0.191860649954029	0.0553891545516126
19239	0.234305171873892	0.0676426634657747
19240	0.212526485578225	0.0613552719581838
19241	0.197589362021904	0.0570430034163237
19242	0.197589362021904	0.0570430034163237
19243	0.165601816780449	0.0250554581748695
19244	0.165601816780449	0.0250554581748695
19245	0.183948357024089	0.043401998418509
19246	0.183948357024089	0.043401998418509
19247	0.183948357024089	0.043401998418509
19248	0.149533467889002	0.00898710928342235
19249	0.169521306700073	0.0101883981605576
19250	0.181162299699079	0.0108880333507699
19251	0.16902091847187	0.0101583243332434
19252	0.185951102946528	0.0270885088079009
19253	0.210076200684843	0.051213606546216
19254	0.202228829504731	0.0493005284406037
19255	0.157166544142237	0.00423824307811058
19256	0.160408762150018	0.0074804610858915
19257	0.1501892477043	0.00417260004382131
19258	0.1491410613545	0.0041434790349877
19259	0.184219580334371	0.00444615079149448
19260	0.207169142304371	0.0273957127614944
19261	0.195454949292223	0.0156815197493466
19262	0.195454949292223	0.0156815197493466
19263	0.183111687730871	0.00333825818799475
19264	0.185005258972218	0.00523182942934132
19265	0.185005258972218	0.00523182942934132
19266	0.18603474966262	0.00626132011974421
19267	0.210100945574543	0.0303275160316668
19268	0.195644329942528	0.0158709003996513
19269	0.204311171622494	0.0245377420796173
19270	0.174796849722988	0.0209930763000925
19271	0.172061315237427	0.0182575418145321
19272	0.244455700874759	0.0564068501020968
19273	0.266666058357464	0.0786172075848024
19274	0.215664336435807	0.0635811246869842
19275	0.215664336435807	0.0635811246869842
19276	0.215664336435807	0.0635811246869842
19277	0.18754261505484	0.0552904137466145
19278	0.18754261505484	0.0552904137466145
19279	0.214350021614209	0.0631936446987252
19280	0.185463810341042	0.0546775505171523
19281	0.185463810341042	0.0546775505171523
19282	0.177771664924036	0.0177682963541556
19283	0.179191895778451	0.019188527208571
19284	0.228949731015824	0.0689463624459437
19285	0.228949731015824	0.0689463624459437
19286	0.174037533166809	0.0524099975469612
19287	0.174037533166809	0.0524099975469612
19288	0.160024982917893	0.0321696974801535
19289	0.160024982917893	0.0321696974801535
19290	0.160024982917893	0.0321696974801535
19291	0.150557407185442	0.022702121747702
19292	0.150557407185442	0.022702121747702
19293	0.167661039882964	0.0252811297094217
19294	0.153745535925445	0.00829824470522617
19295	0.165438420886131	0.019991129665912
19296	0.184794760219827	0.0393474689996085
19297	0.169586817974059	0.0241395267538403
19298	0.190696250442169	0.0271443104741191
19299	0.190696250442169	0.0271443104741191
19300	0.220050535244588	0.0564985952765375
19301	0.220050535244588	0.0564985952765375
19302	0.167613247716531	0.0210260290913519
19303	0.213826934970421	0.0672397163452419
19304	0.213826934970421	0.0672397163452419
19305	0.219791304681027	0.0691152636310634
19306	0.192631022283277	0.0382739514506385
19307	0.192631022283277	0.0382739514506385
19308	0.1808672987987	0.0265102279660615
19309	0.199698790186441	0.0292704125486022
19310	0.199698790186441	0.0292704125486022
19311	0.199698790186441	0.0292704125486022
19312	0.199698790186441	0.0292704125486022
19313	0.189857273578664	0.0278279138186669
19314	0.184299786450417	0.0270133373216061
19315	0.167208167133698	0.0305823657684953
19316	0.204011622522739	0.0373137159982494
19317	0.194474444662909	0.0222558349266274
19318	0.20145960846185	0.0375139347119166
19319	0.20145960846185	0.0375139347119166
19320	0.198979952827839	0.0258152458101436
19321	0.205493295859292	0.0323285888415964
19322	0.205493295859292	0.0323285888415964
19323	0.190044300098027	0.016879593080331
19324	0.202790323040949	0.0296256160232529
19325	0.189959913910942	0.0167952068932468
19326	0.152273050229952	0.0134631424610815
19327	0.20292642532771	0.0432158068099464
19328	0.217182908259748	0.0574722897419838
19329	0.186952411153547	0.0494725078868948
19330	0.186606448729544	0.0491265454628921
19331	0.196674228677963	0.0517770179021552
19332	0.183664250255247	0.048351973908198
19333	0.183664250255247	0.048351973908198
19334	0.210267026853816	0.0553554966851781
19335	0.187272874454001	0.0323613442853632
19336	0.187272874454001	0.0323613442853632
19337	0.163201035284629	0.0170156666193876
19338	0.161654817539702	0.016854454862227
19339	0.195530405913138	0.0136375903967533
19340	0.231636671975029	0.0497438564586442
19341	0.21494840276309	0.0461600592077867
19342	0.18862351018368	0.0247226463263933
19343	0.18862351018368	0.0247226463263933
19344	0.18862351018368	0.0247226463263933
19345	0.18862351018368	0.0247226463263933
19346	0.207277453014051	0.0271675951598602
19347	0.21353802442227	0.0334281665680793
19348	0.240434730029476	0.0603248721752851
19349	0.203464566503212	0.051049089143658
19350	0.17144724246184	0.0190317651022859
19351	0.183529341572391	0.0129577083579211
19352	0.18005877312684	0.00948713991237056
19353	0.195169156427402	0.0245975232129317
19354	0.213798494611963	0.0692774777490946
19355	0.213798494611963	0.0692774777490946
19356	0.213798494611963	0.0692774777490946
19357	0.185194227509811	0.0236718607238302
19358	0.185194227509811	0.0236718607238302
19359	0.196797359774396	0.0160938267650989
19360	0.196797359774396	0.0160938267650989
19361	0.196797359774396	0.0160938267650989
19362	0.196797359774396	0.0160938267650989
19363	0.149067357508613	0.0121905305580569
19364	0.169024643704036	0.0138226109228486
19365	0.169024643704036	0.0138226109228486
19366	0.185970285021269	0.0123999257557299
19367	0.177497334022193	0.00392697475665413
19368	0.167548010203555	0.00672767395454258
19369	0.18094359742148	0.020123261172467
19370	0.18094359742148	0.020123261172467
19371	0.18094359742148	0.020123261172467
19372	0.18094359742148	0.020123261172467
19373	0.173360204770368	0.0314141814720138
19374	0.173360204770368	0.0314141814720138
19375	0.203369481190175	0.0266491594712613
19376	0.187091022725081	0.0103707010061673
19377	0.187091022725081	0.0103707010061673
19378	0.207207728720527	0.030487407001613
19379	0.200636070796879	0.0295204893531701
19380	0.204653746064792	0.0335381646210838
19381	0.189278603269645	0.0167180021588045
19382	0.191222474247246	0.0231663038448184
19383	0.203030934902187	0.012239827329287
19384	0.228483928689079	0.0179654207465136
19385	0.187418352826645	0.0147364831455218
19386	0.211878815628137	0.0391969459470138
19387	0.204687335023216	0.0467307294101158
19388	0.178268376690375	0.0203117710772749
19389	0.188358592265236	0.0214614430083371
19390	0.188358592265236	0.0214614430083371
19391	0.188358592265236	0.0214614430083371
19392	0.188358592265236	0.0214614430083371
