"Iteration"	"speciation"	"extinction"
9973	0.197521168258062	0.0269282004259927
9974	0.197521168258062	0.0269282004259927
9975	0.197521168258062	0.0269282004259927
9976	0.197521168258062	0.0269282004259927
9977	0.197521168258062	0.0269282004259927
9978	0.218653177700384	0.0480602098683155
9979	0.218653177700384	0.0480602098683155
9980	0.221055301925067	0.0438237163726827
9981	0.221055301925067	0.0438237163726827
9982	0.171246372921177	0.0339492082361012
9983	0.171246372921177	0.0339492082361012
9984	0.20430507264939	0.040503021096152
9985	0.180954514002331	0.006471104592576
9986	0.238622314410409	0.0538480707389598
9987	0.197412512330331	0.0126382686588814
9988	0.197412512330331	0.0126382686588814
9989	0.191927343438306	0.0071530997668563
9990	0.167360889827419	0.00166872924646235
9991	0.166811227082918	0.00111906650196103
9992	0.166811227082918	0.00111906650196103
9993	0.16655279461585	0.000860634034893076
9994	0.168461817949063	0.00276965736810623
9995	0.179672210683447	0.0139800501024898
9996	0.173781143985599	0.0135216742229938
9997	0.213503620572482	0.0532441508098761
9998	0.198670649420116	0.0384111796575101
9999	0.21319488227523	0.0458216306930077
10000	0.176653178979988	0.00927992739776617
10001	0.175529998316382	0.00815674673416018
10002	0.212304591606628	0.0449313400244061
10003	0.195330410567068	0.0279571589848466
10004	0.195330410567068	0.0279571589848466
10005	0.200254112020098	0.0286618762068944
10006	0.200254112020098	0.0286618762068944
10007	0.174937290481204	0.00334505466800034
10008	0.18686832911801	0.00357319342776025
10009	0.18686832911801	0.00357319342776025
10010	0.18686832911801	0.00357319342776025
10011	0.21201963281334	0.00405412282595164
10012	0.21201963281334	0.00405412282595164
10013	0.229069738018923	0.0104408967425361
10014	0.175433848846814	0.026289659899971
10015	0.201851424483752	0.0276019602545933
10016	0.201851424483752	0.0276019602545933
10017	0.201851424483752	0.0276019602545933
10018	0.206506207644227	0.0282384736709231
10019	0.235417236373635	0.0374154155329674
10020	0.221693951486568	0.0236921306458997
10021	0.204840310795989	0.0135034062541685
10022	0.204840310795989	0.0135034062541685
10023	0.198941721065557	0.00760481652373673
10024	0.21516043527024	0.0385959738959553
10025	0.21516043527024	0.0385959738959553
10026	0.203210212418365	0.0266457510440807
10027	0.180588651768954	0.00402419039466901
10028	0.180588651768954	0.00402419039466901
10029	0.19814566121129	0.0188390498615098
10030	0.19814566121129	0.0188390498615098
10031	0.197392605684014	0.0180859943342341
10032	0.197392605684014	0.0180859943342341
10033	0.197392605684014	0.0180859943342341
10034	0.197392605684014	0.0180859943342341
10035	0.197392605684014	0.0180859943342341
10036	0.197392605684014	0.0180859943342341
10037	0.179592543319826	0.00847871118205796
10038	0.182768355301492	0.011654523163724
10039	0.175351989100447	0.0111816064405957
10040	0.193483155210339	0.0293127725504878
10041	0.193483155210339	0.0293127725504878
10042	0.206574377294253	0.0312960977393733
10043	0.183703242347188	0.0278311119841739
10044	0.20451126046199	0.0311600983146979
10045	0.20451126046199	0.0311600983146979
10046	0.221182632716801	0.0337002107629187
10047	0.20933821249264	0.0218557905387577
10048	0.20933821249264	0.0218557905387577
10049	0.20933821249264	0.0218557905387577
10050	0.187590802522049	0.0195852693977862
10051	0.180566657690351	0.0125611245660883
10052	0.180566657690351	0.0125611245660883
10053	0.15736129629954	0.0109468429552998
10054	0.173629142053263	0.0272146887090225
10055	0.1944650808965	0.0284264874362618
10056	0.1944650808965	0.0284264874362618
10057	0.203577611310426	0.0375390178501885
10058	0.236028003807657	0.0699894103474191
10059	0.181240927634587	0.053743392526851
10060	0.18555289867099	0.0580553635632545
10061	0.157339350099267	0.029841814991531
10062	0.157101910752651	0.019196393017084
10063	0.157101910752651	0.019196393017084
10064	0.219282161616436	0.0267942416222574
10065	0.182888055215487	0.0223472201530014
10066	0.182888055215487	0.0223472201530014
10067	0.180183053594606	0.01964221853212
10068	0.186323007152231	0.0203115506760146
10069	0.186323007152231	0.0203115506760146
10070	0.186323007152231	0.0203115506760146
10071	0.242627031285519	0.064385840111194
10072	0.217877032650111	0.0578179426825831
10073	0.180092639123987	0.0477911129951333
10074	0.207246745862999	0.0549969876480813
10075	0.207246745862999	0.0549969876480813
10076	0.177163880922014	0.0126454694568016
10077	0.177163880922014	0.0126454694568016
10078	0.208347778048292	0.014871290073296
10079	0.208347778048292	0.014871290073296
10080	0.206553385553342	0.0147432112833626
10081	0.272146621174766	0.0734140209757428
10082	0.272146621174766	0.0734140209757428
10083	0.272146621174766	0.0734140209757428
10084	0.239495266426798	0.040762666227775
10085	0.227376044514809	0.0386999457193104
10086	0.160986283145753	0.0274002498046288
10087	0.166116705522001	0.0386109820302159
10088	0.152221917524283	0.00495565976479771
10089	0.152221917524283	0.00495565976479771
10090	0.230829889855585	0.0242350647747045
10091	0.22505200109552	0.0252201281545824
10092	0.22505200109552	0.0252201281545824
10093	0.191905547355815	0.0159090265718442
10094	0.157718607344489	0.0130749191448097
10095	0.157718607344489	0.0130749191448097
10096	0.224890053897115	0.0802463656974357
10097	0.224890053897115	0.0802463656974357
10098	0.224890053897115	0.0802463656974357
10099	0.205894030080538	0.0734681118459798
10100	0.205894030080538	0.0734681118459798
10101	0.201956615743082	0.0695306975085237
10102	0.201956615743082	0.0695306975085237
10103	0.201956615743082	0.0695306975085237
10104	0.211119093497645	0.0726852040684451
10105	0.230141554575744	0.0792343581143397
10106	0.215188687361345	0.0740863054826193
10107	0.215188687361345	0.0740863054826193
10108	0.188130881297857	0.0470284994191316
10109	0.212213761756009	0.053048679210051
10110	0.20548081680275	0.0513655940321205
10111	0.20548081680275	0.0513655940321205
10112	0.184366616765992	0.0460875177412218
10113	0.184366616765992	0.0460875177412218
10114	0.179932812458763	0.0281517840660636
10115	0.179932812458763	0.0281517840660636
10116	0.215376510820938	0.0336972058774594
10117	0.215376510820938	0.0336972058774594
10118	0.215376510820938	0.0336972058774594
10119	0.197441538250892	0.0157622333074132
10120	0.15864959366344	0.0126653789856105
10121	0.155034970078478	0.0090507554006484
10122	0.181904211854004	0.0207203876411744
10123	0.193976451204328	0.0327926269914984
10124	0.173199759171224	0.0120159349583951
10125	0.173199759171224	0.0120159349583951
10126	0.142431688864989	0.00988136425596382
10127	0.237378829471896	0.0164684326876834
10128	0.237378829471896	0.0164684326876834
10129	0.206540780474502	0.0143290071320729
10130	0.20833124128289	0.0144532224353856
10131	0.168944465939448	0.0117207190357715
10132	0.166856513144553	0.0115758648795088
10133	0.171324399594643	0.018442074238434
10134	0.232848340490564	0.0799660151343553
10135	0.232848340490564	0.0799660151343553
10136	0.232848340490564	0.0799660151343553
10137	0.232848340490564	0.0799660151343553
10138	0.198478928121472	0.0455966027652632
10139	0.198478928121472	0.0455966027652632
10140	0.198478928121472	0.0455966027652632
10141	0.17164519434775	0.0394320838857557
10142	0.193503053958541	0.0277843331692856
10143	0.193503053958541	0.0277843331692856
10144	0.193503053958541	0.0277843331692856
10145	0.220506321765868	0.0463202895042199
10146	0.176870876960847	0.00268484469919947
10147	0.176870876960847	0.00268484469919947
10148	0.176870876960847	0.00268484469919947
10149	0.17523238059753	0.00104634833588224
10150	0.177438831368934	0.00325279910728595
10151	0.176557951331706	0.00237191907005843
10152	0.176557951331706	0.00237191907005843
10153	0.176557951331706	0.00237191907005843
10154	0.196903881221648	0.0125212765673082
10155	0.196903881221648	0.0125212765673082
10156	0.173782264973422	0.0047427822404974
10157	0.177332829217268	0.00829334648434346
10158	0.203387653463977	0.0198488526715095
10159	0.203387653463977	0.0198488526715095
10160	0.203387653463977	0.0198488526715095
10161	0.173553906943536	0.0169373404472521
10162	0.189902998058301	0.0185328684713144
10163	0.177502857903264	0.00613272831627796
10164	0.217806661379435	0.0464365317924484
10165	0.196356238009182	0.0234033661487433
10166	0.196356238009182	0.0234033661487433
10167	0.196356238009182	0.0234033661487433
10168	0.234012616196387	0.0610597443359481
10169	0.146953154645203	0.0383437534174094
10170	0.181262378632659	0.015983061758001
10171	0.189011269650983	0.0348362328429759
10172	0.180741664041339	0.0265666272333313
10173	0.185812920383427	0.0273120346498201
10174	0.185812920383427	0.0273120346498201
10175	0.185812920383427	0.0273120346498201
10176	0.170703166926753	0.0122022811931461
10177	0.156517215079826	0.0111882345498116
10178	0.176344664376273	0.0122779798120732
10179	0.176344664376273	0.0122779798120732
10180	0.176344664376273	0.0122779798120732
10181	0.176344664376273	0.0122779798120732
10182	0.169457802389443	0.00539111782524327
10183	0.170816860209224	0.00857303236046828
10184	0.170816860209224	0.00857303236046828
10185	0.189607135703986	0.0246913448584382
10186	0.189607135703986	0.0246913448584382
10187	0.207201959105153	0.042286168259605
10188	0.207201959105153	0.042286168259605
10189	0.207201959105153	0.042286168259605
10190	0.207201959105153	0.042286168259605
10191	0.207201959105153	0.042286168259605
10192	0.207201959105153	0.042286168259605
10193	0.207201959105153	0.042286168259605
10194	0.207201959105153	0.042286168259605
10195	0.176359548736551	0.00781284061916335
10196	0.200128950724995	0.00886584030462947
10197	0.230582636535076	0.0393195261147108
10198	0.223042029855635	0.0380336830620491
10199	0.191689472974341	0.00668112618075449
10200	0.162799242786648	0.00567418891769021
10201	0.179545907044242	0.00309563061020746
10202	0.179545907044242	0.00309563061020746
10203	0.179545907044242	0.00309563061020746
10204	0.205333972503251	0.0292563216832107
10205	0.198620307946581	0.0135926617363336
10206	0.198620307946581	0.0135926617363336
10207	0.196268666853607	0.0112410206433595
10208	0.203482984570266	0.0116542108671521
10209	0.203482984570266	0.0116542108671521
10210	0.203482984570266	0.0116542108671521
10211	0.198392201978712	0.00656342827559782
10212	0.233072864702114	0.0412440909990004
10213	0.221232715378886	0.029403941675772
10214	0.194192879788522	0.0611453233326402
10215	0.176190708002921	0.0305493460972455
10216	0.155052938199006	0.0268843114720768
10217	0.155052938199006	0.0268843114720768
10218	0.155052938199006	0.0268843114720768
10219	0.213180159306267	0.0369628713201217
10220	0.221480336015437	0.0452630480292916
10221	0.209354719658686	0.03313743167254
10222	0.209354719658686	0.03313743167254
10223	0.209354719658686	0.03313743167254
10224	0.209354719658686	0.03313743167254
10225	0.177588887374575	0.0281094194139569
10226	0.175157082262079	0.0277245043956205
10227	0.209557781548691	0.0331695730520911
10228	0.195981228808704	0.0310206265678492
10229	0.198855838751878	0.0314756303563113
10230	0.198855838751878	0.0314756303563113
10231	0.198855838751878	0.0314756303563113
10232	0.198855838751878	0.0314756303563113
10233	0.205129962904934	0.0377497545093676
10234	0.205129962904934	0.0377497545093676
10235	0.154004323011475	0.0283411809017818
10236	0.196746512178701	0.036806253189892
10237	0.173915032095269	0.0139747731064599
10238	0.200226708763414	0.0402864497746051
10239	0.187138994929566	0.0271987359407566
10240	0.189694777068251	0.0297545180794418
10241	0.159688456524984	0.0250478855569189
10242	0.159688456524984	0.0250478855569189
10243	0.237921835865126	0.0373191591047118
10244	0.237921835865126	0.0373191591047118
10245	0.244847476736479	0.0384054784525778
10246	0.265210180690974	0.0587681824070729
10247	0.23676460868337	0.0287797607811061
10248	0.174690618612033	0.0212343991879343
10249	0.174690618612033	0.0212343991879343
10250	0.169525016904175	0.0206064979899076
10251	0.169525016904175	0.0206064979899076
10252	0.156090567923651	0.018827443964956
10253	0.156090567923651	0.018827443964956
10254	0.156090567923651	0.018827443964956
10255	0.19301620910886	0.0130958454213138
10256	0.21276237131109	0.014435591389067
10257	0.214401979109555	0.0455208244806498
10258	0.214401979109555	0.0455208244806498
10259	0.214401979109555	0.0455208244806498
10260	0.214401979109555	0.0455208244806498
10261	0.212122102400401	0.0450367717310159
10262	0.193455334040275	0.0410735308613593
10263	0.193225876688935	0.0408440735100194
10264	0.186838337322576	0.00746359489554645
10265	0.187764659205522	0.00838991677849254
10266	0.186263747647897	0.0068890052208683
10267	0.188840088172177	0.00946534574514757
10268	0.185881493562242	0.00650675113521272
10269	0.18006442169883	0.000689679271800478
10270	0.181207616215845	0.00183287378881617
10271	0.182703650063055	0.00332890763602627
10272	0.171279482716909	0.00312075635989848
10273	0.186798613531812	0.00340351892680063
10274	0.218179596072805	0.00457336523320173
10275	0.16147786353765	0.0147524446333122
10276	0.215384107913272	0.0381818376450472
10277	0.215384107913272	0.0381818376450472
10278	0.215384107913272	0.0381818376450472
10279	0.2055792451442	0.0283769748759757
10280	0.217044886967978	0.0299596260319426
10281	0.181908622726566	0.0251096184987657
10282	0.166220303647495	0.0229440932968378
10283	0.176469445527387	0.0324666772271515
10284	0.176469445527387	0.0324666772271515
10285	0.154803378314632	0.0108006100143966
10286	0.160041081932578	0.0111660438619283
10287	0.160041081932578	0.0111660438619283
10288	0.209377542031447	0.0555575881287126
10289	0.167568815616647	0.0361012705620669
10290	0.167568815616647	0.0361012705620669
10291	0.181767773547376	0.039160314812456
10292	0.181767773547376	0.039160314812456
10293	0.170616133231703	0.0166027735421742
10294	0.189909267330506	0.0358959076409772
10295	0.188086987429502	0.0180117318920932
10296	0.213977531392082	0.0439022758546727
10297	0.213977531392082	0.0439022758546727
10298	0.191524686841209	0.0214494313038006
10299	0.195527524814432	0.0254522692770231
10300	0.175687991483454	0.00561273594604484
10301	0.191158333983881	0.0210830784464722
10302	0.209728711141335	0.0199189381395173
10303	0.201158735986982	0.0113489629851646
10304	0.165902372268705	0.0164782798540478
10305	0.159790012765858	0.015871168761668
10306	0.215673780299634	0.00311509613488126
10307	0.215673780299634	0.00311509613488126
10308	0.215673780299634	0.00311509613488126
10309	0.153252145567184	0.0309683055353549
10310	0.153252145567184	0.0309683055353549
10311	0.163864543444816	0.0415807034129878
10312	0.149782908465364	0.0274990684335348
10313	0.160031179532365	0.0293805775475206
10314	0.160031179532365	0.0293805775475206
10315	0.160031179532365	0.0293805775475206
10316	0.160031179532365	0.0293805775475206
10317	0.181310494917607	0.0146164669668797
10318	0.181310494917607	0.0146164669668797
10319	0.207456792488688	0.0407627645379607
10320	0.192435925734002	0.0378113448841031
10321	0.192435925734002	0.0378113448841031
10322	0.221402197289321	0.0435028688529628
10323	0.192083560735536	0.0141842322991782
10324	0.192083560735536	0.0141842322991782
10325	0.184394742529322	0.0064954140929635
10326	0.185302508985561	0.00740318054920327
10327	0.185302508985561	0.00740318054920327
10328	0.243623462929828	0.0657241344934703
10329	0.255991450205056	0.0780921217686979
10330	0.206434867647433	0.0629745126593683
10331	0.206434867647433	0.0629745126593683
10332	0.214968993387592	0.0680757783264667
10333	0.214968993387592	0.0680757783264667
10334	0.217163383340099	0.0687706915863495
10335	0.163984078752851	0.0155913869991024
10336	0.163984078752851	0.0155913869991024
10337	0.162305198611327	0.0139125068575781
10338	0.162305198611327	0.0139125068575781
10339	0.194238617099818	0.0173957105285709
10340	0.194238617099818	0.0173957105285709
10341	0.185336363762153	0.00849345719090579
10342	0.183581673299002	0.00673876672775489
10343	0.170846091889276	0.0062712793652081
10344	0.165070031539107	0.0060592564404479
10345	0.142384188953429	0.00522652298475889
10346	0.142384188953429	0.00522652298475889
10347	0.161807871775445	0.0246502058067746
10348	0.161807871775445	0.0246502058067746
10349	0.193498715481035	0.0294780662251925
10350	0.200984088566546	0.00934898907283085
10351	0.200984088566546	0.00934898907283085
10352	0.191679985869827	0.00891619882030635
10353	0.191168795127345	0.00840500807782475
10354	0.191168795127345	0.00840500807782475
10355	0.182984700866711	0.00804518272910879
10356	0.182984700866711	0.00804518272910879
10357	0.175760227236841	0.00082070909923801
10358	0.176055046269538	0.00167528349495533
10359	0.176077164371694	0.00169740159711156
10360	0.176077164371694	0.00169740159711156
10361	0.180212328429789	0.00392261030844956
10362	0.199268116512131	0.00433739009304431
10363	0.187024415300216	0.00296974982864953
10364	0.187024415300216	0.00296974982864953
10365	0.187024415300216	0.00296974982864953
10366	0.197502727299372	0.00313613433633042
10367	0.209097501141913	0.0147309081788709
10368	0.209097501141913	0.0147309081788709
10369	0.199588386306455	0.00522179334341322
10370	0.200088350264968	0.0373040137791027
10371	0.200088350264968	0.0373040137791027
10372	0.200088350264968	0.0373040137791027
10373	0.188210434099904	0.0254260976140387
10374	0.195382993574711	0.0263950672581559
10375	0.176792822180973	0.0231812098515006
10376	0.21625352352247	0.0283553271454045
10377	0.194523242589648	0.00662504621258276
10378	0.194523242589648	0.00662504621258276
10379	0.228268537238278	0.0202966790034354
10380	0.17436849608664	0.0155041138660648
10381	0.207602959853591	0.0487385776330156
10382	0.20165920748195	0.0428557648173494
10383	0.20165920748195	0.0428557648173494
10384	0.20165920748195	0.0428557648173494
10385	0.20165920748195	0.0428557648173494
10386	0.20165920748195	0.0428557648173494
10387	0.20165920748195	0.0428557648173494
10388	0.211615982812655	0.0449717367446419
10389	0.20150114030819	0.0348568942401768
10390	0.214234465481059	0.0370595823649072
10391	0.218929250261004	0.0378717148238335
10392	0.18857779747082	0.0594721524329327
10393	0.159454830699072	0.0368759018566164
10394	0.160568820964269	0.0371335258841139
10395	0.165097247196177	0.0381807804612293
10396	0.171112771572968	0.039571944877899
10397	0.19836637797265	0.0458746784509583
10398	0.19836637797265	0.0458746784509583
10399	0.19836637797265	0.0458746784509583
10400	0.19836637797265	0.0458746784509583
10401	0.168272128183264	0.0389150109588127
10402	0.179145740295149	0.0414296682527115
10403	0.179145740295149	0.0414296682527115
10404	0.169688484084342	0.0319724120419037
10405	0.184306152325999	0.0347266479267728
10406	0.202101602777168	0.0321070173062538
10407	0.177993765423589	0.00799917995267461
10408	0.201605204644276	0.00381912688770336
10409	0.154927400011362	0.00293488156751395
10410	0.201751712872258	0.00382190227990488
10411	0.211360098952642	0.0134302883602888
10412	0.211360098952642	0.0134302883602888
10413	0.211360098952642	0.0134302883602888
10414	0.203248604031114	0.0129148660248103
10415	0.178910486712771	0.0113683681978713
10416	0.178910486712771	0.0113683681978713
10417	0.178910486712771	0.0113683681978713
10418	0.178045956197454	0.0105038376825542
10419	0.196345032086214	0.0216111496000504
10420	0.189009692847741	0.0142758103615776
10421	0.189009692847741	0.0142758103615776
10422	0.189175629143275	0.0240633956354205
10423	0.22783239555651	0.0627201620486553
10424	0.22783239555651	0.0627201620486553
10425	0.22783239555651	0.0627201620486553
10426	0.22783239555651	0.0627201620486553
10427	0.175525238979436	0.0104130054715813
10428	0.219268985791339	0.0130080959414663
10429	0.172355441464836	0.0102249577637118
10430	0.172355441464836	0.0102249577637118
10431	0.191427784866915	0.0292973011657904
10432	0.195390307536808	0.0332598238356837
10433	0.205236519916556	0.0235897582827309
10434	0.205236519916556	0.0235897582827309
10435	0.206740427157628	0.0250936655238031
10436	0.205566459041157	0.0239196974073313
10437	0.159560477531103	0.0147169491157544
10438	0.172870884684157	0.0280273562688077
10439	0.172870884684157	0.0280273562688077
10440	0.172870884684157	0.0280273562688077
10441	0.190197989072352	0.0566090831591475
10442	0.269786426946058	0.0913053789186797
10443	0.269786426946058	0.0913053789186797
10444	0.209484086649867	0.0310030386224886
10445	0.207329719783068	0.0288486717556899
10446	0.17728606930676	0.0360050104827515
10447	0.17728606930676	0.0360050104827515
10448	0.17728606930676	0.0360050104827515
10449	0.188431903969483	0.0471508451454744
10450	0.19407378936221	0.048562600049379
10451	0.19407378936221	0.048562600049379
10452	0.190932163556268	0.0453866759054247
10453	0.190932163556268	0.0453866759054247
10454	0.173115157117478	0.0347223301459554
10455	0.194258361738004	0.0389630987961505
10456	0.194258361738004	0.0389630987961505
10457	0.194258361738004	0.0389630987961505
10458	0.194258361738004	0.0389630987961505
10459	0.197604915191378	0.0396343290673409
10460	0.200927398936093	0.0226145140654568
10461	0.140967900701631	0.0158660321592522
10462	0.140967900701631	0.0158660321592522
10463	0.197882225968407	0.0655727493831039
10464	0.217332905026372	0.0720181716384751
10465	0.166272806518983	0.0209580731310864
10466	0.162450655999005	0.0171359226111084
10467	0.162450655999005	0.0171359226111084
10468	0.170661430760283	0.025346697372386
10469	0.170661430760283	0.025346697372386
10470	0.204831121950264	0.0443537733843901
10471	0.204831121950264	0.0443537733843901
10472	0.18931256253453	0.0507545307572857
10473	0.202919656268292	0.0544025805653989
10474	0.204503413107295	0.0548271843746815
10475	0.202025162881573	0.054162767678707
10476	0.167469449419775	0.0190421392880823
10477	0.167469449419775	0.0190421392880823
10478	0.184019729182284	0.0209239913726644
10479	0.184019729182284	0.0209239913726644
10480	0.216916003000186	0.0316108713237603
10481	0.164756949456541	0.024009804057479
10482	0.164756949456541	0.024009804057479
10483	0.164756949456541	0.024009804057479
10484	0.164756949456541	0.024009804057479
10485	0.147618707244115	0.00687156184505277
10486	0.191922529182725	0.0222261667523825
10487	0.191922529182725	0.0222261667523825
10488	0.187305283211576	0.0216914526709845
10489	0.200080266669389	0.0344664361287976
10490	0.195841311541211	0.0430314767969735
10491	0.195841311541211	0.0430314767969735
10492	0.170197465966397	0.0373968507972105
10493	0.187045780818213	0.0410988678226707
10494	0.187045780818213	0.0410988678226707
10495	0.187045780818213	0.0410988678226707
10496	0.187045780818213	0.0410988678226707
10497	0.17976410368275	0.0394988922187911
10498	0.17976410368275	0.0394988922187911
10499	0.17976410368275	0.0394988922187911
10500	0.178449521471517	0.0381843100075587
10501	0.1680828186302	0.0359660614418864
10502	0.163959615411014	0.0350837857784535
10503	0.209173053777369	0.0715840099014927
10504	0.209173053777369	0.0715840099014927
10505	0.209173053777369	0.0715840099014927
10506	0.209173053777369	0.0715840099014927
10507	0.16901725719756	0.0578417381888524
10508	0.16901725719756	0.0578417381888524
10509	0.16901725719756	0.0578417381888524
10510	0.16901725719756	0.0578417381888524
10511	0.19888288101456	0.0680624672570708
10512	0.184376598891627	0.0535561851341378
10513	0.214564119931817	0.0545072618052662
10514	0.158800521550162	0.0096070109055851
10515	0.177390085572484	0.0281965749279076
10516	0.166158475361499	0.0169649647169222
10517	0.174610795744927	0.0225793472983884
10518	0.174610795744927	0.0225793472983884
10519	0.179773796527902	0.0277423480813637
10520	0.185583486586462	0.0286388883278416
10521	0.185583486586462	0.0286388883278416
10522	0.185583486586462	0.0286388883278416
10523	0.185583486586462	0.0286388883278416
10524	0.185583486586462	0.0286388883278416
10525	0.185583486586462	0.0286388883278416
10526	0.185583486586462	0.0286388883278416
10527	0.186611996066433	0.0296673978078129
10528	0.166424694807481	0.00948009654886088
10529	0.166424694807481	0.00948009654886088
10530	0.172741287126938	0.0157966888683183
10531	0.171317578334061	0.015666494835298
10532	0.171317578334061	0.015666494835298
10533	0.186561628824118	0.0110507229458499
10534	0.186561628824118	0.0110507229458499
10535	0.150207593930147	0.00517576152756734
10536	0.204525963196765	0.0594941307941855
10537	0.204525963196765	0.0594941307941855
10538	0.184240553141476	0.0392087207388963
10539	0.231848541365385	0.0493403029740981
10540	0.189445140772569	0.0403163228357699
10541	0.189445140772569	0.0403163228357699
10542	0.154605416645319	0.0156739399288337
10543	0.167150744773876	0.00823601425202892
10544	0.151802002667075	0.00747973608579433
10545	0.162780474600266	0.0113037960748555
10546	0.22132559217066	0.0055556310033995
10547	0.219102625205642	0.00333266403838137
10548	0.216321244013433	0.00521645034888945
10549	0.183827082777875	0.0044328741472679
10550	0.24600253611724	0.00593219598569238
10551	0.274306531168752	0.0342361910372045
10552	0.25105071481998	0.0863312560427947
10553	0.188237731003224	0.0577494362961836
10554	0.188237731003224	0.0577494362961836
10555	0.157892743746216	0.0368223804453846
10556	0.175647035495563	0.0409628828511419
10557	0.19794567264066	0.0461631781965068
10558	0.19794567264066	0.0461631781965068
10559	0.183928166221389	0.0428941365545702
10560	0.183928166221389	0.0428941365545702
10561	0.183928166221389	0.0428941365545702
10562	0.178797826363074	0.041697683053321
10563	0.150367308155846	0.0108283725798094
10564	0.153132871647238	0.0135939360712014
10565	0.162990465152086	0.0179783437300654
10566	0.154263296260551	0.0170157104743351
10567	0.206963318537034	0.0228286831177633
10568	0.206963318537034	0.0228286831177633
10569	0.192158727515134	0.00312733696778318
10570	0.195636725284361	0.00660533473701018
10571	0.198882332477067	0.00985094192971583
10572	0.177901047538461	0.00881170723769079
10573	0.178848231542234	0.0097588912414633
10574	0.178848231542234	0.0097588912414633
10575	0.205551373042023	0.0364620327412529
10576	0.206025227933216	0.0365460881883247
10577	0.188841267007675	0.0160100035727064
10578	0.20511985230886	0.017390105565032
10579	0.219153965881526	0.0314242191376984
10580	0.219153965881526	0.0314242191376984
10581	0.219153965881526	0.0314242191376984
10582	0.183238782863923	0.0120907851556514
10583	0.188529584035146	0.0173815863268737
10584	0.185457654040741	0.0143096563324687
10585	0.168538460291425	0.0321180338139414
10586	0.141746129336306	0.0104709095742349
10587	0.19740615029316	0.0145825636212844
10588	0.19740615029316	0.0145825636212844
10589	0.187956865317875	0.0138845367405459
10590	0.186773912443427	0.0137971509852034
10591	0.154037981091563	0.0113789193296464
10592	0.154037981091563	0.0113789193296464
10593	0.154037981091563	0.0113789193296464
10594	0.154037981091563	0.0113789193296464
10595	0.146355844810442	0.0108114332563885
10596	0.146522297409599	0.0109778858555457
10597	0.153547657382358	0.0180032458283046
10598	0.156580416730026	0.0210360051759721
10599	0.168032551134016	0.0225745574651363
10600	0.168032551134016	0.0225745574651363
10601	0.165871406539382	0.0222842156086758
10602	0.165871406539382	0.0222842156086758
10603	0.19619172901461	0.026357639819992
10604	0.19619172901461	0.026357639819992
10605	0.215632598894342	0.0457985096997239
10606	0.23048486602658	0.0489530035184065
10607	0.216916048716855	0.0423260373334945
10608	0.144767993104347	0.014964819661787
10609	0.144767993104347	0.014964819661787
10610	0.162669300761587	0.0168152966564338
10611	0.174745270634099	0.0245743159612773
10612	0.240197199177469	0.0900262445046473
10613	0.192834493658878	0.0722746365674209
10614	0.192834493658878	0.0722746365674209
10615	0.192834493658878	0.0722746365674209
10616	0.199947737231611	0.0793878801401539
10617	0.199947737231611	0.0793878801401539
10618	0.199947737231611	0.0793878801401539
10619	0.199947737231611	0.0793878801401539
10620	0.199947737231611	0.0793878801401539
10621	0.199947737231611	0.0793878801401539
10622	0.199947737231611	0.0793878801401539
10623	0.199947737231611	0.0793878801401539
10624	0.199947737231611	0.0793878801401539
10625	0.22704822846385	0.0901479446423699
10626	0.22704822846385	0.0901479446423699
10627	0.218595632314183	0.0867918992112302
10628	0.197922068860316	0.0785836023819227
10629	0.197922068860316	0.0785836023819227
10630	0.197922068860316	0.0785836023819227
10631	0.189984493721179	0.07543204251696
10632	0.189984493721179	0.07543204251696
10633	0.207646501666867	0.0824446218501409
10634	0.21285195963139	0.08979697999091
10635	0.21285195963139	0.08979697999091
10636	0.21285195963139	0.08979697999091
10637	0.18311485961259	0.0772516326048668
10638	0.149934568600571	0.0440713415928477
10639	0.171942008405522	0.0519310870063428
10640	0.170100307543929	0.0116230113058821
10641	0.217267227286205	0.0587899310481587
10642	0.175818712164651	0.0435768771790594
10643	0.202408986058365	0.0501673082279388
10644	0.161681313950787	0.00943963612036087
10645	0.16077941544877	0.00938697948695964
10646	0.226645440171233	0.0132325154421164
10647	0.226645440171233	0.0132325154421164
10648	0.229937555765001	0.0134247230170796
10649	0.148008744929636	0.00864137395118115
10650	0.148008744929636	0.00864137395118115
10651	0.203666987426023	0.0118909365841557
10652	0.203666987426023	0.0118909365841557
10653	0.229340109305722	0.0225504784087187
10654	0.203009779514438	0.0199614784503151
10655	0.203009779514438	0.0199614784503151
10656	0.150922329240997	0.00646326435285959
10657	0.23195363496932	0.0403634821870793
10658	0.20639255362082	0.0148024008385792
10659	0.201083970223949	0.0101696960721125
10660	0.220191910141313	0.0292776359894763
10661	0.187864229873115	0.0524932806147951
10662	0.170496379376551	0.0351254301182313
10663	0.204820084702274	0.0421967527892819
10664	0.178443204612446	0.0367626241484268
10665	0.176274535304975	0.0345939548409551
10666	0.209834605856171	0.0681540253921516
10667	0.21570757018452	0.0740269897205005
10668	0.193965445235765	0.0522848647717455
10669	0.159257634968746	0.0175770545047267
10670	0.182520561711523	0.0201445529570144
10671	0.202271327622913	0.0398953188684041
10672	0.177487305468765	0.0151112967142564
10673	0.168064375506651	0.0143090269958724
10674	0.168938352789461	0.0143834375572766
