"Iteration"	"speciation"	"extinction"
8141	0.155447520859118	0.00475398121676357
8142	0.193558691173432	0.00591951789963761
8143	0.190353224354666	0.00438660830282043
8144	0.206617025579947	0.0206504095281016
8145	0.206617025579947	0.0206504095281016
8146	0.194473981857731	0.00850736580588551
8147	0.20328164406394	0.0173150280120953
8148	0.20328164406394	0.0173150280120953
8149	0.198533289817312	0.0125666737654669
8150	0.222194919194586	0.0362283031427405
8151	0.228541433128557	0.0425748170767118
8152	0.242802318070424	0.0517385015576514
8153	0.23524590982971	0.0620231515063187
8154	0.191740811405534	0.0505529273786676
8155	0.191740811405534	0.0505529273786676
8156	0.202057015092193	0.053272819361873
8157	0.202057015092193	0.053272819361873
8158	0.202057015092193	0.053272819361873
8159	0.202057015092193	0.053272819361873
8160	0.202057015092193	0.053272819361873
8161	0.177206273262206	0.0153469158006085
8162	0.208415504641145	0.0346854724202647
8163	0.208105474430341	0.0343754422094615
8164	0.185506072058953	0.0117760398380733
8165	0.232178148062122	0.0584481158412425
8166	0.228009983555863	0.0542799513349828
8167	0.170528002605237	0.0250643388761188
8168	0.212688105807118	0.0672244420780006
8169	0.158234615971476	0.0216275880777878
8170	0.208656013552275	0.0245656402461702
8171	0.208656013552275	0.0245656402461702
8172	0.225461026970307	0.026544140203738
8173	0.225461026970307	0.026544140203738
8174	0.225461026970307	0.026544140203738
8175	0.157537023056747	0.0185472623960349
8176	0.220050827935872	0.0259071827498048
8177	0.192893061827101	0.0139549451423628
8178	0.207143683752512	0.0149859135210592
8179	0.196431794422239	0.00427402419078688
8180	0.194144256101266	0.00422425121920685
8181	0.193905853372804	0.0039858484907449
8182	0.173336456554303	0.00356303248061175
8183	0.173336456554303	0.00356303248061175
8184	0.173336456554303	0.00356303248061175
8185	0.182865230335193	0.0130918062615016
8186	0.17806857339591	0.00829514932221795
8187	0.17806857339591	0.00829514932221795
8188	0.183829111013224	0.0140556869395327
8189	0.183829111013224	0.0140556869395327
8190	0.183829111013224	0.0140556869395327
8191	0.18817912526011	0.0184057011864186
8192	0.18873806112882	0.0189646370551287
8193	0.18873806112882	0.0189646370551287
8194	0.216860333157827	0.0470869090841351
8195	0.216860333157827	0.0470869090841351
8196	0.216860333157827	0.0470869090841351
8197	0.176536761765142	0.0383314473891965
8198	0.176536761765142	0.0383314473891965
8199	0.21408853481773	0.0758832204417847
8200	0.21408853481773	0.0758832204417847
8201	0.21408853481773	0.0758832204417847
8202	0.173415695403588	0.0352103810276427
8203	0.175576124012506	0.0373708096365602
8204	0.147786308734567	0.00958099435862173
8205	0.157677681883183	0.0194723675072373
8206	0.17700300041032	0.0218589430838216
8207	0.180053527120955	0.0249094697944569
8208	0.200019728239381	0.036417665557419
8209	0.188637943874825	0.0297415882504529
8210	0.183703519457161	0.0248071638327894
8211	0.183703519457161	0.0248071638327894
8212	0.167496322113123	0.00859996648875168
8213	0.167496322113123	0.00859996648875168
8214	0.195396559764042	0.0365002041396705
8215	0.18586183012572	0.0161806622433391
8216	0.21853272474828	0.0628798683545991
8217	0.193716623874631	0.0380637674809503
8218	0.202470747586278	0.0397838827854337
8219	0.202470747586278	0.0397838827854337
8220	0.178199534571367	0.0350147835197037
8221	0.182614713302526	0.0358823308331364
8222	0.173235120327181	0.0149703939955738
8223	0.173140608400594	0.0148758820689871
8224	0.173140608400594	0.0148758820689871
8225	0.173140608400594	0.0148758820689871
8226	0.163775608242745	0.00551088191113844
8227	0.172337758063967	0.00579898950589267
8228	0.172337758063967	0.00579898950589267
8229	0.165247463549781	0.00556040833863509
8230	0.165247463549781	0.00556040833863509
8231	0.165410953385348	0.00572389817420227
8232	0.169678450426833	0.00999139521568749
8233	0.182766911758672	0.0230798565475263
8234	0.182766911758672	0.0230798565475263
8235	0.186303926499512	0.01700270650773
8236	0.179871808210518	0.0105705882187362
8237	0.179871808210518	0.0105705882187362
8238	0.240074733083228	0.0832893912423288
8239	0.175673652564325	0.0188883107234258
8240	0.16020456025924	0.00773591476305215
8241	0.1774099750678	0.0249413295716113
8242	0.183991047538483	0.0315224020422943
8243	0.185196345429197	0.0327276999330085
8244	0.172738399394428	0.0202697538982398
8245	0.196134106273514	0.0609001139100133
8246	0.208996761802923	0.0648939995314864
8247	0.163162378848481	0.0167650544579126
8248	0.168503478437696	0.022106154047128
8249	0.162229210483813	0.0158318860932449
8250	0.166808494393909	0.0290085404181826
8251	0.21834541360996	0.037970978509477
8252	0.196070504435487	0.0156960693350039
8253	0.177224564683543	0.0141873917402709
8254	0.177224564683543	0.0141873917402709
8255	0.177322500242004	0.00867443364740514
8256	0.166686089171593	0.00815411139867256
8257	0.165979214476908	0.00744723670398744
8258	0.166272583214006	0.00746039971619717
8259	0.180430532888514	0.00771514687975092
8260	0.182462165791455	0.00589737486149386
8261	0.200312426274913	0.0064743146176874
8262	0.228400776299922	0.00738216051889002
8263	0.258230850218539	0.0307385084318784
8264	0.212945256815254	0.0054333449331706
8265	0.210297229418503	0.00278531753642014
8266	0.210297229418503	0.00278531753642014
8267	0.208657590109395	0.00114567822731226
8268	0.225522253452678	0.00123827719576205
8269	0.230191464195546	0.00590748793863018
8270	0.238196100675149	0.0139121244182325
8271	0.227089691967876	0.00280571571095929
8272	0.227089691967876	0.00280571571095929
8273	0.233193476100125	0.00890949984320875
8274	0.194244834416764	0.00925138987181219
8275	0.192238440218195	0.0148031938804674
8276	0.179875571784853	0.0138511993775483
8277	0.185324765015563	0.0142708108964244
8278	0.185324765015563	0.0142708108964244
8279	0.185324765015563	0.0142708108964244
8280	0.181651122051944	0.0105971679328056
8281	0.185119509890185	0.0140655557710467
8282	0.176636112663262	0.00558215854412393
8283	0.176636112663262	0.00558215854412393
8284	0.202750056681236	0.0316961025620974
8285	0.202750056681236	0.0316961025620974
8286	0.202750056681236	0.0316961025620974
8287	0.196506608821022	0.0307200586242672
8288	0.196506608821022	0.0307200586242672
8289	0.183546570273298	0.017760020076543
8290	0.178424617287414	0.0172644184004945
8291	0.178424617287414	0.0172644184004945
8292	0.183972105404863	0.0228119065179436
8293	0.17735301147379	0.0219911617009137
8294	0.17735301147379	0.0219911617009137
8295	0.20328499845975	0.0479231486868739
8296	0.169665042616765	0.0143031928438888
8297	0.196111208292752	0.0165326715969133
8298	0.194435740195939	0.0148572035000996
8299	0.190919726929209	0.0113411902333702
8300	0.190919726929209	0.0113411902333702
8301	0.190919726929209	0.0113411902333702
8302	0.22046215659908	0.0523379842584511
8303	0.22046215659908	0.0523379842584511
8304	0.22046215659908	0.0523379842584511
8305	0.200447271420592	0.0475864261608345
8306	0.228966840661032	0.0543570066041638
8307	0.225050406929788	0.053427240470433
8308	0.180899231823358	0.0429456977723147
8309	0.187532619860915	0.0445204721646438
8310	0.171001919686743	0.0279897719904717
8311	0.171001919686743	0.0279897719904717
8312	0.171001919686743	0.0279897719904717
8313	0.177865019811936	0.0348528721156645
8314	0.189722790689783	0.0371764170848745
8315	0.185258305066698	0.0351604958033147
8316	0.214742526517279	0.040756357452831
8317	0.214742526517279	0.040756357452831
8318	0.188546520259462	0.0357845718815448
8319	0.188546520259462	0.0357845718815448
8320	0.188546520259462	0.0357845718815448
8321	0.190346212594555	0.0179584556233572
8322	0.190346212594555	0.0179584556233572
8323	0.198155000017193	0.0257672430459949
8324	0.196981001894357	0.0256145812662567
8325	0.196802763930727	0.0255914039508798
8326	0.179328396668472	0.0233191107042677
8327	0.189399391593672	0.0333901056294681
8328	0.178026807382601	0.0220175214183967
8329	0.178026807382601	0.0220175214183967
8330	0.178026807382601	0.0220175214183967
8331	0.177893387188142	0.0218841012239378
8332	0.1902912510063	0.0234092625075903
8333	0.184205665838971	0.0173236773402609
8334	0.199745609563117	0.0328636210644075
8335	0.169799916038165	0.00291792753945483
8336	0.169799916038165	0.00291792753945483
8337	0.169799916038165	0.00291792753945483
8338	0.17934633463705	0.0124643461383405
8339	0.17934633463705	0.0124643461383405
8340	0.185466062520335	0.0185840740216249
8341	0.166826709528581	0.0167163732088363
8342	0.237768092936924	0.101915882290998
8343	0.199632277526451	0.0950187367012282
8344	0.215580152540321	0.102609427724058
8345	0.210509771129122	0.100196084339636
8346	0.207484903271732	0.0987563415983386
8347	0.207484903271732	0.0987563415983386
8348	0.207484903271732	0.0987563415983386
8349	0.207484903271732	0.0987563415983386
8350	0.153039067621032	0.0443105059476384
8351	0.191565686944018	0.0554653961413041
8352	0.172098778437529	0.0359984876348145
8353	0.172098778437529	0.0359984876348145
8354	0.172098778437529	0.0359984876348145
8355	0.172098778437529	0.0359984876348145
8356	0.216467805754077	0.0452793081945218
8357	0.174383496896488	0.0182965002220975
8358	0.23109753892207	0.024246997264447
8359	0.227060351460832	0.0202098098032082
8360	0.227060351460832	0.0202098098032082
8361	0.226249510783118	0.0193989691254947
8362	0.226249510783118	0.0193989691254947
8363	0.264675868775157	0.0226937021382319
8364	0.264675868775157	0.0226937021382319
8365	0.264675868775157	0.0226937021382319
8366	0.222793124340787	0.019102613417814
8367	0.222793124340787	0.019102613417814
8368	0.227815345771051	0.0195332261432509
8369	0.216728703820522	0.00844658419272189
8370	0.214829204440126	0.00654708481232576
8371	0.214829204440126	0.00654708481232576
8372	0.260264764341247	0.0469911767637985
8373	0.201216721943647	0.0439119914021121
8374	0.216689084998483	0.0589407905700286
8375	0.209272782343058	0.0515244879146039
8376	0.209272782343058	0.0515244879146039
8377	0.184569500601929	0.0268212061734742
8378	0.176977666391898	0.0192293719634435
8379	0.2099949201575	0.0522466257290458
8380	0.162507757063976	0.0404318445180494
8381	0.185427913725081	0.0461343674449168
8382	0.185427913725081	0.0461343674449168
8383	0.185427913725081	0.0461343674449168
8384	0.197530278220484	0.0491454293684793
8385	0.197530278220484	0.0491454293684793
8386	0.213130932378554	0.0530268639208661
8387	0.236948857462997	0.0589527511594525
8388	0.250694280086297	0.0726981737827523
8389	0.267651351754777	0.0776155103194194
8390	0.211056149231741	0.0327938265802596
8391	0.211056149231741	0.0327938265802596
8392	0.211056149231741	0.0327938265802596
8393	0.186392952172621	0.0289616681228272
8394	0.191575823788124	0.0341445397383298
8395	0.191575823788124	0.0341445397383298
8396	0.171775048486753	0.0143437644369592
8397	0.174465430457159	0.018710826313904
8398	0.181095219741867	0.0177919505501732
8399	0.200405331588696	0.0196890992191817
8400	0.204442719508568	0.0237264871390536
8401	0.198664227999334	0.0230558674916211
8402	0.198664227999334	0.0230558674916211
8403	0.198664227999334	0.0230558674916211
8404	0.199183006070985	0.0235746455632724
8405	0.215020044094946	0.0394116835872337
8406	0.203953043683054	0.0373831791269673
8407	0.203953043683054	0.0373831791269673
8408	0.203953043683054	0.0373831791269673
8409	0.204928084643588	0.0390790836195076
8410	0.204928084643588	0.0390790836195076
8411	0.184876469752799	0.0352553093604247
8412	0.184876469752799	0.0352553093604247
8413	0.174633046915875	0.025011886523501
8414	0.176726993574901	0.0271058331825269
8415	0.177048477365193	0.0274273169728183
8416	0.177048477365193	0.0274273169728183
8417	0.168159361464081	0.0185382010717063
8418	0.168159361464081	0.0185382010717063
8419	0.189945134152852	0.0209399052116997
8420	0.181441225972269	0.0200024185420643
8421	0.159443427275024	0.0169425120002891
8422	0.159443427275024	0.0169425120002891
8423	0.166768733441863	0.0177209014877616
8424	0.180901597090111	0.0318537651360098
8425	0.184676775735253	0.0325185113618209
8426	0.184676775735253	0.0325185113618209
8427	0.183901188352245	0.0185863802932541
8428	0.183901188352245	0.0185863802932541
8429	0.1861684461021	0.0208536380431092
8430	0.1861684461021	0.0208536380431092
8431	0.1861684461021	0.0208536380431092
8432	0.1861684461021	0.0208536380431092
8433	0.185190973388048	0.0198761653290567
8434	0.185190973388048	0.0198761653290567
8435	0.185190973388048	0.0198761653290567
8436	0.185190973388048	0.0198761653290567
8437	0.194031154856481	0.0287163467974897
8438	0.163779616430567	0.0251705186760641
8439	0.156255308727513	0.0176462109730102
8440	0.150626995029729	0.0120178972752266
8441	0.150626995029729	0.0120178972752266
8442	0.150626995029729	0.0120178972752266
8443	0.150626995029729	0.0120178972752266
8444	0.154450398965059	0.0158413012105562
8445	0.221039659272083	0.0209214766462636
8446	0.201089696351724	0.0365708774873676
8447	0.197449729399625	0.0329309105352688
8448	0.193690541097407	0.0291717222330513
8449	0.186105283957589	0.0280293070531702
8450	0.193551939542856	0.0354759626384373
8451	0.193551939542856	0.0354759626384373
8452	0.193551939542856	0.0354759626384373
8453	0.208964060459811	0.0508880835553927
8454	0.210536516938974	0.0570812674220822
8455	0.204436306726772	0.0554273608432319
8456	0.16139561645056	0.0123866705670199
8457	0.19506273761136	0.0149705297072495
8458	0.202838687968308	0.0227464800641975
8459	0.181752167119041	0.0203818220646541
8460	0.199244272971022	0.0436399469949399
8461	0.1973256526946	0.0457617883569194
8462	0.191621671945851	0.0400578076081709
8463	0.204635413092717	0.0530715487550365
8464	0.189203739422376	0.0135177264522128
8465	0.189203739422376	0.0135177264522128
8466	0.188514045688569	0.0134684510454059
8467	0.179266064017981	0.00422046937481828
8468	0.177556752896027	0.00251115825286406
8469	0.177556752896027	0.00251115825286406
8470	0.201545669636555	0.00123598368222734
8471	0.201244405058099	0.000934719103770821
8472	0.191526627708945	0.00478052870512878
8473	0.200546377589047	0.0138002785852316
8474	0.183698011529508	0.00425775531702545
8475	0.18517820214368	0.00573794593119755
8476	0.207130179494418	0.0117295785348895
8477	0.219077170997317	0.0236765700377884
8478	0.188802997529378	0.0127025572874276
8479	0.206308947388173	0.0157755980637484
8480	0.204119653297434	0.0135863039730088
8481	0.204119653297434	0.0135863039730088
8482	0.217187761239855	0.0107597218328782
8483	0.228229090468568	0.0113067214910909
8484	0.157416603717543	0.00643979908753153
8485	0.164878720124517	0.0139019154945052
8486	0.172756459302941	0.0217796546729294
8487	0.208982722127134	0.0341480607857381
8488	0.228086664708219	0.0532520033668227
8489	0.228086664708219	0.0532520033668227
8490	0.197834793101036	0.0230001317596398
8491	0.187535919659174	0.0127012583177782
8492	0.212755410969708	0.0379207496283119
8493	0.186006807515988	0.0331531759630766
8494	0.205053664012772	0.0365480182993015
8495	0.221911479445556	0.0534058337320863
8496	0.192102452770062	0.0235968070565917
8497	0.200665608191978	0.0321599624785082
8498	0.215439992600793	0.0469343468873228
8499	0.225294194342693	0.0567885486292226
8500	0.225294194342693	0.0567885486292226
8501	0.191026433751061	0.0225207880375912
8502	0.198090959720323	0.0233536502170062
8503	0.198090959720323	0.0233536502170062
8504	0.198090959720323	0.0233536502170062
8505	0.219365504500902	0.0446281949975854
8506	0.238382238313402	0.0729648389805592
8507	0.238382238313402	0.0729648389805592
8508	0.2350352686605	0.0719403872280938
8509	0.2350352686605	0.0719403872280938
8510	0.2350352686605	0.0719403872280938
8511	0.2350352686605	0.0719403872280938
8512	0.174251424103956	0.0533354632116629
8513	0.189066065269274	0.0578699785129291
8514	0.216059621479848	0.0621099238000121
8515	0.216059621479848	0.0621099238000121
8516	0.172067688801494	0.018117991121658
8517	0.172067688801494	0.018117991121658
8518	0.169458293356565	0.0155085956767291
8519	0.197566515702793	0.0170996213927928
8520	0.207878645572148	0.0179921487317096
8521	0.242620357561399	0.0209990860127584
8522	0.211370556161627	0.00235834850815363
8523	0.16508358300456	0.00170779449304216
8524	0.16508358300456	0.00170779449304216
8525	0.16508358300456	0.00170779449304216
8526	0.164752778922967	0.00169555728013116
8527	0.151470374818136	0.00259099604534003
8528	0.15620438884917	0.0073250100763742
8529	0.214838702734367	0.0659593239615711
8530	0.214838702734367	0.0659593239615711
8531	0.19358046605367	0.0447010872808741
8532	0.196086385510338	0.0452797475487976
8533	0.196086385510338	0.0452797475487976
8534	0.196086385510338	0.0452797475487976
8535	0.175705790002715	0.0248991520411745
8536	0.165042875399038	0.0233881174195213
8537	0.165042875399038	0.0233881174195213
8538	0.207377415497385	0.0657226575178683
8539	0.170542288228862	0.00701063345493368
8540	0.196212691184073	0.0080658895302944
8541	0.196212691184073	0.0080658895302944
8542	0.196212691184073	0.0080658895302944
8543	0.198006512575124	0.0098597109213455
8544	0.143822696953886	0.00123250798279309
8545	0.162161597961106	0.00138966566628652
8546	0.162123455950319	0.00135152365549899
8547	0.169245486884116	0.00141089565214069
8548	0.169698701210476	0.00186410997850079
8549	0.169698701210476	0.00186410997850079
8550	0.171523346425688	0.00242941734385652
8551	0.181934188837343	0.005879594498406
8552	0.192213484372767	0.0161588900338303
8553	0.186220004385617	0.0101654100466802
8554	0.18434597030899	0.00829137597005282
8555	0.184549673898513	0.0116644320430344
8556	0.159933036512741	0.0111902957153263
8557	0.189765705799797	0.0410229650023827
8558	0.189765705799797	0.0410229650023827
8559	0.185031519992986	0.0399995433158926
8560	0.190900073047633	0.0412681890153923
8561	0.17154300906986	0.0219111250376191
8562	0.17154300906986	0.0219111250376191
8563	0.17154300906986	0.0219111250376191
8564	0.17154300906986	0.0219111250376191
8565	0.221164169511732	0.0282492174894708
8566	0.221164169511732	0.0282492174894708
8567	0.20264629641938	0.00973134439711921
8568	0.158874959946736	0.00375557029857379
8569	0.19235772087413	0.0372383312259675
8570	0.173822312332487	0.0187029226843247
8571	0.173822312332487	0.0187029226843247
8572	0.173822312332487	0.0187029226843247
8573	0.18309248357512	0.0279730939269573
8574	0.19539237509413	0.0298522864204683
8575	0.193856245617428	0.0283161569437668
8576	0.186956281629781	0.027308294325989
8577	0.196019386404722	0.0286321221778474
8578	0.183102455367745	0.0157151911408699
8579	0.182035913868057	0.0146486496411823
8580	0.219382582045259	0.0356958554506924
8581	0.219382582045259	0.0356958554506924
8582	0.185194540216707	0.0301331011614642
8583	0.171005022681865	0.0159435836266216
8584	0.187903362201753	0.00939780114800716
8585	0.183478792359886	0.00573471537879768
8586	0.183478792359886	0.00573471537879768
8587	0.192200808102932	0.0149021906976871
8588	0.204523908587595	0.0225034370509749
8589	0.275224854774878	0.0932043832382583
8590	0.168988440228441	0.0572276197902632
8591	0.172262716117036	0.0583364472070241
8592	0.141546048758661	0.0276197798486489
8593	0.141546048758661	0.0276197798486489
8594	0.135131956993079	0.0061813237859254
8595	0.170040400421186	0.0103545416330805
8596	0.170040400421186	0.0103545416330805
8597	0.170040400421186	0.0103545416330805
8598	0.179313180931168	0.0196273221430623
8599	0.214277257777278	0.0545913989891725
8600	0.214277257777278	0.0545913989891725
8601	0.20907328052773	0.0532655821418431
8602	0.20907328052773	0.0532655821418431
8603	0.20907328052773	0.0532655821418431
8604	0.20907328052773	0.0532655821418431
8605	0.184217125787813	0.0469329816838242
8606	0.181757408532106	0.0444732644281169
8607	0.181757408532106	0.0444732644281169
8608	0.19616609169898	0.0479988493366857
8609	0.19616609169898	0.0479988493366857
8610	0.19616609169898	0.0479988493366857
8611	0.19616609169898	0.0479988493366857
8612	0.19616609169898	0.0479988493366857
8613	0.187708138480159	0.0282090928265258
8614	0.187708138480159	0.0282090928265258
8615	0.19283029394421	0.0333312482905765
8616	0.231084776308355	0.0562136586985159
8617	0.189043321437931	0.0141722038280919
8618	0.189043321437931	0.0141722038280919
8619	0.165287891266823	0.00399109570205239
8620	0.165287891266823	0.00399109570205239
8621	0.163691282846277	0.0023944872815067
8622	0.163988167455431	0.0026913718906608
8623	0.167937845047783	0.00664104948301236
8624	0.164784510658707	0.00348771509393645
8625	0.164784510658707	0.00348771509393645
8626	0.164545117252436	0.00324832168766606
8627	0.155758381865936	0.00372627457392493
8628	0.155758381865936	0.00372627457392493
8629	0.178366445423081	0.00589094402303873
8630	0.180312791095637	0.00783728969559501
8631	0.180312791095637	0.00783728969559501
8632	0.174050101921764	0.00453380006306604
8633	0.15128481447621	0.00466534768237753
8634	0.153484125728807	0.0068646589349742
8635	0.172061087420079	0.0254416206262462
8636	0.172061087420079	0.0254416206262462
8637	0.179842690307321	0.0246434659815891
8638	0.176414583393649	0.0212153590679173
8639	0.181638548261994	0.0264393239362624
8640	0.181638548261994	0.0264393239362624
8641	0.144641942273658	0.0260538620416832
8642	0.189588228801961	0.0738040669388657
8643	0.173477162269616	0.0675322522786223
8644	0.168986873929368	0.0657842453304451
8645	0.246420517357227	0.0959280883263076
8646	0.180328068383473	0.0701992149725306
8647	0.202872458299885	0.0516438570376283
8648	0.202872458299885	0.0516438570376283
8649	0.187340132370211	0.0476898988389841
8650	0.187340132370211	0.0476898988389841
8651	0.155817837854625	0.0161676043233976
8652	0.195473446685555	0.0330154274095289
8653	0.195473446685555	0.0330154274095289
8654	0.195473446685555	0.0330154274095289
8655	0.195473446685555	0.0330154274095289
8656	0.190710840479714	0.028252821203688
8657	0.237543408661941	0.0749906037822513
8658	0.227745256943575	0.0718974036069686
8659	0.20358394475115	0.0477360914145438
8660	0.20358394475115	0.0477360914145438
8661	0.20358394475115	0.0477360914145438
8662	0.212716856551045	0.0568690032144389
8663	0.178981485851714	0.0253934659495934
8664	0.178981485851714	0.0253934659495934
8665	0.209630668940596	0.0189377560930166
8666	0.209630668940596	0.0189377560930166
8667	0.185103821586754	0.0193351076574918
8668	0.243653730031185	0.0778850161019233
8669	0.212201653718833	0.0678312177475416
8670	0.212201653718833	0.0678312177475416
8671	0.216840388426759	0.0693140102636799
8672	0.178044801621718	0.0169873020683243
8673	0.200051191575663	0.0190869376104799
8674	0.205477408709463	0.0418386040886058
8675	0.150529768860661	0.00973772576916168
8676	0.158124678521229	0.0173326354297303
8677	0.158124678521229	0.0173326354297303
8678	0.150993619208145	0.0201118822466651
8679	0.150993619208145	0.0201118822466651
8680	0.182542531396499	0.0470081309606489
8681	0.182542531396499	0.0470081309606489
8682	0.163130186905421	0.0420090875864354
8683	0.163130186905421	0.0420090875864354
8684	0.163130186905421	0.0420090875864354
8685	0.191377138071227	0.0492832081406042
8686	0.191377138071227	0.0492832081406042
8687	0.166830410704799	0.0247364807741761
8688	0.166830410704799	0.0247364807741761
8689	0.204576921121713	0.0624829911910894
8690	0.204576921121713	0.0624829911910894
8691	0.204576921121713	0.0624829911910894
8692	0.226560941630318	0.084467011699695
8693	0.226560941630318	0.084467011699695
8694	0.226560941630318	0.084467011699695
8695	0.207876096321049	0.0775008813685441
8696	0.207876096321049	0.0775008813685441
8697	0.171825973817757	0.0414507588652529
8698	0.201503394004484	0.0209243545682314
8699	0.222505859866071	0.0231052758607296
8700	0.225132517533595	0.0233780311492257
8701	0.225132517533595	0.0233780311492257
8702	0.219983028450289	0.0182285420659193
8703	0.159773205238527	0.0132393512954814
8704	0.159773205238527	0.0132393512954814
8705	0.201688000112111	0.0551541461690649
8706	0.201688000112111	0.0551541461690649
8707	0.176865524805686	0.0113350944009316
8708	0.203970547604063	0.0235409083656391
8709	0.199062351577196	0.0229744374007556
8710	0.203176183765713	0.0270882695892725
8711	0.217426692948206	0.041338778771766
8712	0.199671599249182	0.0379630484024007
8713	0.202717602795723	0.0410090519489414
8714	0.204731610969341	0.0430230601225596
8715	0.219489021137022	0.046124237033596
8716	0.219489021137022	0.046124237033596
8717	0.219489021137022	0.046124237033596
8718	0.175662990998276	0.0123441925777412
8719	0.160106620825656	0.014010259801521
8720	0.199691519489087	0.0249784012711051
8721	0.185363705209243	0.023186207514778
8722	0.190538594448541	0.028361096754076
8723	0.173389220230071	0.011211722535606
8724	0.172300119188943	0.010122621494478
8725	0.172300119188943	0.010122621494478
8726	0.179153049351655	0.0169755516571898
8727	0.185550212684798	0.0233727149903325
8728	0.170041433490822	0.00786393579635618
8729	0.206390492821939	0.00450601265656038
8730	0.169634228134071	0.00176982303784203
8731	0.172602871734327	0.00473846663809796
8732	0.201565198214989	0.0337007931187603
8733	0.190380142174061	0.0318307021358169
8734	0.190380142174061	0.0318307021358169
8735	0.198157372218538	0.0331310199639291
8736	0.190317010534246	0.031820146810039
8737	0.209904853188314	0.0335222976552461
8738	0.209904853188314	0.0335222976552461
8739	0.191352142137307	0.0305593861612194
8740	0.173242506916168	0.0124497509400809
8741	0.173242506916168	0.0124497509400809
8742	0.194312901482367	0.0335201455062792
8743	0.194312901482367	0.0335201455062792
8744	0.152952243020313	0.0263851828799845
8745	0.173229010364754	0.0298830473377613
8746	0.173229010364754	0.0298830473377613
8747	0.173229010364754	0.0298830473377613
8748	0.148237437862723	0.0255718506014249
8749	0.148237437862723	0.0255718506014249
8750	0.169828188961759	0.0471626017004614
8751	0.166602611903889	0.0462668340015623
8752	0.185948232421497	0.0656124545191704
8753	0.167999395991488	0.0476636180891613
8754	0.167999395991488	0.0476636180891613
8755	0.167999395991488	0.0476636180891613
8756	0.167999395991488	0.0476636180891613
8757	0.192824561197703	0.05470684099128
8758	0.156749644620359	0.0186319244139365
8759	0.156749644620359	0.0186319244139365
8760	0.156430245882858	0.0185939593317863
8761	0.177996691157154	0.0229555683229657
8762	0.177996691157154	0.0229555683229657
8763	0.185651314274863	0.0247242233042059
8764	0.193872559774086	0.00888949832088978
8765	0.193872559774086	0.00888949832088978
8766	0.193872559774086	0.00888949832088978
8767	0.199648818216509	0.0146657567633132
8768	0.199648818216509	0.0146657567633132
8769	0.251629667065316	0.0234150319032667
8770	0.251629667065316	0.0234150319032667
8771	0.279728764930451	0.0515141297684014
8772	0.23833261738412	0.041824542719725
8773	0.262845820365885	0.0797104725752038
8774	0.262845820365885	0.0797104725752038
8775	0.208871552887327	0.0716220867005236
8776	0.208871552887327	0.0716220867005236
8777	0.208871552887327	0.0716220867005236
8778	0.180711013949653	0.0619658336902558
8779	0.168288717532785	0.0577062263924229
8780	0.285213673248123	0.171040579754314
8781	0.217818568740612	0.105742031328308
8782	0.229888473923923	0.111601478020125
8783	0.229888473923923	0.111601478020125
8784	0.163547480662146	0.0422714881642509
8785	0.163547480662146	0.0422714881642509
8786	0.163547480662146	0.0422714881642509
8787	0.163547480662146	0.0422714881642509
8788	0.178057449589679	0.0460218240135138
8789	0.221208110592776	0.0891724850166101
8790	0.221208110592776	0.0891724850166101
8791	0.187778458472268	0.0557428328961025
8792	0.187778458472268	0.0557428328961025
8793	0.187778458472268	0.0557428328961025
8794	0.187778458472268	0.0557428328961025
8795	0.194469801287494	0.0577291864290599
8796	0.169973354832237	0.0332327399738023
8797	0.174045479734515	0.0373048648760808
8798	0.204793870858852	0.0438954673887114
8799	0.204793870858852	0.0438954673887114
8800	0.204793870858852	0.0438954673887114
8801	0.183987138836926	0.0230887353667846
8802	0.183987138836926	0.0230887353667846
8803	0.225712256900051	0.0648138534299101
8804	0.173752001944587	0.0128535984744456
8805	0.173752001944587	0.0128535984744456
8806	0.164742927889435	0.00384452441929367
8807	0.222446894643036	0.0665042976471494
8808	0.222446894643036	0.0665042976471494
8809	0.200062370006633	0.0608792669649645
8810	0.200062370006633	0.0608792669649645
8811	0.200062370006633	0.0608792669649645
8812	0.200062370006633	0.0608792669649645
8813	0.200062370006633	0.0608792669649645
8814	0.188888319735363	0.052794978055314
8815	0.188888319735363	0.052794978055314
8816	0.188888319735363	0.052794978055314
8817	0.214160758302754	0.0624542483642949
8818	0.182181710335414	0.0304752003969552
8819	0.19118445526854	0.031981171855092
8820	0.19118445526854	0.031981171855092
8821	0.19118445526854	0.031981171855092
8822	0.18606796669462	0.0268646832811722
8823	0.18606796669462	0.0268646832811722
8824	0.18606796669462	0.0268646832811722
8825	0.18606796669462	0.0268646832811722
8826	0.1774533646088	0.0182500811953522
8827	0.214267929837848	0.0550646464243997
8828	0.214421501181681	0.0552182177682326
8829	0.198049390229821	0.0510020417649713
8830	0.198110220870507	0.0510628724056574
8831	0.217182901663768	0.0559788523157332
8832	0.217182901663768	0.0559788523157332
8833	0.169024785476807	0.0327639024294863
8834	0.183667949283753	0.0474070662364329
8835	0.266413480912756	0.0687647550112157
8836	0.201960945191962	0.00431221929042191
8837	0.150980737636397	0.00412152411174199
8838	0.14818064525875	0.001321431734095
8839	0.148281400146645	0.00142218662199017
8840	0.177702645272473	0.00170436969538214
8841	0.182334792796033	0.00633651721894257
