"Iteration"	"speciation"	"extinction"
7614	0.206942933450348	0.025798974231963
7615	0.194779271737607	0.0136353125192219
7616	0.180544311081886	0.0211822656731871
7617	0.180544311081886	0.0211822656731871
7618	0.189597538809808	0.0302354934011095
7619	0.189597538809808	0.0302354934011095
7620	0.182944485452709	0.0155220694903814
7621	0.17863208434744	0.0112096683851117
7622	0.17863208434744	0.0112096683851117
7623	0.17863208434744	0.0112096683851117
7624	0.17863208434744	0.0112096683851117
7625	0.176687443878086	0.00926502791575784
7626	0.176687443878086	0.00926502791575784
7627	0.191706375403992	0.0100525814441704
7628	0.210872204434485	0.0110575874428914
7629	0.24316074316158	0.0213758819449856
7630	0.215094715402407	0.0189086411879275
7631	0.151286873831108	0.0132993932852508
7632	0.151286873831108	0.0132993932852508
7633	0.186456931701698	0.0163911382571785
7634	0.186456931701698	0.0163911382571785
7635	0.185228832385823	0.0151630389413032
7636	0.189608303578994	0.0195425101344742
7637	0.189608303578994	0.0195425101344742
7638	0.194008936743305	0.0239431432987851
7639	0.194008936743305	0.0239431432987851
7640	0.170259487590624	0.021012162520914
7641	0.170259487590624	0.021012162520914
7642	0.170259487590624	0.021012162520914
7643	0.193085541326533	0.0238291846886492
7644	0.189423014350471	0.0232247077905024
7645	0.190336720610678	0.0233367351540856
7646	0.163929155028675	0.0106282807986476
7647	0.165261271530629	0.0119603973006022
7648	0.170370507690574	0.0170696334605471
7649	0.178221686312355	0.0178562528298482
7650	0.213627086614084	0.0532616531315775
7651	0.174820171983554	0.0144547385010474
7652	0.167756315156488	0.00739088167398118
7653	0.167756315156488	0.00739088167398118
7654	0.167756315156488	0.00739088167398118
7655	0.17393535033355	0.0135699168510439
7656	0.160475995643282	0.012519858173119
7657	0.160475995643282	0.012519858173119
7658	0.160475995643282	0.012519858173119
7659	0.160149632945434	0.0121934954752704
7660	0.209867884887382	0.061911747417219
7661	0.177796038306319	0.0113270832537813
7662	0.171747867548162	0.0052789124956238
7663	0.215290087369497	0.00661724392053998
7664	0.215290087369497	0.00661724392053998
7665	0.215290087369497	0.00661724392053998
7666	0.181197563109554	0.00556936219197817
7667	0.179833292783759	0.00420509186618363
7668	0.185130886293165	0.00950268537558945
7669	0.185130886293165	0.00950268537558945
7670	0.201272498359834	0.0447448578959489
7671	0.19877769275731	0.0441902380493596
7672	0.188730206416708	0.041956582919199
7673	0.16558860440648	0.0188149809089708
7674	0.191053196663373	0.0217083914723696
7675	0.176585475230404	0.0268222788215898
7676	0.169495457786433	0.0197322613776195
7677	0.140262548264638	0.0163290350077472
7678	0.160343367770244	0.0186667966465321
7679	0.163471494403228	0.0190309657702977
7680	0.163471494403228	0.0190309657702977
7681	0.163471494403228	0.0190309657702977
7682	0.163471494403228	0.0190309657702977
7683	0.180442957336315	0.0210067434514803
7684	0.180442957336315	0.0210067434514803
7685	0.199641638362416	0.0402054244775812
7686	0.261908953593965	0.10247273970913
7687	0.215498929436889	0.0843146650802068
7688	0.215498929436889	0.0843146650802068
7689	0.197609047914185	0.0773151900811759
7690	0.197609047914185	0.0773151900811759
7691	0.200547573826206	0.0784648980112758
7692	0.204808742436872	0.082726066621941
7693	0.204808742436872	0.082726066621941
7694	0.193981788561162	0.0718991127462315
7695	0.193981788561162	0.0718991127462315
7696	0.193981788561162	0.0718991127462315
7697	0.202219141054991	0.0749522773761552
7698	0.202219141054991	0.0749522773761552
7699	0.183641404694445	0.0680664621093496
7700	0.183641404694445	0.0680664621093496
7701	0.198478505600273	0.0735658154185857
7702	0.198478505600273	0.0735658154185857
7703	0.152806204541616	0.0278935143599283
7704	0.152806204541616	0.0278935143599283
7705	0.152806204541616	0.0278935143599283
7706	0.177354520532068	0.0323746073014472
7707	0.202960873259772	0.0579809600291516
7708	0.202960873259772	0.0579809600291516
7709	0.181995858847888	0.0370159456172672
7710	0.196646620988916	0.0516667077582959
7711	0.17494896204058	0.0299690488099592
7712	0.139846551972603	0.0239559474551174
7713	0.18637628769413	0.0688109350322769
7714	0.18637628769413	0.0688109350322769
7715	0.18637628769413	0.0688109350322769
7716	0.211659424067889	0.0781455788110075
7717	0.145330259516317	0.0239088655588914
7718	0.145330259516317	0.0239088655588914
7719	0.156599980364513	0.0220456951970565
7720	0.171170518168517	0.0366162330010596
7721	0.171170518168517	0.0366162330010596
7722	0.171170518168517	0.0366162330010596
7723	0.171170518168517	0.0366162330010596
7724	0.156536301392409	0.0219820162249516
7725	0.156536301392409	0.0219820162249516
7726	0.156536301392409	0.0219820162249516
7727	0.165901960706099	0.0232972132313944
7728	0.219275470271614	0.0307923267789581
7729	0.254473850998594	0.073059366960383
7730	0.208472793232537	0.05985247695299
7731	0.208472793232537	0.05985247695299
7732	0.208472793232537	0.05985247695299
7733	0.197087521216528	0.0484672049369813
7734	0.185812238984091	0.0456944194693442
7735	0.185812238984091	0.0456944194693442
7736	0.177344043831883	0.0101923573522334
7737	0.177344043831883	0.0101923573522334
7738	0.177344043831883	0.0101923573522334
7739	0.177344043831883	0.0101923573522334
7740	0.186405502837594	0.0192538163579444
7741	0.158352436203637	0.0163562163138192
7742	0.177132029257091	0.0182959596713056
7743	0.17703123607777	0.0181951664919848
7744	0.174489955303766	0.0179339751462634
7745	0.20018995329927	0.0153880242836104
7746	0.205434366572862	0.0206324375572026
7747	0.226258815383212	0.0179072381048189
7748	0.139316987731526	0.00831864716900723
7749	0.1632216065666	0.00974599707827879
7750	0.216000128409113	0.0394714617073578
7751	0.209820382133214	0.0383421863671676
7752	0.196309988829419	0.0358733222240314
7753	0.195512800961241	0.0350761343558532
7754	0.195512800961241	0.0350761343558532
7755	0.195512800961241	0.0350761343558532
7756	0.195512800961241	0.0350761343558532
7757	0.195806869311582	0.0351288919293505
7758	0.195806869311582	0.0351288919293505
7759	0.206917006229889	0.0371221151522928
7760	0.219630727601579	0.0394030307588607
7761	0.192759705123012	0.0613499244827659
7762	0.172804641504181	0.0549987960387645
7763	0.172804641504181	0.0549987960387645
7764	0.166758639891361	0.0530745259111854
7765	0.166758639891361	0.0530745259111854
7766	0.166758639891361	0.0530745259111854
7767	0.166758639891361	0.0530745259111854
7768	0.166758639891361	0.0530745259111854
7769	0.162318611310082	0.0516613912625875
7770	0.170290916599538	0.0498527554997962
7771	0.170290916599538	0.0498527554997962
7772	0.21046023080974	0.0616123433856549
7773	0.20139290511284	0.0811130414850917
7774	0.20139290511284	0.0811130414850917
7775	0.20139290511284	0.0811130414850917
7776	0.20139290511284	0.0811130414850917
7777	0.20139290511284	0.0811130414850917
7778	0.20139290511284	0.0811130414850917
7779	0.193261423133521	0.0778380043890519
7780	0.18519544948469	0.0745893514395912
7781	0.190082078302193	0.0765574909119043
7782	0.214092609396915	0.0695610765331138
7783	0.214092609396915	0.0695610765331138
7784	0.174219919075388	0.0296883862115866
7785	0.171158494138755	0.0291666963476553
7786	0.171158494138755	0.0291666963476553
7787	0.171158494138755	0.0291666963476553
7788	0.178857805854645	0.0368660080635454
7789	0.171041317274185	0.0290495194830852
7790	0.171041317274185	0.0290495194830852
7791	0.171041317274185	0.0290495194830852
7792	0.171041317274185	0.0290495194830852
7793	0.226237830409265	0.0384240507908951
7794	0.216287640766069	0.0284738611476994
7795	0.216287640766069	0.0284738611476994
7796	0.206666439338747	0.0188526597203772
7797	0.169850377724121	0.00918397460311411
7798	0.188367845407517	0.0277014422865099
7799	0.168270007663843	0.00760360454283674
7800	0.183917662857794	0.00569109677990932
7801	0.183917662857794	0.00569109677990932
7802	0.176441109445852	0.00545974439979333
7803	0.176441109445852	0.00545974439979333
7804	0.186270688762728	0.0131692935507324
7805	0.189943766249835	0.016842371037839
7806	0.155936867338011	0.0265152945393902
7807	0.147045665460383	0.0150511047207832
7808	0.157106770128628	0.0160809258956843
7809	0.186987810329854	0.0191394496802956
7810	0.186987810329854	0.0191394496802956
7811	0.186987810329854	0.0191394496802956
7812	0.213579715548076	0.0364260653789091
7813	0.213579715548076	0.0364260653789091
7814	0.213579715548076	0.0364260653789091
7815	0.207176308108563	0.0222959020566863
7816	0.192241812906356	0.0206886813984246
7817	0.176484834664033	0.00493170315610222
7818	0.189675102169918	0.0181219706619867
7819	0.17648046604428	0.0168613265076992
7820	0.173750072801962	0.0166004588151718
7821	0.192127597567938	0.0360119170740282
7822	0.19954407411481	0.0374020429162721
7823	0.183773894664196	0.0131329023641847
7824	0.19310982852642	0.0161290080962807
7825	0.198751946327005	0.0166002516594915
7826	0.198751946327005	0.0166002516594915
7827	0.190617998405123	0.00846630373760907
7828	0.155845933289116	0.00692190149165556
7829	0.179017224768904	0.00196872834594585
7830	0.191716961647559	0.0146684652246007
7831	0.176146661157743	0.0211337168350863
7832	0.127903074885582	0.0161898788278026
7833	0.130765257568721	0.0190520615109413
7834	0.243743354703529	0.0346651924979438
7835	0.219019790490852	0.0170637882895088
7836	0.242547048033434	0.052115785092886
7837	0.222101003314571	0.0477225686789682
7838	0.226298409396698	0.0519199747610953
7839	0.216346624814642	0.0333222286710228
7840	0.216346624814642	0.0333222286710228
7841	0.192679633000288	0.00965523685666929
7842	0.208786218346815	0.0104623429013058
7843	0.23161891273768	0.0354826350705256
7844	0.212301535083246	0.018328778496631
7845	0.212301535083246	0.018328778496631
7846	0.18267573181758	0.0052714880964882
7847	0.183803379298991	0.00639913557789982
7848	0.183803379298991	0.00639913557789982
7849	0.166496706856632	0.0097739263976136
7850	0.166998566012857	0.0102757855538383
7851	0.166998566012857	0.0102757855538383
7852	0.166998566012857	0.0102757855538383
7853	0.240284400600296	0.0392740314672889
7854	0.207510776589167	0.0065004074561606
7855	0.199350910877251	0.0063493869471692
7856	0.199350910877251	0.0063493869471692
7857	0.224147471556734	0.00713916492219906
7858	0.1915828339627	0.00859939628633185
7859	0.192968316136567	0.00998487846019856
7860	0.230254896289089	0.0472714586127207
7861	0.197323357914612	0.0100402262539384
7862	0.204997246971811	0.0137878704564501
7863	0.183344036568401	0.00473083834729951
7864	0.183368054854693	0.00475485663359203
7865	0.183368054854693	0.00475485663359203
7866	0.163518470875307	0.0038358939794431
7867	0.163518470875307	0.0038358939794431
7868	0.160556559463629	0.000873982567764962
7869	0.161268244495669	0.00158566759980459
7870	0.204245734812939	0.00530497191380013
7871	0.18099136988922	0.00382887066656165
7872	0.179632919611672	0.00247042038901324
7873	0.164783156716553	0.00289698655062469
7874	0.168089421261367	0.00620325109543869
7875	0.175192895404026	0.0133067252380981
7876	0.204743711704446	0.0217728747306185
7877	0.204743711704446	0.0217728747306185
7878	0.184177065824378	0.00120622885055067
7879	0.184734159748734	0.00176332277490593
7880	0.184734159748734	0.00176332277490593
7881	0.147849503588014	0.013634288971174
7882	0.149700231534392	0.0138049581923454
7883	0.149700231534392	0.0138049581923454
7884	0.241085461055783	0.0474574483730755
7885	0.228480196443468	0.0348521837607604
7886	0.170717795437797	0.0260411539837859
7887	0.170717795437797	0.0260411539837859
7888	0.170717795437797	0.0260411539837859
7889	0.210778011440674	0.0350439549826645
7890	0.201860142504088	0.0335612699747789
7891	0.199357536414341	0.0310586638850314
7892	0.205763256809092	0.032056635269813
7893	0.205763256809092	0.032056635269813
7894	0.181251937133659	0.0282379241597622
7895	0.173149310877549	0.0103138318745831
7896	0.197621590973371	0.00848874616893225
7897	0.201277772676715	0.0121449278722771
7898	0.23152553849036	0.0423926936859217
7899	0.196011441866917	0.00687859706247855
7900	0.213077772781769	0.0239449279773306
7901	0.155696181255622	0.0174965872687696
7902	0.171883719945383	0.0207491307078475
7903	0.199633986125644	0.0484993968881083
7904	0.152741355881435	0.0359685740262244
7905	0.152741355881435	0.0359685740262244
7906	0.16957034370916	0.0399315786164013
7907	0.215242654269523	0.0506868051485942
7908	0.215242654269523	0.0506868051485942
7909	0.215242654269523	0.0506868051485942
7910	0.190179023087869	0.0256231739669403
7911	0.188905549049248	0.0254515964380196
7912	0.193304565627034	0.0260442841342014
7913	0.193304565627034	0.0260442841342014
7914	0.210778102964657	0.0648521516439339
7915	0.164717199232266	0.0187912479115433
7916	0.186562917725872	0.0133487689733317
7917	0.190993050846735	0.0177789020941953
7918	0.190993050846735	0.0177789020941953
7919	0.197412212499161	0.018376440308488
7920	0.172382319515657	0.0160464915757512
7921	0.202908719398679	0.0465728914587728
7922	0.202908719398679	0.0465728914587728
7923	0.202908719398679	0.0465728914587728
7924	0.202908719398679	0.0465728914587728
7925	0.196381214704874	0.0450746573340782
7926	0.173791505010474	0.0224849476396773
7927	0.180063469549729	0.00492834335556693
7928	0.180063469549729	0.00492834335556693
7929	0.183469627406524	0.00833450121236143
7930	0.179084971741997	0.00394984554783491
7931	0.199093061642528	0.00514137434653993
7932	0.168780860469608	0.0110301417992449
7933	0.171008693775793	0.0132579751054301
7934	0.208168624936454	0.0161389130938429
7935	0.196275612206044	0.00424590036343298
7936	0.206392016265602	0.0143623044229916
7937	0.206392016265602	0.0143623044229916
7938	0.20157512752544	0.00954541568282886
7939	0.198959988262881	0.00693027642027057
7940	0.198959988262881	0.00693027642027057
7941	0.198959988262881	0.00693027642027057
7942	0.186258324162936	0.0133349859157937
7943	0.180655888065385	0.00773254981824276
7944	0.197330504900438	0.0244071666532953
7945	0.197330504900438	0.0244071666532953
7946	0.197330504900438	0.0244071666532953
7947	0.184156515888314	0.0112331776411715
7948	0.180651218359316	0.00772788011217323
7949	0.239801901656136	0.0314342850650284
7950	0.238001951151904	0.029634334560797
7951	0.238001951151904	0.029634334560797
7952	0.238001951151904	0.029634334560797
7953	0.162180097746145	0.0130002079549599
7954	0.193222791920569	0.0154885618612538
7955	0.249988154674801	0.0722539246154857
7956	0.287582399465389	0.0831197663695034
7957	0.195156180077608	0.0325702904701179
7958	0.195156180077608	0.0325702904701179
7959	0.195156180077608	0.0325702904701179
7960	0.195156180077608	0.0325702904701179
7961	0.18266573939884	0.0200798497913499
7962	0.199446233962745	0.0219244749048315
7963	0.209040720051739	0.0229791655114347
7964	0.223062916840005	0.0245205799341928
7965	0.221209630213375	0.0226672933075626
7966	0.174278548039199	0.0140046302369342
7967	0.174278548039199	0.0140046302369342
7968	0.174278548039199	0.0140046302369342
7969	0.172293311421351	0.0120193936190863
7970	0.171908455433288	0.0116345376310228
7971	0.195456681883093	0.016415090955851
7972	0.194146178248215	0.015104587320973
7973	0.194146178248215	0.015104587320973
7974	0.204163355627971	0.0158839244771685
7975	0.204163355627971	0.0158839244771685
7976	0.204163355627971	0.0158839244771685
7977	0.21229492112538	0.0165165608866001
7978	0.16980643073998	0.0132109531277799
7979	0.16980643073998	0.0132109531277799
7980	0.208191819281831	0.0429158888702645
7981	0.206118328139253	0.0424884671024194
7982	0.206118328139253	0.0424884671024194
7983	0.206118328139253	0.0424884671024194
7984	0.206118328139253	0.0424884671024194
7985	0.206118328139253	0.0424884671024194
7986	0.206118328139253	0.0424884671024194
7987	0.197340890465719	0.0337110294288847
7988	0.197340890465719	0.0337110294288847
7989	0.197340890465719	0.0337110294288847
7990	0.223753844544578	0.0601239835077439
7991	0.183342344658534	0.0492651740977111
7992	0.214062986023546	0.0575199924161926
7993	0.214062986023546	0.0575199924161926
7994	0.178619115043459	0.0479960143205546
7995	0.178619115043459	0.0479960143205546
7996	0.178619115043459	0.0479960143205546
7997	0.178619115043459	0.0479960143205546
7998	0.23373461968543	0.062805876912456
7999	0.23373461968543	0.062805876912456
8000	0.192107772048641	0.0516204963622905
8001	0.192107772048641	0.0516204963622905
8002	0.192107772048641	0.0516204963622905
8003	0.192107772048641	0.0516204963622905
8004	0.192107772048641	0.0516204963622905
8005	0.196597247777217	0.0528268450854274
8006	0.196597247777217	0.0528268450854274
8007	0.199192928709892	0.0722559868839146
8008	0.181152128636438	0.065711799688488
8009	0.209256193017146	0.0759063729618931
8010	0.184698693818214	0.0483848571705426
8011	0.217523817231824	0.0569839375166987
8012	0.249991217241952	0.0894513375268269
8013	0.198371460322204	0.0709808634428828
8014	0.198371460322204	0.0709808634428828
8015	0.239514364407317	0.085702531830894
8016	0.180702799982716	0.0268909674062933
8017	0.190332908531071	0.017925962773798
8018	0.190332908531071	0.017925962773798
8019	0.190332908531071	0.017925962773798
8020	0.18413144418181	0.0329769961020414
8021	0.168038193100952	0.0168837450211839
8022	0.168038193100952	0.0168837450211839
8023	0.175934243665873	0.0176771057563378
8024	0.175934243665873	0.0176771057563378
8025	0.200856058849081	0.0201811410905286
8026	0.200073099012147	0.0201024726997022
8027	0.186712389671289	0.00674176335884442
8028	0.195891825473105	0.0162602024998553
8029	0.217070620066296	0.0374389970930461
8030	0.188918889750057	0.00928726677680689
8031	0.169457931393407	0.0220226032261987
8032	0.159987866581396	0.0125525384141879
8033	0.159987866581396	0.0125525384141879
8034	0.159987866581396	0.0125525384141879
8035	0.177726629154576	0.0302913009873678
8036	0.177726629154576	0.0302913009873678
8037	0.177726629154576	0.0302913009873678
8038	0.185342355784306	0.031013952291994
8039	0.168172297241066	0.013843893748754
8040	0.170754394861816	0.0164259913695034
8041	0.170754394861816	0.0164259913695034
8042	0.172179402819783	0.0178509993274708
8043	0.201645730025336	0.0087806000270874
8044	0.232349922683378	0.0160831314821881
8045	0.201726237123749	0.0139633771236043
8046	0.203643003140325	0.0158801431401803
8047	0.215598212774412	0.0675168440734553
8048	0.189991923862642	0.0419105551616855
8049	0.213197417376727	0.0262174642589202
8050	0.182946986010212	0.022497486723887
8051	0.182151461491143	0.0223996589176106
8052	0.173675013762775	0.0213572871661347
8053	0.211426725548842	0.0259997174856134
8054	0.211426725548842	0.0259997174856134
8055	0.206173816159271	0.0410759977843826
8056	0.206173816159271	0.0410759977843826
8057	0.206173816159271	0.0410759977843826
8058	0.163540443040183	0.0107570168508149
8059	0.187738569494723	0.0154791036016447
8060	0.222080708157887	0.0498212422648088
8061	0.213818905638898	0.0550253150018817
8062	0.236882454434767	0.0609606135376302
8063	0.191244238227695	0.0153223973305582
8064	0.191330742379067	0.0154089014819302
8065	0.156389700093262	0.0125949100053738
8066	0.155391545919702	0.0125145232409003
8067	0.22931244188196	0.0184677735611325
8068	0.231086295275935	0.0186106315872462
8069	0.225198152700456	0.0127224890117667
8070	0.225198152700456	0.0127224890117667
8071	0.183496462825878	0.0103665669722679
8072	0.19299628650028	0.00991850702474652
8073	0.205212597781099	0.0221348183055658
8074	0.138707660977721	0.0149614054231063
8075	0.140180319111838	0.0198882476026593
8076	0.168348193924232	0.0238845979623889
8077	0.168348193924232	0.0238845979623889
8078	0.171582609955668	0.0271190139938247
8079	0.14851774471372	0.00405414875187689
8080	0.17139579024652	0.00459374480806279
8081	0.183821121065654	0.00492676815044921
8082	0.197310950010169	0.00779873879047296
8083	0.197310950010169	0.00779873879047296
8084	0.201496419013255	0.011984207793559
8085	0.212410393553235	0.0126333277103359
8086	0.188202540762331	0.00113493528619037
8087	0.179333329893724	0.00157657242781511
8088	0.178824083483354	0.0010673260174452
8089	0.181996322141135	0.0042395646752258
8090	0.181996322141135	0.0042395646752258
8091	0.181053973675178	0.00329721620926929
8092	0.182975154540159	0.00333220328279422
8093	0.173452632762197	0.00315878641421035
8094	0.18125593767895	0.00330089422292128
8095	0.180586279178107	0.0026312357220783
8096	0.180586279178107	0.0026312357220783
8097	0.183762792064346	0.00580774860831722
8098	0.183762792064346	0.00580774860831722
8099	0.256783629176769	0.0788285857207409
8100	0.256783629176769	0.0788285857207409
8101	0.20799190744236	0.0638502849952079
8102	0.20799190744236	0.0638502849952079
8103	0.165949579089248	0.050943943204231
8104	0.154667397831773	0.0396617619467558
8105	0.16283994668659	0.041757469844619
8106	0.155553183283276	0.0310890179251
8107	0.155553183283276	0.0310890179251
8108	0.134110023563075	0.0268033661445248
8109	0.193177022544246	0.0594572259799486
8110	0.212577524775099	0.0788577282108022
8111	0.212577524775099	0.0788577282108022
8112	0.184110675193269	0.0682976697581659
8113	0.187853467518741	0.0696860954643351
8114	0.168861849178649	0.0506944771242436
8115	0.202788687607856	0.0608797459875957
8116	0.202788687607856	0.0608797459875957
8117	0.180652149912608	0.0542340755223002
8118	0.180652149912608	0.0542340755223002
8119	0.18482830592314	0.0584102315328326
8120	0.18482830592314	0.0584102315328326
8121	0.18482830592314	0.0584102315328326
8122	0.19963357056396	0.0732154961736519
8123	0.146305167797038	0.0198870934067304
8124	0.146305167797038	0.0198870934067304
8125	0.202067000527168	0.0696602144738368
8126	0.192795740189861	0.0455378042219063
8127	0.192795740189861	0.0455378042219063
8128	0.173201364030088	0.0259434280621337
8129	0.196738729887263	0.0294690351571312
8130	0.17594153430138	0.0086718395712483
8131	0.17594153430138	0.0086718395712483
8132	0.17594153430138	0.0086718395712483
8133	0.1834074042889	0.0109134844533076
8134	0.1834074042889	0.0109134844533076
8135	0.185878720475825	0.0133848006402331
8136	0.164273097860954	0.0118290176508307
8137	0.185259855017427	0.0133402372240304
8138	0.193634804617942	0.0217151868245457
8139	0.193634804617942	0.0217151868245457
8140	0.186053270045985	0.0208649551734144
8141	0.186053270045985	0.0208649551734144
8142	0.183350753704163	0.0181624388315916
8143	0.186328712685712	0.0115032997894199
8144	0.186775736669867	0.0119503237735748
8145	0.186775736669867	0.0119503237735748
8146	0.181206515147608	0.00638110225131561
8147	0.19922928317644	0.00460969914230085
8148	0.19922928317644	0.00460969914230085
8149	0.196774628013645	0.00215504397950615
8150	0.199310234290797	0.00469065025665838
8151	0.211043848538507	0.066281460782732
8152	0.186112250566513	0.0413498628107381
8153	0.186112250566513	0.0413498628107381
8154	0.160067610274123	0.0153052225183484
8155	0.160067610274123	0.0153052225183484
8156	0.160067610274123	0.0153052225183484
8157	0.172323117308444	0.0275466081284862
8158	0.155453994935804	0.0106774857558464
8159	0.157101964388434	0.012325455208477
8160	0.157101964388434	0.012325455208477
8161	0.146029061451564	0.0208722956745368
8162	0.146029061451564	0.0208722956745368
8163	0.166417034216555	0.023786399151785
8164	0.166417034216555	0.023786399151785
8165	0.177165856872304	0.0345352218075341
8166	0.177165856872304	0.0345352218075341
8167	0.180963505150071	0.0294919389934967
8168	0.19434274010977	0.0316723763191545
8169	0.214031677297528	0.0348811168544719
8170	0.198832294677824	0.0324040468806814
8171	0.198832294677824	0.0324040468806814
8172	0.198832294677824	0.0324040468806814
8173	0.198832294677824	0.0324040468806814
8174	0.200605192004899	0.0326929790594015
8175	0.200605192004899	0.0326929790594015
8176	0.19226133558869	0.0313331661833563
8177	0.19226133558869	0.0313331661833563
8178	0.184983402152961	0.0301470686400575
8179	0.184983402152961	0.0301470686400575
8180	0.184983402152961	0.0301470686400575
8181	0.144181725284435	0.0234975479864813
8182	0.13892603797979	0.0182418606818361
8183	0.232551910750903	0.0305355253694767
8184	0.216264431538524	0.0142480461570971
8185	0.221755300364526	0.0426955591300876
8186	0.191303092481974	0.0122433512475361
8187	0.199759742771483	0.0207000015370453
8188	0.199759742771483	0.0207000015370453
8189	0.176129568991787	0.0213743224908743
8190	0.178956013394725	0.0167326609612064
8191	0.177787348424594	0.016623388999055
8192	0.178623088617555	0.0174591291920162
8193	0.178623088617555	0.0174591291920162
8194	0.169377820524675	0.00821386109913574
8195	0.171109268859387	0.00994530943384799
8196	0.167790232717728	0.006626273292189
8197	0.16919980533707	0.00497400615448083
8198	0.176171234208778	0.0119454350261885
8199	0.179791986944255	0.0155661877616657
8200	0.209657120108181	0.0304850580458572
8201	0.186392108751751	0.0072200466894275
8202	0.222220515431775	0.014366790358812
8203	0.222220515431775	0.014366790358812
8204	0.220136174203041	0.00790054500797043
8205	0.215911147217205	0.00367551802213368
8206	0.217022410478258	0.00478678128318664
8207	0.223782687881518	0.0164434109621211
8208	0.207751759956215	0.00377869784352591
8209	0.192471353563261	0.00459031570158484
8210	0.194357403033855	0.00647636517217943
8211	0.197728891786658	0.00984785392498203
8212	0.189304091767313	0.0158259088449743
8213	0.189304091767313	0.0158259088449743
8214	0.191640736342134	0.035347436290645
8215	0.189417931365152	0.033124631313663
8216	0.174301998517882	0.0180086984663923
8217	0.174301998517882	0.0180086984663923
8218	0.173994137927949	0.0177008378764591
8219	0.173994137927949	0.0177008378764591
8220	0.17864117201732	0.0181735917174903
8221	0.17864117201732	0.0181735917174903
8222	0.179422161013888	0.0189545807140581
8223	0.179422161013888	0.0189545807140581
8224	0.179422161013888	0.0189545807140581
8225	0.173468932245833	0.0183256675711346
8226	0.198305456596782	0.0247478162442636
8227	0.199309157138703	0.0248730745049389
8228	0.199309157138703	0.0248730745049389
8229	0.15654822056086	0.0195366615840741
8230	0.15654822056086	0.0195366615840741
8231	0.17323458597211	0.0362230269953237
8232	0.17323458597211	0.0362230269953237
8233	0.183666148061923	0.0384042470621038
8234	0.183666148061923	0.0384042470621038
8235	0.167814066448573	0.0249100771895249
8236	0.167814066448573	0.0249100771895249
8237	0.168645570730006	0.0250335044818387
8238	0.188372894140183	0.0447608278920161
8239	0.188700568668238	0.0450885024200707
8240	0.224879684006825	0.0537332147334071
8241	0.224879684006825	0.0537332147334071
8242	0.17806100666105	0.0026998502601409
8243	0.17806100666105	0.0026998502601409
8244	0.198591482335787	0.0191323744237132
8245	0.198591482335787	0.0191323744237132
8246	0.191105678114801	0.0184111893681712
8247	0.164447324164853	0.00479610552924835
8248	0.164447324164853	0.00479610552924835
8249	0.165515511614276	0.00586429297867177
8250	0.243374109557756	0.0825270688897893
8251	0.182677074592113	0.0218300339241466
8252	0.182256779035826	0.0217798083210029
8253	0.182256779035826	0.0217798083210029
8254	0.199066365065824	0.0426071874112614
8255	0.173209613961511	0.0370729353552522
8256	0.173209613961511	0.0370729353552522
8257	0.1790312606119	0.0383189720214327
8258	0.146509413955616	0.00579712536514863
8259	0.144348650276283	0.00239222800284005
8260	0.151261791612104	0.00930536933866139
8261	0.151261791612104	0.00930536933866139
8262	0.15347654382978	0.00944161714558903
8263	0.169869532576363	0.0258346058921722
8264	0.169869532576363	0.0258346058921722
8265	0.174943740271587	0.0309088135873957
8266	0.174943740271587	0.0309088135873957
8267	0.229489994052659	0.0491806163157137
8268	0.229489994052659	0.0491806163157137
8269	0.206704194536401	0.0263948167994562
8270	0.201356629587374	0.0210472518504289
8271	0.201356629587374	0.0210472518504289
8272	0.201356629587374	0.0210472518504289
8273	0.201356629587374	0.0210472518504289
8274	0.201411399736497	0.0211020219995519
8275	0.214462917993657	0.0119529083960937
8276	0.238961684351886	0.0364516747543225
8277	0.194300398544445	0.0162311650566714
8278	0.194842498014875	0.00627734683152561
8279	0.195278884731261	0.00671373354791097
8280	0.212607738200142	0.0240425870167918
8281	0.212607738200142	0.0240425870167918
8282	0.172431431304149	0.0194992794084351
8283	0.172431431304149	0.0194992794084351
8284	0.166552038880485	0.0188344127147367
8285	0.173740992297485	0.0260233661317365
8286	0.17170647950786	0.0120383263492149
8287	0.178465302576792	0.0189666290783177
8288	0.183078940569124	0.0194569493772146
8289	0.168253684817851	0.0158891135810959
8290	0.167149484461533	0.0147849132247777
8291	0.158715521507717	0.0140389018875913
8292	0.206167377369068	0.0505888911485314
8293	0.206167377369068	0.0505888911485314
8294	0.18310869542133	0.0275302092007936
8295	0.18310869542133	0.0275302092007936
8296	0.185358447418874	0.0142239968339233
8297	0.217517390313902	0.0182226044439411
8298	0.213852541065862	0.0330919569498719
8299	0.228990641365316	0.0354344559490215
8300	0.228990641365316	0.0354344559490215
8301	0.157071396636517	0.0243055325395973
8302	0.160006085318521	0.0311193067570522
8303	0.210012174747382	0.0408449045901564
8304	0.175985370873299	0.0188707510945186
8305	0.175985370873299	0.0188707510945186
8306	0.187836177893328	0.00760214266032258
8307	0.183566000487029	0.0074293192021813
8308	0.216386492974281	0.0402498116894332
8309	0.25105229873576	0.0466979597913937
8310	0.209833757567178	0.00547941862281115
8311	0.207732421219977	0.00337808227561028
8312	0.21889290468022	0.0145385657358537
8313	0.228235174317056	0.0346239808019163
8314	0.20629089344637	0.0126796999312297
