"Iteration"	"speciation"	"extinction"
8374	0.190679613361514	0.0295828495961372
8375	0.147741055975573	0.0210249429638722
8376	0.143050475531835	0.020357429213914
8377	0.134955135593853	0.0192053861386475
8378	0.149431741842989	0.0212655434773688
8379	0.183893428719742	0.0557272303541224
8380	0.214602750913435	0.086436552547815
8381	0.177490497506603	0.0493242991409834
8382	0.177490497506603	0.0493242991409834
8383	0.177490497506603	0.0493242991409834
8384	0.177490497506603	0.0493242991409834
8385	0.198487266185253	0.00587486335259203
8386	0.198487266185253	0.00587486335259203
8387	0.213899019635422	0.0207182058129639
8388	0.213899019635422	0.0207182058129639
8389	0.178480349293876	0.02320340958037
8390	0.178480349293876	0.02320340958037
8391	0.178480349293876	0.02320340958037
8392	0.197639143503747	0.025694156325748
8393	0.197639143503747	0.025694156325748
8394	0.197639143503747	0.025694156325748
8395	0.177411525434222	0.00546653825622306
8396	0.194075583045016	0.0221305958670172
8397	0.190254647619822	0.0183096604418237
8398	0.200423825653978	0.0152796979442419
8399	0.227167108766797	0.0420229810570605
8400	0.178872761276433	0.0302136692461346
8401	0.181127545923184	0.0305945283386654
8402	0.184173280772057	0.019576226997721
8403	0.184173280772057	0.019576226997721
8404	0.184173280772057	0.019576226997721
8405	0.199006299804657	0.0152602997695604
8406	0.197156652151814	0.0305681426844132
8407	0.197156652151814	0.0305681426844132
8408	0.197156652151814	0.0305681426844132
8409	0.168757556399671	0.0136977356011237
8410	0.2502466673096	0.0951868465110521
8411	0.2502466673096	0.0951868465110521
8412	0.175754889671225	0.0217863456669708
8413	0.175754889671225	0.0217863456669708
8414	0.193273869745889	0.0250649853579495
8415	0.155947319622042	0.0202242408043941
8416	0.166929728325632	0.0312066495079836
8417	0.184043789499132	0.0344060347466499
8418	0.184043789499132	0.0344060347466499
8419	0.187563717163402	0.0448789706923202
8420	0.201382607748518	0.0481854608544314
8421	0.201382607748518	0.0481854608544314
8422	0.201382607748518	0.0481854608544314
8423	0.201382607748518	0.0481854608544314
8424	0.177044215690598	0.0423619359190942
8425	0.177044215690598	0.0423619359190942
8426	0.177044215690598	0.0423619359190942
8427	0.188606272573683	0.0451284262608636
8428	0.188606272573683	0.0451284262608636
8429	0.188606272573683	0.0451284262608636
8430	0.188606272573683	0.0451284262608636
8431	0.163674172114663	0.0391628428168996
8432	0.163674172114663	0.0391628428168996
8433	0.198566807163397	0.0475117152396279
8434	0.198566807163397	0.0475117152396279
8435	0.214313671115055	0.0632585791912864
8436	0.20049753565278	0.0591804954427759
8437	0.20049753565278	0.0591804954427759
8438	0.20049753565278	0.0591804954427759
8439	0.20049753565278	0.0591804954427759
8440	0.20049753565278	0.0591804954427759
8441	0.20049753565278	0.0591804954427759
8442	0.260747040179309	0.0769642328660461
8443	0.260747040179309	0.0769642328660461
8444	0.229482788158183	0.0677360200691453
8445	0.242020891864189	0.0714368694926481
8446	0.196045195117428	0.0583127305779445
8447	0.196045195117428	0.0583127305779445
8448	0.202957331056947	0.0603687132329533
8449	0.202957331056947	0.0603687132329533
8450	0.202957331056947	0.0603687132329533
8451	0.202957331056947	0.0603687132329533
8452	0.202957331056947	0.0603687132329533
8453	0.202957331056947	0.0603687132329533
8454	0.202957331056947	0.0603687132329533
8455	0.153116355518863	0.010527737694869
8456	0.153116355518863	0.010527737694869
8457	0.1594450047155	0.0145711512295201
8458	0.160001960784433	0.0151281072984537
8459	0.209439846365352	0.0135494836652576
8460	0.208740941784323	0.0475068625325827
8461	0.208740941784323	0.0475068625325827
8462	0.176872881955665	0.015638802703924
8463	0.208298857041319	0.0184174345592368
8464	0.208298857041319	0.0184174345592368
8465	0.220951848918049	0.0310704264359661
8466	0.209425048306299	0.0195436258242169
8467	0.209425048306299	0.0195436258242169
8468	0.169421627555023	0.0158104912580584
8469	0.169421627555023	0.0158104912580584
8470	0.199526555684424	0.04591541938746
8471	0.184430552527521	0.00534125575713125
8472	0.190460527551133	0.011371230780743
8473	0.208433470065494	0.01244428502336
8474	0.188278629441193	0.0112409630173003
8475	0.170235282427879	0.010163705353555
8476	0.168834422007685	0.00876284493336131
8477	0.175814045129567	0.0157424680552437
8478	0.165786847174093	0.00571527009976938
8479	0.165786847174093	0.00571527009976938
8480	0.196083892820536	0.0360123157462124
8481	0.198239016121372	0.0381674390470487
8482	0.194673807155872	0.0346022300815485
8483	0.187907205490498	0.0333995027546617
8484	0.200175738554393	0.0380957032006466
8485	0.200175738554393	0.0380957032006466
8486	0.193974385808891	0.0285635194485511
8487	0.210050086218242	0.0309307318997042
8488	0.189040177341627	0.00977878085160226
8489	0.205204369358336	0.0259429728683109
8490	0.190328554054964	0.011067157564939
8491	0.197914052983035	0.0115082364785181
8492	0.187839192348869	0.010922407039332
8493	0.161488590501461	0.00939018154629316
8494	0.162470978271095	0.0103725693159277
8495	0.193211952580101	0.0411135436249335
8496	0.193211952580101	0.0411135436249335
8497	0.193211952580101	0.0411135436249335
8498	0.173498861249672	0.0369187977535056
8499	0.173498861249672	0.0369187977535056
8500	0.173498861249672	0.0369187977535056
8501	0.173498861249672	0.0369187977535056
8502	0.173498861249672	0.0369187977535056
8503	0.182532734152377	0.0388411142703034
8504	0.162408453255567	0.0187168333734932
8505	0.194495047383054	0.0224146669761693
8506	0.224249145891785	0.0307753950097827
8507	0.193979943636205	0.026621324980477
8508	0.184989492914547	0.00941625834018554
8509	0.170373271103408	0.00521145928765429
8510	0.168635294469307	0.0172724098530293
8511	0.19044620852085	0.01136440910253
8512	0.178728150240169	0.00298426584144539
8513	0.172321493529123	0.00287729239179601
8514	0.181982168344888	0.00967532677908215
8515	0.199764484803328	0.0146756837641219
8516	0.199764484803328	0.0146756837641219
8517	0.197516502931759	0.012427701892553
8518	0.166806379663931	0.0104954266072418
8519	0.172002446554853	0.0108223621765519
8520	0.173349204710166	0.0125266872533602
8521	0.173349204710166	0.0125266872533602
8522	0.161254571089168	0.0116526959762295
8523	0.202122757585851	0.0146059428152438
8524	0.198218889950053	0.0107020751794463
8525	0.198218889950053	0.0107020751794463
8526	0.214774185746279	0.0272573709756723
8527	0.214774185746279	0.0272573709756723
8528	0.164512869346282	0.00850354868633228
8529	0.164512869346282	0.00850354868633228
8530	0.175554072891961	0.00907426034116798
8531	0.191065724590035	0.0245859120392415
8532	0.170670763386684	0.0166845722507363
8533	0.16514601492191	0.0161444793660586
8534	0.190002993079933	0.0342826762152249
8535	0.169601312531296	0.0138809956665884
8536	0.224491285541515	0.0687709686768071
8537	0.224491285541515	0.0687709686768071
8538	0.191543963726454	0.0586778408698073
8539	0.191543963726454	0.0586778408698073
8540	0.191543963726454	0.0586778408698073
8541	0.191543963726454	0.0586778408698073
8542	0.167694999773969	0.0149591126729742
8543	0.207142315306392	0.0184779822784559
8544	0.207142315306392	0.0184779822784559
8545	0.26057992843845	0.0232448463882666
8546	0.26057992843845	0.0232448463882666
8547	0.200114102220705	0.0178510355502876
8548	0.16533664188407	0.00635931268835523
8549	0.193587179150855	0.00744590788011849
8550	0.171535091543824	0.0218350438902006
8551	0.189630544113387	0.0241384501350301
8552	0.186342725093343	0.0237199370951642
8553	0.186342725093343	0.0237199370951642
8554	0.186342725093343	0.0237199370951642
8555	0.204114702121693	0.0259821674932546
8556	0.204114702121693	0.0259821674932546
8557	0.184135473904639	0.00600293927620001
8558	0.190646422491882	0.00513701034710004
8559	0.190646422491882	0.00513701034710004
8560	0.193235458029749	0.00772604588496654
8561	0.190780263307899	0.00762788094530718
8562	0.195707344463426	0.0152889422437134
8563	0.195707344463426	0.0152889422437134
8564	0.151714664465937	0.00484723369875846
8565	0.22900806020163	0.0168465243756135
8566	0.22900806020163	0.0168465243756135
8567	0.185532259139789	0.0136483131786243
8568	0.159200748182933	0.0117112877272456
8569	0.177080898741926	0.0253353023351048
8570	0.169235215742729	0.0242128054863637
8571	0.154600374103045	0.00957796384667962
8572	0.154600374103045	0.00957796384667962
8573	0.196908538618091	0.0518861283617253
8574	0.163699245610031	0.0186768353536662
8575	0.163699245610031	0.0186768353536662
8576	0.152503916445068	0.00748150618870274
8577	0.224990630342629	0.0750235598784839
8578	0.17892790458856	0.0289608341244146
8579	0.192021667375612	0.0420545969114662
8580	0.230260403307515	0.0504292488348586
8581	0.1898834078515	0.0100522533788441
8582	0.20622775151818	0.0263965970455243
8583	0.204489779421963	0.0246586249493069
8584	0.176359203460104	0.00617446360305154
8585	0.185075792577268	0.00496380079059289
8586	0.2162631566651	0.0361511648784248
8587	0.2162631566651	0.0361511648784248
8588	0.2162631566651	0.0361511648784248
8589	0.190310338923759	0.0318128179880212
8590	0.190310338923759	0.0318128179880212
8591	0.18314742199669	0.00910153483624659
8592	0.18314742199669	0.00910153483624659
8593	0.18314742199669	0.00910153483624659
8594	0.18314742199669	0.00910153483624659
8595	0.18314742199669	0.00910153483624659
8596	0.209274127049222	0.0159172824554394
8597	0.161637444102331	0.0122940608541971
8598	0.170889819910863	0.0129977917988907
8599	0.165763789432538	0.0126079085574736
8600	0.171353862595572	0.018197981720507
8601	0.183504659041602	0.0194884105924627
8602	0.21579100978292	0.0517747613337805
8603	0.21507227288482	0.051602314708695
8604	0.185653023740918	0.044543750941016
8605	0.185653023740918	0.044543750941016
8606	0.185653023740918	0.044543750941016
8607	0.191798892434046	0.0460183299102491
8608	0.171345410388358	0.0270174961135051
8609	0.205619364217559	0.0324217635069305
8610	0.165491131406817	0.0260944018837112
8611	0.150642745598098	0.0112460160749923
8612	0.222868105416944	0.0166378957457987
8613	0.222868105416944	0.0166378957457987
8614	0.213544247046799	0.00731403737565398
8615	0.213544247046799	0.00731403737565398
8616	0.22178441529687	0.00759626880729489
8617	0.251839637598374	0.0860354138012926
8618	0.251839637598374	0.0860354138012926
8619	0.251839637598374	0.0860354138012926
8620	0.207580029589997	0.0417758057929148
8621	0.191304837239754	0.0385003978636984
8622	0.223859411370879	0.0486204873793932
8623	0.208515384230815	0.0452878864699921
8624	0.208515384230815	0.0452878864699921
8625	0.2583141084861	0.0383929358753385
8626	0.2583141084861	0.0383929358753385
8627	0.206055574298431	0.0306258086217595
8628	0.206055574298431	0.0306258086217595
8629	0.17314516658894	0.0257343716800187
8630	0.198587374431014	0.0511765795220928
8631	0.21901641108823	0.0564412053425574
8632	0.178852143868561	0.0460907496743497
8633	0.178852143868561	0.0460907496743497
8634	0.168956808704952	0.0268262110647165
8635	0.209094702651665	0.0223301076855917
8636	0.222739390369089	0.0180174371582939
8637	0.222739390369089	0.0180174371582939
8638	0.214673771612301	0.00995181840150594
8639	0.178303146820176	0.00943909270190285
8640	0.187311988612708	0.0184479344944352
8641	0.187311988612708	0.0184479344944352
8642	0.187799383484238	0.0189353293659654
8643	0.185178175965681	0.0117985838209332
8644	0.18364249091578	0.0301867703716183
8645	0.18364249091578	0.0301867703716183
8646	0.182243057231459	0.0197540989268345
8647	0.171271984513245	0.00878302620862089
8648	0.171271984513245	0.00878302620862089
8649	0.171271984513245	0.00878302620862089
8650	0.163704039699866	0.00121508139524196
8651	0.163704039699866	0.00121508139524196
8652	0.170740625862186	0.00126730994713064
8653	0.224892895867603	0.00108766972482902
8654	0.14904053096506	0.000295390897088461
8655	0.203011153877469	0.000516406076544722
8656	0.199187659935558	0.000506680130617503
8657	0.199187659935558	0.000506680130617503
8658	0.20196667893602	0.00328569913107954
8659	0.172350140461478	0.00280388185684385
8660	0.225318905951428	0.0110283194114004
8661	0.225318905951428	0.0110283194114004
8662	0.25149937342796	0.0321366777464371
8663	0.230428658877943	0.0110659631964207
8664	0.232676826922462	0.0111739278261727
8665	0.179956318684134	0.00864211079133525
8666	0.173312436379167	0.0130195443838131
8667	0.151454445358254	0.0103773159920148
8668	0.165432614036146	0.0113350684899163
8669	0.165402118440072	0.0113045728938429
8670	0.16246261051992	0.00836506497369091
8671	0.16246261051992	0.00836506497369091
8672	0.16246261051992	0.00836506497369091
8673	0.159071025653288	0.00497348010705865
8674	0.159250845769862	0.0051533002236332
8675	0.168893746600334	0.00559533690842422
8676	0.165377995197221	0.00763992003988648
8677	0.209010526236723	0.0512724510793887
8678	0.209010526236723	0.0512724510793887
8679	0.192022380736546	0.0471050826947894
8680	0.192022380736546	0.0471050826947894
8681	0.203841940597087	0.0500045433853153
8682	0.176867980240846	0.0230305830290741
8683	0.185443257248525	0.0309122211464333
8684	0.21108815827154	0.0351870643705223
8685	0.187938841272874	0.0120377473718566
8686	0.187938841272874	0.0120377473718566
8687	0.187938841272874	0.0120377473718566
8688	0.187938841272874	0.0120377473718566
8689	0.199122058097297	0.0317369587867926
8690	0.199122058097297	0.0317369587867926
8691	0.248437195564339	0.0836783379338396
8692	0.180681779444198	0.041854699000718
8693	0.21934219616881	0.050810334207702
8694	0.180047084026469	0.0417076726334336
8695	0.178438754239374	0.0157732764147039
8696	0.195651232891849	0.0449848148148925
8697	0.192006150655668	0.0231877589217793
8698	0.189047788381774	0.0228304902042091
8699	0.199855643142549	0.024135708447472
8700	0.210891831882637	0.025468501605642
8701	0.203705236704093	0.0246006073434037
8702	0.231368794210615	0.0858515761482108
8703	0.18793978430627	0.0697368318778569
8704	0.18793978430627	0.0697368318778569
8705	0.18793978430627	0.0697368318778569
8706	0.18793978430627	0.0697368318778569
8707	0.18793978430627	0.0697368318778569
8708	0.18793978430627	0.0697368318778569
8709	0.228366731267695	0.0847376323416351
8710	0.154479718584467	0.010850619658407
8711	0.192748046614168	0.0482019522122101
8712	0.187146604217687	0.0426005098157291
8713	0.195056102309345	0.0444009627413897
8714	0.195056102309345	0.0444009627413897
8715	0.191506663890855	0.0435929978476674
8716	0.187706514010233	0.0397928479670455
8717	0.184407093128468	0.0390933871400216
8718	0.190764134496053	0.0433338577742639
8719	0.190764134496053	0.0433338577742639
8720	0.238767452603424	0.0913371758816353
8721	0.184243698423634	0.0704798702859768
8722	0.184243698423634	0.0704798702859768
8723	0.213225677400297	0.0815665241926382
8724	0.22270845612181	0.0851940296105227
8725	0.192498169352013	0.0736375036014667
8726	0.192498169352013	0.0736375036014667
8727	0.177724650347695	0.0679860989021449
8728	0.178545073158959	0.0682999402644941
8729	0.16142382576605	0.0511786928715852
8730	0.167605443087301	0.05313854664678
8731	0.237698871827616	0.0753613507761775
8732	0.237698871827616	0.0753613507761775
8733	0.237743651168539	0.0753755478634117
8734	0.235101304610136	0.0745378038542417
8735	0.196467662541041	0.062289182607769
8736	0.194942297460853	0.0618055725174647
8737	0.159216973490209	0.0260802485468208
8738	0.157794927183372	0.0246582022399832
8739	0.194665515158532	0.0615287902151432
8740	0.160857059302801	0.027720334359413
8741	0.160638627666926	0.0276826922564964
8742	0.160638627666926	0.0276826922564964
8743	0.159034567666655	0.0274062662187907
8744	0.159034567666655	0.0274062662187907
8745	0.18852301211712	0.0324879800301012
8746	0.145666145880735	0.0198222420193452
8747	0.191873235332829	0.0660293314714396
8748	0.191873235332829	0.0660293314714396
8749	0.191873235332829	0.0660293314714396
8750	0.191873235332829	0.0660293314714396
8751	0.191873235332829	0.0660293314714396
8752	0.191873235332829	0.0660293314714396
8753	0.198740371951392	0.0683925190169055
8754	0.231000895769226	0.0794943322370504
8755	0.174354545838557	0.0167786119963861
8756	0.211131184093806	0.0535552502516356
8757	0.177347670610178	0.0449857699696924
8758	0.177347670610178	0.0449857699696924
8759	0.164016321909724	0.0416041581111267
8760	0.221135850320273	0.056093020338713
8761	0.185673055529117	0.0206302255475574
8762	0.191731268273556	0.0286769550801869
8763	0.191731268273556	0.0286769550801869
8764	0.214654757053505	0.0516004438601365
8765	0.209244015023043	0.0502997659985462
8766	0.209244015023043	0.0502997659985462
8767	0.235276980593579	0.0763327315690821
8768	0.235276980593579	0.0763327315690821
8769	0.235276980593579	0.0763327315690821
8770	0.172083928112265	0.0131396790877679
8771	0.243999298510158	0.0186308652715806
8772	0.220365047265729	0.0168262430721798
8773	0.229087526745274	0.0255487225517242
8774	0.218924008571108	0.0244152478939359
8775	0.172187015715036	0.0192029585984589
8776	0.172187015715036	0.0192029585984589
8777	0.239464123344194	0.0864800662276172
8778	0.258704180405267	0.0934284198499804
8779	0.27639123860909	0.150152757184645
8780	0.22663404973792	0.0979672105008158
8781	0.22663404973792	0.0979672105008158
8782	0.22663404973792	0.0979672105008158
8783	0.232885264782966	0.104218425545862
8784	0.224488689559425	0.100460876305508
8785	0.224488689559425	0.100460876305508
8786	0.224488689559425	0.100460876305508
8787	0.224488689559425	0.100460876305508
8788	0.170652317861952	0.0262727745968531
8789	0.170652317861952	0.0262727745968531
8790	0.183512975605221	0.0486678111926652
8791	0.183512975605221	0.0486678111926652
8792	0.154618889181843	0.0197737247692871
8793	0.173841450815949	0.00359343886110215
8794	0.155936220779056	0.00841353114245459
8795	0.188318263759154	0.00310730447889025
8796	0.188318263759154	0.00310730447889025
8797	0.168438630091087	0.000599321319568854
8798	0.168438630091087	0.000599321319568854
8799	0.168563707625685	0.000724398854166753
8800	0.168152634828666	0.000313326057147444
8801	0.168218934042473	0.000313449595332114
8802	0.168219002784375	0.0003135183372347
8803	0.168219002784375	0.0003135183372347
8804	0.163643804465481	0.000304991306722593
8805	0.164719865614018	0.00138105245525917
8806	0.231426830532111	0.0502327352547549
8807	0.231426830532111	0.0502327352547549
8808	0.174715397105691	0.0379231408370421
8809	0.174715397105691	0.0379231408370421
8810	0.174715397105691	0.0379231408370421
8811	0.174715397105691	0.0379231408370421
8812	0.185792595661644	0.0403275205761853
8813	0.179952904071448	0.0344878289859899
8814	0.179952904071448	0.0344878289859899
8815	0.179952904071448	0.0344878289859899
8816	0.19542848882907	0.034364621786031
8817	0.1809993084802	0.0199354414371615
8818	0.176072657167594	0.00931311357779331
8819	0.177438745484861	0.00938537088259384
8820	0.19423216119372	0.0261787865914532
8821	0.19423216119372	0.0261787865914532
8822	0.181160553526617	0.00900176618749859
8823	0.175338001446535	0.0237743887948163
8824	0.175338001446535	0.0237743887948163
8825	0.175338001446535	0.0237743887948163
8826	0.181115489578127	0.0295518769264077
8827	0.181115489578127	0.0295518769264077
8828	0.193146625401326	0.0089572606586526
8829	0.200909380525762	0.0167200157830884
8830	0.200909380525762	0.0167200157830884
8831	0.154104658359935	0.0151102632329071
8832	0.154104658359935	0.0151102632329071
8833	0.155674145597764	0.0165835671359485
8834	0.173419935475675	0.018473980580588
8835	0.200091229847491	0.0213152051083942
8836	0.207390991283341	0.0255941992150077
8837	0.211862201929625	0.0300654098612913
8838	0.190567819339397	0.0270435195265018
8839	0.217132898239701	0.0536085984268065
8840	0.195653240660195	0.0321289408473006
8841	0.232814906908525	0.0466227041762727
8842	0.222129881638669	0.0359376789064175
8843	0.222129881638669	0.0359376789064175
8844	0.191635360749277	0.0310040684797451
8845	0.191635360749277	0.0310040684797451
8846	0.163236430441044	0.0176356571079155
8847	0.166494083180151	0.0179876057907452
8848	0.166494083180151	0.0179876057907452
8849	0.181510228869217	0.0196099127459964
8850	0.181675011493726	0.0197746953705054
8851	0.173992632142162	0.0120923160189413
8852	0.173992632142162	0.0120923160189413
8853	0.173992632142162	0.0120923160189413
8854	0.173992632142162	0.0120923160189413
8855	0.191270167169768	0.0186276491399939
8856	0.225408831859783	0.0527663138300084
8857	0.181681571475669	0.0493055364120142
8858	0.177465578704072	0.0450895436404178
8859	0.150147692572925	0.0381487553034959
8860	0.166539551023852	0.0423135145901578
8861	0.174884582827158	0.0444337774514042
8862	0.174884582827158	0.0444337774514042
8863	0.174884582827158	0.0444337774514042
8864	0.179296250441884	0.0488454450661306
8865	0.177255094941858	0.008975888141227
8866	0.177255094941858	0.008975888141227
8867	0.172952102990483	0.0171114173821042
8868	0.18063471030076	0.0247940246923809
8869	0.151861602264658	0.0208446112605116
8870	0.165032049927078	0.022652394515502
8871	0.191346413945181	0.0299228162095552
8872	0.186198017300559	0.0247744195649331
8873	0.173374823267413	0.0119512255317877
8874	0.173374823267413	0.0119512255317877
8875	0.169834451965572	0.00841085422994669
8876	0.254227539026359	0.0928039412907333
8877	0.191446665433383	0.0698862332823206
8878	0.198148150297301	0.0723325623080965
8879	0.198148150297301	0.0723325623080965
8880	0.198148150297301	0.0723325623080965
8881	0.198148150297301	0.0723325623080965
8882	0.198148150297301	0.0723325623080965
8883	0.160857119601234	0.0350415316120291
8884	0.166283453000617	0.036223618135916
8885	0.161043580788641	0.0350821508000958
8886	0.158898023310863	0.0346147570013671
8887	0.158898023310863	0.0346147570013671
8888	0.180881792261181	0.0394037581754138
8889	0.206973086880981	0.0450875533812774
8890	0.218022477180527	0.0294774737840561
8891	0.219780767797066	0.0297152014084003
8892	0.22697454743783	0.0369089810491645
8893	0.218896202818898	0.0283776904562602
8894	0.202202876300266	0.011684363937628
8895	0.202202876300266	0.011684363937628
8896	0.20590233718107	0.0153838248184319
8897	0.194035323797009	0.0035168114343708
8898	0.195635006264291	0.0051164939016525
8899	0.244993798178279	0.054475285815641
8900	0.231395083870819	0.0514515609126741
8901	0.175606516654248	0.0390467646812351
8902	0.173047936117681	0.0178917355746371
8903	0.170829943408425	0.0176624133420189
8904	0.18039396593265	0.0272264358662437
8905	0.168156240601979	0.0149887105355736
8906	0.168156240601979	0.0149887105355736
8907	0.168156240601979	0.0149887105355736
8908	0.168156240601979	0.0149887105355736
8909	0.159290398105838	0.00612286803943259
8910	0.18472857177119	0.0235485686366085
8911	0.18472857177119	0.0235485686366085
8912	0.18472857177119	0.0235485686366085
8913	0.201403790175873	0.0590020057349203
8914	0.201403790175873	0.0590020057349203
8915	0.201403790175873	0.0590020057349203
8916	0.209122440438339	0.0612632136628058
8917	0.169515423501239	0.0100682395438159
8918	0.167372502163289	0.00792531820586565
8919	0.164931468928262	0.00548428497083856
8920	0.152172904757377	0.00506003845083517
8921	0.164983851417811	0.00548602678822512
8922	0.200330668134762	0.00666137565856154
8923	0.198892559082771	0.00522326660657
8924	0.270699349435227	0.0770300569590261
8925	0.170678462222587	0.0485681686864593
8926	0.164627447156994	0.0425171536208662
8927	0.164627447156994	0.0425171536208662
8928	0.177320095739072	0.0729783754579218
8929	0.166436681261059	0.0549092178350751
8930	0.174553275673603	0.0150586446952923
8931	0.157253637898134	0.0135662115248878
8932	0.164031464238923	0.0203440378656772
8933	0.170617134280778	0.0211608270184412
8934	0.172387460447204	0.017676801930211
8935	0.227626216193818	0.0578360259001195
8936	0.185047032899604	0.0232620445885833
8937	0.185047032899604	0.0232620445885833
8938	0.185047032899604	0.0232620445885833
8939	0.185047032899604	0.0232620445885833
8940	0.185047032899604	0.0232620445885833
8941	0.185047032899604	0.0232620445885833
8942	0.185047032899604	0.0232620445885833
8943	0.185047032899604	0.0232620445885833
8944	0.17724424099672	0.0222811648072857
8945	0.175109918802289	0.0201468426128549
8946	0.188018508025724	0.0330554318362897
8947	0.184301239058617	0.0324019007969808
8948	0.183003852000593	0.0311045137389572
8949	0.184223476874536	0.0313118090403031
8950	0.184223476874536	0.0313118090403031
8951	0.184223476874536	0.0313118090403031
8952	0.184223476874536	0.0313118090403031
8953	0.186813575814525	0.0317520389435725
8954	0.212258424653612	0.0270774033796952
8955	0.212258424653612	0.0270774033796952
8956	0.195910536821554	0.0249919344332587
8957	0.18086093032123	0.00983707212907672
8958	0.195455418655788	0.0106308700719438
8959	0.217003573590429	0.0101522279724544
8960	0.212565046517253	0.00571370089927898
8961	0.212565046517253	0.00571370089927898
8962	0.168755113784393	0.00453609970776429
8963	0.179478003263758	0.0152589891871285
8964	0.181697349292926	0.0154476751344076
8965	0.195793837976797	0.0295441638182777
8966	0.22736816743116	0.0712282734640712
8967	0.191245616179245	0.0599120589391407
8968	0.189203265018938	0.0592722457735615
8969	0.169001071756101	0.0529434471446374
8970	0.203647585679124	0.0927006588466164
8971	0.249988905434553	0.113795290824816
8972	0.241393634188718	0.1098827116268
8973	0.241622099249496	0.110111176687578
8974	0.234982855766216	0.103471933204298
8975	0.234270787733187	0.103158382431795
8976	0.198100114837397	0.0669877095360054
8977	0.141744896131791	0.010632490830399
8978	0.16671033546565	0.0355979301642577
8979	0.182992629392645	0.0390747149749184
8980	0.182992629392645	0.0390747149749184
8981	0.158844648827432	0.0149267344097046
8982	0.213352517299612	0.020048874072132
8983	0.213352517299612	0.020048874072132
8984	0.213352517299612	0.020048874072132
8985	0.213352517299612	0.020048874072132
8986	0.200280229236914	0.0188204627061877
8987	0.224049709798319	0.0210540961714371
8988	0.186805557096182	0.00373686337502673
8989	0.197047390413747	0.0178665718184379
8990	0.207231078043683	0.0187899415014099
8991	0.207231078043683	0.0187899415014099
8992	0.213483444845584	0.019356852640232
8993	0.213623588143635	0.0194969959382829
8994	0.231969682541808	0.0378430903364561
8995	0.231969682541808	0.0378430903364561
8996	0.182451258305751	0.0297647493172742
8997	0.187041535683838	0.0417845554042013
8998	0.196613613603107	0.0439229308120418
8999	0.196613613603107	0.0439229308120418
9000	0.186003546626637	0.0415526715549216
9001	0.186003546626637	0.0415526715549216
9002	0.153925555245245	0.0343865380903369
9003	0.144345609134815	0.0322464049506199
9004	0.172648164895825	0.0605489607116293
9005	0.172648164895825	0.0605489607116293
9006	0.172648164895825	0.0605489607116293
9007	0.172648164895825	0.0605489607116293
9008	0.169780536908249	0.0576813327240542
9009	0.169780536908249	0.0576813327240542
9010	0.21114718293569	0.0717352597326396
9011	0.18013440179906	0.0611989604605566
9012	0.19473689041137	0.066160017950327
9013	0.19473689041137	0.066160017950327
9014	0.199691860826375	0.0678434223166365
9015	0.199691860826375	0.0678434223166365
9016	0.199691860826375	0.0678434223166365
9017	0.199691860826375	0.0678434223166365
9018	0.200786935454473	0.068215463571372
9019	0.166361819532197	0.0565198558077444
9020	0.197372579904112	0.0875306161796595
9021	0.197372579904112	0.0875306161796595
9022	0.197372579904112	0.0875306161796595
9023	0.197372579904112	0.0875306161796595
9024	0.147609108627653	0.0341642132208329
9025	0.179324152509225	0.0415046783964021
9026	0.194277229759992	0.0564577556471696
9027	0.222490888035864	0.0646567598579034
9028	0.222490888035864	0.0646567598579034
9029	0.185354473270616	0.0442120022837326
9030	0.188006076788331	0.0448444806842382
9031	0.180751008963161	0.0431139528496781
9032	0.215150971789335	0.0513192645866687
9033	0.200803029923656	0.0478968964757781
9034	0.165814442965266	0.0129083095173881
9035	0.165814442965266	0.0129083095173881
9036	0.211889685153518	0.0164951712926266
9037	0.212792314904557	0.0173978010436652
9038	0.212792314904557	0.0173978010436652
9039	0.149469170275422	0.012220530087188
9040	0.196262092197708	0.0160462976964216
9041	0.200291968023437	0.0200761735221511
9042	0.200291968023437	0.0200761735221511
9043	0.171615357498097	0.0172017866227897
9044	0.201162621265902	0.0201634430504594
9045	0.201162621265902	0.0201634430504594
9046	0.201162621265902	0.0201634430504594
9047	0.198622196102433	0.0176230178869909
9048	0.172515945343542	0.0210311746023799
9049	0.172515945343542	0.0210311746023799
9050	0.224337217708387	0.0728524469672256
9051	0.224337217708387	0.0728524469672256
9052	0.18201774694036	0.0305329761991981
9053	0.184810317533592	0.03332554679243
9054	0.199578361649347	0.0253413681948812
9055	0.201041620404583	0.0494812929588718
9056	0.177774969753393	0.0189568482011502
9057	0.15770801255729	0.0078059218653349
9058	0.164310360351431	0.00457161175854394
9059	0.174787257355206	0.0150485087623181
9060	0.200748445825145	0.0291234132114813
9061	0.200748445825145	0.0291234132114813
9062	0.200748445825145	0.0291234132114813
9063	0.220405370662284	0.0172777057869226
9064	0.220405370662284	0.0172777057869226
9065	0.255501163436497	0.0523734985611357
9066	0.203057678774848	0.0242419034528102
9067	0.195672321913844	0.0139778592250706
9068	0.198310322827181	0.0166158601384079
9069	0.206917923219495	0.0285618345498465
9070	0.252925041570549	0.0745689529009005
9071	0.190664659088217	0.0166588127829908
9072	0.190664659088217	0.0166588127829908
9073	0.176441052578511	0.00243520627328473
9074	0.206991472567491	0.00192715642649129
9075	0.17134738756307	0.000391181144615532
